Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
29.940078,0.000000,-0.000000,-0.326856,-0.377142,0.032685,0.032685,0.037690,0.037690,11.203125,11.132812,11.023438,10.984375,0.000000,0.000000,0.500000,0.468750,
29.960178,0.000000,-0.000000,-0.351999,-0.301714,0.035188,0.035188,0.030152,0.030152,11.273438,11.023438,11.101562,11.109375,0.031250,0.000000,0.031250,0.000000,
29.980120,0.000000,-0.000000,-0.351999,-0.301714,0.032685,0.032685,0.030152,0.030152,11.343750,11.085938,11.187500,11.187500,0.000000,0.000000,0.000000,0.000000,
30.000103,0.000000,-0.000000,-0.326856,-0.301714,0.032685,0.032685,0.030152,0.030152,11.382812,11.117188,11.226562,11.242188,0.000000,0.000000,0.031250,0.000000,
30.020226,0.000000,-0.000000,-0.226285,-0.251428,0.022614,0.022614,0.025117,0.025117,11.468750,11.164062,11.242188,11.273438,0.156250,0.000000,0.343750,0.312500,
30.040058,0.000000,-0.000000,-0.226285,-0.251428,0.007538,0.007538,0.010041,0.010041,11.476562,11.242188,11.250000,11.265625,0.187500,0.062500,0.343750,0.312500,
30.060170,0.000000,-0.000000,-0.075428,-0.100571,0.007538,0.007538,0.010041,0.010041,11.531250,11.289062,11.335938,11.367188,0.000000,0.000000,0.250000,0.156250,
30.080276,0.000000,-0.000000,0.075428,0.075428,-0.007538,-0.007538,-0.007538,-0.007538,11.539062,11.304688,11.343750,11.375000,0.000000,0.156250,0.000000,0.000000,
30.105172,0.000000,-0.000000,0.075428,0.075428,-0.007538,-0.007538,-0.017579,-0.017579,11.539062,11.304688,11.343750,11.375000,0.000000,0.000000,0.000000,0.000000,
30.120156,0.000000,-0.000000,0.176000,0.175999,-0.017579,-0.017579,-0.017579,-0.017579,11.484375,11.296875,11.343750,11.304688,0.000000,0.000000,0.000000,0.000000,
30.140061,0.000000,-0.000000,0.176000,0.150857,-0.017579,-0.017579,-0.015076,-0.015076,11.515625,11.281250,11.328125,11.375000,0.000000,0.000000,0.000000,0.031250,
30.160268,0.000000,-0.000000,0.176000,0.150857,-0.017579,-0.017579,-0.015076,-0.015076,11.539062,11.289062,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
30.180084,0.000000,-0.000000,0.050286,0.025143,-0.005005,-0.005005,-0.002503,-0.002503,11.546875,11.296875,11.351562,11.390625,0.031250,0.000000,0.125000,0.125000,
30.200161,0.000000,-0.000000,0.050286,0.025143,-0.002503,-0.002503,-0.002503,-0.002503,11.539062,11.312500,11.359375,11.382812,0.187500,0.062500,0.093750,0.125000,
30.220219,0.000000,-0.000000,0.025143,0.025143,-0.002503,-0.002503,-0.002503,-0.002503,11.554688,11.312500,11.351562,11.382812,0.156250,0.062500,0.125000,0.125000,
30.240126,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,11.554688,11.320312,11.359375,11.398438,0.000000,0.062500,0.000000,0.000000,
30.260233,0.000000,-0.000000,0.000000,-0.000000,0.005005,0.005005,0.002503,0.002503,11.562500,11.328125,11.359375,11.406250,0.000000,0.000000,0.000000,0.000000,
30.280296,0.000000,-0.000000,-0.050286,-0.025143,0.005005,0.005005,0.002503,0.002503,11.554688,11.328125,11.359375,11.390625,0.125000,0.125000,0.093750,0.093750,
30.300249,0.000000,-0.000000,-0.075428,-0.050286,0.007538,0.007538,0.005005,0.005005,11.554688,11.328125,11.359375,11.398438,0.062500,0.093750,0.093750,0.125000,
30.320210,0.000000,-0.000000,-0.075428,-0.050286,0.007538,0.007538,0.007538,0.007538,11.562500,11.328125,11.375000,11.390625,0.031250,0.031250,0.093750,0.125000,
30.340210,0.000000,-0.000000,-0.075428,-0.075428,0.007538,0.007538,0.007538,0.007538,11.562500,11.328125,11.375000,11.398438,0.000000,0.031250,0.000000,0.000000,
30.360221,0.000000,-0.000000,-0.075428,-0.075428,0.007538,0.007538,0.007538,0.007538,11.570312,11.328125,11.367188,11.406250,0.031250,0.031250,0.000000,0.031250,
30.380115,0.019840,0.019840,-0.075428,-0.075428,0.007538,0.007538,0.007538,0.007538,11.570312,11.328125,11.367188,11.406250,0.000000,0.000000,0.000000,0.000000,
30.400244,0.019840,0.019840,-0.050286,-0.050286,0.007996,0.007996,0.007996,0.007996,11.562500,11.335938,11.375000,11.398438,0.218750,0.062500,0.093750,0.093750,
30.420301,1.934714,1.934714,0.000000,0.000000,0.002960,0.002960,0.002960,0.002960,11.570312,11.328125,11.382812,11.406250,0.156250,0.250000,0.125000,0.125000,
30.440141,5.000000,5.000000,0.000000,0.000000,0.032960,0.032960,0.017975,0.017975,11.515625,11.335938,11.382812,11.406250,0.000000,0.093750,0.125000,0.125000,
30.460201,5.000000,5.000000,0.000000,0.000000,0.062960,0.062960,0.047975,0.047975,11.476562,11.218750,11.296875,11.312500,0.000000,0.000000,0.000000,0.000000,
30.480041,5.000000,5.000000,0.000000,0.000000,0.080386,0.080386,0.070406,0.070406,10.890625,11.195312,11.109375,11.234375,26.562500,0.000000,0.031250,0.000000,
30.500290,5.000000,5.000000,0.125714,0.075428,0.110385,0.110385,0.100406,0.100406,10.523438,10.492188,10.507812,10.710938,31.062500,29.500000,28.968750,25.718750,
30.520134,5.000000,5.000000,0.176000,0.150857,0.135350,0.135350,0.122868,0.122868,10.335938,10.187500,10.273438,10.367188,30.187500,30.031250,30.781250,28.937500,
30.540521,0.546841,0.546841,0.176000,0.150857,0.155309,0.155309,0.145329,0.145329,9.953125,9.679688,10.039062,10.101562,32.718750,32.625000,28.906250,30.625000,
30.560060,0.000000,-0.000000,0.276571,0.226285,0.054353,0.054353,0.059389,0.059389,10.953125,9.679688,10.023438,10.195312,0.250000,32.625000,31.468750,31.500000,
30.580309,0.000000,-0.000000,0.377142,0.351999,-0.037690,-0.037690,-0.035188,-0.035188,11.203125,11.062500,11.085938,11.125000,0.406250,0.093750,0.000000,0.000000,
30.600398,0.000000,-0.000000,0.377142,0.351999,-0.037690,-0.037690,-0.035188,-0.035188,11.484375,11.195312,11.281250,11.343750,0.062500,0.062500,0.000000,0.031250,
30.620105,0.000000,-0.000000,0.301714,0.351999,-0.030152,-0.030152,-0.035188,-0.035188,11.476562,11.289062,11.320312,11.335938,0.000000,0.000000,0.000000,0.031250,
30.640243,0.000000,-0.000000,0.276571,0.276571,-0.027650,-0.027650,-0.027650,-0.027650,11.179688,11.148438,11.023438,10.992188,1.250000,0.062500,1.093750,0.125000,
30.660208,0.000000,-0.000000,0.276571,0.276571,-0.027650,-0.027650,-0.027650,-0.027650,11.273438,11.046875,11.085938,11.125000,0.781250,1.031250,0.812500,0.750000,
30.680094,0.000000,-0.000000,0.276571,0.301714,-0.027650,-0.027650,-0.030152,-0.030152,11.351562,11.132812,11.148438,11.171875,0.500000,0.625000,0.000000,0.000000,
30.700376,0.000000,-0.000000,0.276571,0.301714,-0.027650,-0.027650,-0.030152,-0.030152,11.406250,11.187500,11.195312,11.226562,0.281250,0.343750,0.000000,0.000000,
30.720067,0.000000,-0.000000,0.276571,0.301714,-0.027650,-0.027650,-0.030152,-0.030152,11.437500,11.218750,11.218750,11.250000,0.218750,0.187500,0.000000,0.000000,
30.740202,0.000000,-0.000000,0.100571,0.201142,-0.010041,-0.010041,-0.020112,-0.020112,11.546875,11.210938,11.312500,11.328125,0.000000,0.218750,0.000000,0.000000,
30.760091,0.000000,-0.000000,0.100571,0.201142,-0.005005,-0.005005,-0.010041,-0.010041,11.554688,11.312500,11.312500,11.328125,0.000000,0.093750,0.000000,0.000000,
30.780742,0.000000,-0.000000,0.050286,0.100571,-0.005005,-0.005005,-0.010041,-0.010041,11.562500,11.335938,11.367188,11.390625,0.125000,0.125000,0.375000,0.281250,
30.800087,0.000000,-0.000000,-0.050286,0.025143,0.005005,0.005005,-0.002503,-0.002503,11.570312,11.335938,11.382812,11.398438,0.125000,0.125000,0.093750,0.093750,
30.820181,0.000000,-0.000000,-0.050286,0.025143,0.015076,0.015076,0.010041,0.010041,11.570312,11.335938,11.382812,11.398438,0.125000,0.156250,0.062500,0.125000,
30.840176,0.000000,-0.000000,-0.150857,-0.100571,0.015076,0.015076,0.010041,0.010041,11.546875,11.281250,11.375000,11.398438,0.000000,0.000000,0.000000,0.000000,
30.860203,0.000000,-0.000000,-0.075428,-0.100571,0.007538,0.007538,0.010041,0.010041,11.570312,11.304688,11.367188,11.398438,0.000000,0.000000,0.000000,0.000000,
30.880177,0.000000,-0.000000,-0.075428,-0.100571,0.007538,0.007538,0.010041,0.010041,11.570312,11.320312,11.367188,11.406250,0.031250,0.000000,0.031250,0.093750,
30.900794,0.000000,-0.000000,-0.025143,-0.000000,0.002503,0.002503,0.000000,0.000000,11.578125,11.343750,11.382812,11.414062,0.156250,0.093750,0.000000,0.000000,
30.920170,0.000000,-0.000000,-0.025143,-0.025143,0.002503,0.002503,0.002503,0.002503,11.570312,11.343750,11.382812,11.414062,0.125000,0.093750,0.093750,0.000000,
30.940218,0.000000,-0.000000,-0.025143,-0.025143,0.002503,0.002503,0.002503,0.002503,11.578125,11.335938,11.382812,11.406250,0.156250,0.093750,0.093750,0.125000,
30.960169,0.000000,-0.000000,-0.025143,-0.025143,0.002503,0.002503,0.002503,0.002503,11.578125,11.343750,11.382812,11.421875,0.156250,0.093750,0.093750,0.093750,
30.980150,0.000000,-0.000000,-0.025143,-0.025143,-0.002503,-0.002503,0.000000,0.000000,11.585938,11.343750,11.375000,11.414062,0.156250,0.093750,0.093750,0.093750,
31.000260,0.031000,0.031000,0.025143,0.000000,-0.002503,-0.002503,0.000000,0.000000,11.578125,11.343750,11.390625,11.421875,0.125000,0.062500,0.000000,0.000000,
31.020159,2.346394,2.346394,0.025143,0.025143,0.002106,0.002106,0.002106,0.002106,11.578125,11.351562,11.382812,11.414062,0.093750,0.062500,0.125000,0.156250,
31.040347,4.921570,4.921570,0.025143,0.025143,0.032105,0.032105,0.017121,0.017121,11.531250,11.343750,11.382812,11.406250,0.000000,0.062500,0.031250,0.031250,
31.060132,5.000000,5.000000,0.025143,0.025143,0.062136,0.062136,0.047121,0.047121,11.500000,11.226562,11.273438,11.328125,0.000000,0.000000,0.000000,0.000000,
31.080590,5.000000,5.000000,0.125714,0.075428,0.082064,0.082064,0.072085,0.072085,11.453125,11.117188,11.257812,11.335938,0.062500,0.031250,0.031250,0.000000,
31.100275,5.000000,5.000000,0.125714,0.075428,0.112064,0.112064,0.084506,0.084506,11.046875,11.117188,11.164062,11.273438,21.937500,0.031250,0.031250,0.000000,
31.120065,5.000000,5.000000,0.276571,0.251428,0.126988,0.126988,0.114505,0.114505,10.390625,10.328125,10.156250,10.289062,30.500000,28.093750,33.000000,33.375000,
31.140199,5.000000,5.000000,0.326856,0.276571,0.151952,0.151952,0.141972,0.141972,10.101562,9.929688,10.218750,10.335938,33.218750,30.718750,28.062500,25.937500,
31.160116,5.000000,5.000000,0.326856,0.276571,0.181951,0.181951,0.171972,0.171972,9.781250,9.781250,9.781250,9.898438,37.250000,32.156250,34.156250,32.312500,
31.180370,3.819518,3.819518,0.452570,0.402285,0.199377,0.199377,0.189398,0.189398,9.734375,9.375000,9.812500,9.921875,36.250000,36.281250,32.125000,32.812500,
31.201364,0.124000,0.124000,0.452570,0.578284,0.211768,0.211768,0.201819,0.201819,9.765625,9.437500,9.656250,9.695312,31.093750,34.968750,33.343750,37.093750,
31.220458,0.000000,-0.000000,0.628570,0.578284,-0.044252,-0.044252,-0.039216,-0.039216,10.648438,11.140625,9.812500,10.140625,0.375000,0.000000,35.468750,32.125000,
31.240185,0.000000,-0.000000,0.703998,0.754284,-0.070376,-0.070376,-0.075411,-0.075411,11.187500,11.140625,11.171875,11.195312,0.250000,0.000000,0.031250,0.062500,
31.260281,0.000000,-0.000000,0.703998,0.754284,-0.065371,-0.065371,-0.065371,-0.065371,10.382812,10.953125,10.578125,10.398438,36.906250,3.437500,26.625000,34.187500,
31.280108,0.000000,-0.000000,0.653713,0.653713,-0.065371,-0.065371,-0.065371,-0.065371,10.546875,10.281250,10.382812,10.375000,32.812500,33.937500,34.781250,35.781250,
31.300254,0.000000,-0.000000,0.729141,0.754284,-0.072909,-0.072909,-0.075411,-0.075411,10.593750,10.304688,10.406250,10.406250,31.375000,32.468750,32.593750,31.781250,
31.320087,0.000000,-0.000000,0.729141,0.754284,-0.062838,-0.062838,-0.070376,-0.070376,10.750000,10.390625,10.539062,10.531250,26.656250,29.093750,29.000000,28.843750,
31.340113,0.000000,-0.000000,0.628570,0.703998,-0.062838,-0.062838,-0.070376,-0.070376,11.023438,10.632812,10.804688,10.750000,9.125000,20.156250,13.906250,21.468750,
31.360132,0.000000,-0.000000,0.427428,0.477713,-0.042726,-0.042726,-0.047761,-0.047761,11.312500,10.773438,11.101562,11.078125,0.218750,0.750000,0.000000,0.000000,
31.380477,0.000000,-0.000000,0.427428,0.477713,-0.042726,-0.042726,-0.047761,-0.047761,11.335938,11.132812,11.078125,11.117188,0.281250,0.187500,0.000000,0.000000,
31.400084,0.000000,-0.000000,0.276571,0.377142,-0.027650,-0.027650,-0.037690,-0.037690,11.476562,11.132812,11.148438,11.195312,0.031250,0.187500,0.312500,0.281250,
31.420090,0.000000,-0.000000,0.100571,0.226285,-0.010041,-0.010041,-0.022614,-0.022614,11.500000,11.218750,11.273438,11.195312,0.031250,0.031250,0.156250,0.218750,
31.440251,0.000000,-0.000000,0.100571,0.226285,-0.010041,-0.010041,-0.022614,-0.022614,11.539062,11.289062,11.273438,11.312500,0.000000,0.000000,0.218750,0.187500,
31.460136,0.000000,-0.000000,-0.100571,0.025143,0.010041,0.010041,-0.002503,-0.002503,11.546875,11.296875,11.351562,11.382812,0.250000,0.000000,0.125000,0.125000,
31.480439,0.000000,-0.000000,-0.100571,0.025143,0.017579,0.017579,0.015076,0.015076,11.546875,11.304688,11.359375,11.390625,0.218750,0.093750,0.125000,0.156250,
31.500105,0.000000,-0.000000,-0.176000,-0.150857,0.017579,0.017579,0.015076,0.015076,11.484375,11.250000,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
31.520070,0.000000,-0.000000,-0.100571,-0.050286,0.010041,0.010041,0.005005,0.005005,11.554688,11.289062,11.359375,11.382812,0.000000,0.000000,0.250000,0.062500,
31.540419,0.000000,-0.000000,-0.100571,-0.050286,0.015076,0.015076,0.012543,0.012543,11.554688,11.304688,11.359375,11.390625,0.093750,0.000000,0.093750,0.125000,
31.560077,0.000000,-0.000000,-0.150857,-0.125714,0.015076,0.015076,0.012543,0.012543,11.523438,11.304688,11.351562,11.375000,0.000000,0.000000,0.000000,0.000000,
31.580161,0.000000,-0.000000,-0.125714,-0.125714,0.012543,0.012543,0.012543,0.012543,11.554688,11.289062,11.351562,11.382812,0.000000,0.000000,0.000000,0.000000,
31.600412,0.000000,-0.000000,-0.125714,-0.125714,0.012543,0.012543,0.005005,0.005005,11.554688,11.328125,11.351562,11.382812,0.000000,0.000000,0.000000,0.000000,
31.620259,0.000000,-0.000000,-0.050286,-0.050286,0.005005,0.005005,0.005005,0.005005,11.562500,11.328125,11.375000,11.398438,0.093750,0.000000,0.031250,0.093750,
31.640147,0.000000,-0.000000,0.050286,0.025143,-0.005005,-0.005005,-0.002503,-0.002503,11.562500,11.335938,11.359375,11.406250,0.125000,0.093750,0.093750,0.125000,
31.660100,0.000000,-0.000000,0.050286,0.025143,-0.005005,-0.005005,-0.002503,-0.002503,11.562500,11.335938,11.375000,11.406250,0.125000,0.093750,0.093750,0.093750,
31.680213,0.000000,-0.000000,0.100571,0.050286,-0.010041,-0.010041,-0.005005,-0.005005,11.562500,11.335938,11.375000,11.406250,0.125000,0.062500,0.093750,0.156250,
31.700034,0.000000,-0.000000,0.100571,0.075428,-0.010041,-0.010041,-0.007538,-0.007538,11.570312,11.335938,11.375000,11.398438,0.156250,0.031250,0.000000,0.093750,
31.720068,0.000000,-0.000000,0.100571,0.075428,-0.010041,-0.010041,-0.007538,-0.007538,11.562500,11.335938,11.375000,11.398438,0.125000,0.031250,0.031250,0.031250,
31.740382,0.000000,-0.000000,0.100571,0.050286,-0.010041,-0.010041,-0.005005,-0.005005,11.570312,11.335938,11.382812,11.406250,0.187500,0.093750,0.125000,0.125000,
31.760173,0.000000,-0.000000,0.100571,0.050286,-0.007538,-0.007538,-0.005005,-0.005005,11.570312,11.335938,11.382812,11.414062,0.093750,0.093750,0.125000,0.125000,
31.780232,0.000000,-0.000000,0.075428,0.050286,-0.007538,-0.007538,-0.005005,-0.005005,11.578125,11.335938,11.375000,11.414062,0.062500,0.000000,0.125000,0.156250,
31.800119,-1.128125,-1.128125,0.050286,0.025143,-0.005005,-0.005005,-0.002503,-0.002503,11.570312,11.343750,11.382812,11.414062,0.125000,0.031250,0.093750,0.125000,
31.820336,-1.128125,-1.128125,0.050286,0.025143,-0.032502,-0.032502,-0.017487,-0.017487,11.523438,11.250000,11.382812,11.398438,0.000000,0.000000,0.093750,0.093750,
31.840067,-1.128125,-1.128125,0.025143,0.025143,-0.062502,-0.062502,-0.047487,-0.047487,11.484375,11.250000,11.273438,11.273438,0.000000,0.000000,0.000000,0.000000,
31.860072,-1.128125,-1.128125,-0.075428,-0.025143,-0.082430,-0.082430,-0.072481,-0.072481,10.898438,11.039062,10.898438,10.796875,24.562500,0.000000,6.156250,14.125000,
31.880155,-1.128125,-1.128125,-0.075428,-0.025143,-0.112430,-0.112430,-0.102481,-0.102481,10.617188,10.484375,10.585938,10.445312,30.343750,29.062500,28.562500,27.968750,
31.900395,-1.128125,-1.128125,-0.150857,-0.100571,-0.134892,-0.134892,-0.124943,-0.124943,10.414062,10.250000,10.398438,10.273438,31.625000,29.781250,30.968750,28.968750,
31.920079,-1.128125,-1.128125,-0.226285,-0.176000,-0.146580,-0.146580,-0.147374,-0.147374,10.414062,10.023438,10.132812,10.070312,28.531250,30.218750,30.156250,28.062500,
31.940075,-1.128125,-1.128125,-0.226285,-0.176000,-0.146580,-0.146580,-0.151616,-0.151616,10.187500,9.812500,10.289062,10.070312,31.531250,32.093750,28.437500,28.468750,
31.960072,-1.128125,-1.128125,-0.351999,-0.301714,-0.134007,-0.134007,-0.139042,-0.139042,10.546875,10.070312,10.203125,10.062500,24.250000,27.531250,28.156250,28.031250,
31.980465,-1.128125,-1.128125,-0.351999,-0.301714,-0.118931,-0.118931,-0.123936,-0.123936,10.593750,10.328125,10.453125,10.320312,24.187500,21.156250,24.250000,23.406250,
32.000262,-1.128125,-1.128125,-0.502856,-0.452570,-0.118931,-0.118931,-0.123936,-0.123936,10.710938,10.453125,10.632812,10.625000,23.250000,22.187500,23.500000,19.625000,
32.020082,-1.128125,-1.128125,-0.678856,-0.628570,-0.101321,-0.101321,-0.106357,-0.106357,11.007812,10.578125,10.812500,10.898438,17.406250,19.718750,20.750000,17.812500,
32.040160,-1.128125,-1.128125,-0.678856,-0.628570,-0.081210,-0.081210,-0.086245,-0.086245,10.945312,10.726562,10.820312,10.875000,17.031250,21.468750,19.656250,16.875000,
32.060179,-1.128125,-1.128125,-0.879998,-0.829712,-0.081210,-0.081210,-0.086245,-0.086245,11.218750,11.039062,10.984375,10.984375,0.093750,0.312500,3.343750,7.062500,
32.080124,-1.128125,-1.128125,-1.030855,-1.005712,-0.066103,-0.066103,-0.068636,-0.068636,11.351562,10.968750,11.203125,11.187500,0.062500,4.187500,0.031250,0.062500,
32.100230,-1.128125,-1.128125,-1.030855,-1.005712,-0.066103,-0.066103,-0.056063,-0.056063,11.335938,11.101562,11.156250,11.179688,0.062500,0.000000,0.062500,0.093750,
32.120238,-1.128125,-1.128125,-1.106283,-1.131426,-0.058565,-0.058565,-0.056063,-0.056063,11.382812,11.132812,11.218750,11.226562,0.062500,0.000000,0.062500,0.093750,
32.140189,-1.128125,-1.128125,-1.181711,-1.206854,-0.051027,-0.051027,-0.048524,-0.048524,11.414062,11.125000,11.273438,11.210938,0.031250,0.031250,0.000000,0.406250,
32.160220,-1.128125,-1.128125,-1.181711,-1.206854,-0.051027,-0.051027,-0.048524,-0.048524,11.398438,11.210938,11.234375,11.250000,0.031250,0.000000,0.000000,0.000000,
32.180195,-1.128125,-1.128125,-1.206854,-1.231997,-0.048524,-0.048524,-0.045991,-0.045991,11.375000,11.132812,11.226562,11.242188,0.000000,0.000000,0.000000,0.000000,
32.200201,-1.128125,-1.128125,-1.206854,-1.181712,-0.056063,-0.056063,-0.051027,-0.051027,11.328125,11.117188,11.164062,11.156250,0.000000,0.000000,0.000000,0.000000,
32.220077,-1.128125,-1.128125,-1.131426,-1.181712,-0.056063,-0.056063,-0.051027,-0.051027,11.234375,11.046875,11.078125,11.085938,0.406250,0.312500,0.031250,0.031250,
32.240119,-1.128125,-1.128125,-1.055997,-1.081140,-0.063601,-0.063601,-0.061098,-0.061098,11.101562,10.960938,10.914062,10.929688,8.656250,0.500000,2.781250,6.406250,
32.260167,-1.128125,-1.128125,-1.055997,-1.081140,-0.076174,-0.076174,-0.073672,-0.073672,11.062500,10.843750,10.914062,10.921875,10.562500,10.468750,5.312500,6.937500,
32.280093,-1.128125,-1.128125,-0.930284,-0.955426,-0.076174,-0.076174,-0.073672,-0.073672,10.937500,10.710938,10.750000,10.773438,24.093750,23.312500,20.281250,22.156250,
32.300099,-1.128125,-1.128125,-0.804570,-0.829712,-0.088748,-0.088748,-0.086245,-0.086245,10.921875,10.695312,10.601562,10.656250,25.562500,23.937500,25.218750,24.375000,
32.320075,-1.128125,-1.128125,-0.804570,-0.829712,-0.096286,-0.096286,-0.096286,-0.096286,10.765625,10.492188,10.609375,10.664062,28.687500,25.843750,25.750000,24.531250,
