Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
3.040072,-0.168261,-0.168261,-0.251428,-0.301714,-0.000092,0.009949,0.004913,0.004913,11.453125,11.218750,11.265625,11.296875,0.000000,0.187500,0.093750,0.125000,
3.060046,-0.168261,-0.168261,-0.251428,-0.226285,-0.000092,-0.000092,-0.002594,-0.002594,11.460938,11.226562,11.265625,11.296875,0.000000,0.000000,0.093750,0.125000,
3.080106,-0.168261,-0.168261,-0.150857,-0.125714,-0.010132,-0.010132,-0.002594,-0.002594,11.460938,11.210938,11.218750,11.296875,0.062500,0.000000,0.187500,0.093750,
3.100104,-0.168261,-0.168261,-0.150857,-0.125714,-0.017670,-0.010132,-0.012665,-0.012665,11.453125,11.218750,11.250000,11.273438,0.031250,0.000000,0.000000,0.000000,
3.120094,-0.168261,-0.168261,-0.075428,-0.075428,-0.017670,-0.017670,-0.017670,-0.012665,11.445312,11.140625,11.226562,11.226562,0.000000,0.000000,0.000000,0.000000,
3.140047,-0.168261,-0.168261,-0.025143,0.000000,-0.022706,-0.022706,-0.017670,-0.017670,11.398438,11.203125,11.250000,11.281250,0.218750,0.062500,0.000000,0.000000,
3.159932,-0.168261,-0.168261,-0.025143,0.000000,-0.030244,-0.022706,-0.025239,-0.025239,11.414062,11.203125,11.234375,11.281250,0.125000,0.093750,0.031250,0.000000,
3.180076,-0.168261,-0.168261,0.050286,0.025143,-0.030244,-0.030244,-0.027741,-0.025239,11.398438,11.164062,11.125000,11.257812,0.000000,0.000000,0.500000,0.031250,
3.200292,-0.168261,-0.168261,0.000000,0.025143,-0.025239,-0.025239,-0.027741,-0.027741,11.312500,11.062500,11.125000,11.140625,0.718750,0.656250,0.343750,0.406250,
3.220037,-0.168261,-0.168261,0.000000,0.000000,-0.020203,-0.025239,-0.025239,-0.025239,11.335938,11.093750,11.164062,11.195312,0.593750,0.562500,0.468750,0.468750,
3.240082,-0.168261,-0.168261,-0.050286,-0.075428,-0.020203,-0.020203,-0.017670,-0.025239,11.398438,11.156250,11.187500,11.203125,0.000000,0.000000,0.000000,0.000000,
3.260214,-0.168261,-0.168261,-0.125714,-0.075428,-0.012665,-0.020203,-0.017670,-0.017670,11.421875,11.140625,11.179688,11.203125,0.250000,0.000000,0.000000,0.000000,
3.279982,-0.168261,-0.168261,-0.125714,-0.150857,-0.012665,-0.012665,-0.010132,-0.010132,11.421875,11.179688,11.265625,11.296875,0.343750,0.156250,0.468750,0.500000,
3.299992,-0.168261,-0.168261,-0.150857,-0.150857,-0.010132,-0.010132,-0.010132,-0.010132,11.460938,11.226562,11.265625,11.296875,0.593750,0.625000,0.468750,0.406250,
3.319996,-0.168261,-0.168261,-0.150857,-0.150857,-0.010132,-0.010132,-0.010132,-0.010132,11.460938,11.218750,11.265625,11.296875,0.625000,0.562500,0.343750,0.343750,
3.340000,-0.168261,-0.168261,-0.150857,-0.150857,-0.010132,-0.010132,-0.010132,-0.010132,11.460938,11.226562,11.265625,11.304688,0.656250,0.500000,0.343750,0.281250,
3.360118,-0.168261,-0.168261,-0.125714,-0.100571,-0.012665,-0.012665,-0.010132,-0.010132,11.406250,11.195312,11.203125,11.296875,0.437500,0.218750,0.000000,0.437500,
3.380140,-0.168261,-0.168261,-0.125714,-0.100571,-0.017670,-0.012665,-0.015168,-0.015168,11.414062,11.187500,11.187500,11.210938,0.406250,0.250000,0.000000,0.000000,
3.400014,-0.168261,-0.168261,-0.075428,-0.100571,-0.017670,-0.017670,-0.015168,-0.015168,11.375000,11.156250,11.187500,11.218750,0.000000,0.000000,0.000000,0.000000,
3.419985,-0.168261,-0.168261,-0.050286,-0.100571,-0.020203,-0.020203,-0.015168,-0.015168,11.398438,11.156250,11.179688,11.210938,0.000000,0.000000,0.000000,0.000000,
3.440061,-0.168261,-0.168261,-0.050286,-0.050286,-0.022706,-0.020203,-0.020203,-0.020203,11.390625,11.140625,11.187500,11.210938,0.000000,0.000000,0.000000,0.000000,
3.459960,-0.168261,-0.168261,-0.025143,-0.025143,-0.022706,-0.022706,-0.022706,-0.020203,11.359375,11.117188,11.164062,11.195312,0.281250,0.343750,0.437500,0.250000,
3.480060,-0.168261,-0.168261,-0.025143,-0.025143,-0.022706,-0.022706,-0.022706,-0.022706,11.367188,11.125000,11.164062,11.187500,0.281250,0.312500,0.343750,0.343750,
3.500168,-0.168261,-0.168261,-0.025143,-0.025143,-0.022706,-0.022706,-0.022706,-0.022706,11.359375,11.125000,11.171875,11.195312,0.281250,0.343750,0.375000,0.343750,
3.519940,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.022706,11.312500,11.085938,11.125000,11.148438,0.750000,0.718750,0.781250,0.750000,
3.539983,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.078125,11.117188,11.140625,0.750000,0.718750,0.781250,0.750000,
3.560014,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.070312,11.125000,11.140625,0.750000,0.750000,0.781250,0.781250,
3.580071,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.078125,11.125000,11.140625,0.812500,0.750000,0.812500,0.781250,
3.600023,-0.168261,-0.168261,0.000000,0.000000,-0.022706,-0.025239,-0.025239,-0.025239,11.312500,11.078125,11.125000,11.140625,0.781250,0.781250,0.812500,0.781250,
3.619954,-0.168261,-0.168261,-0.025143,-0.025143,-0.022706,-0.022706,-0.022706,-0.025239,11.359375,11.125000,11.171875,11.195312,0.312500,0.375000,0.375000,0.343750,
3.639983,-0.168261,-0.168261,-0.025143,0.000000,-0.022706,-0.022706,-0.022706,-0.022706,11.359375,11.109375,11.171875,11.187500,0.218750,0.406250,0.406250,0.312500,
3.659966,-0.168261,-0.168261,-0.025143,0.000000,-0.022706,-0.022706,-0.025239,-0.025239,11.351562,11.117188,11.125000,11.140625,0.343750,0.375000,0.812500,0.781250,
3.680026,-0.168261,-0.168261,-0.025143,0.000000,-0.022706,-0.022706,-0.025239,-0.025239,11.351562,11.117188,11.117188,11.140625,0.343750,0.281250,0.781250,0.781250,
3.700026,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.078125,11.117188,11.132812,0.781250,0.781250,0.781250,0.781250,
3.719973,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.296875,11.078125,11.125000,11.140625,0.843750,0.781250,0.781250,0.781250,
3.740032,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.296875,11.062500,11.117188,11.132812,0.781250,0.781250,0.812500,0.781250,
3.760086,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.296875,11.078125,11.109375,11.132812,0.812500,0.781250,0.781250,0.781250,
3.780120,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.078125,11.117188,11.132812,0.812500,0.781250,0.781250,0.781250,
3.799982,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.296875,11.078125,11.125000,11.132812,0.812500,0.812500,0.812500,0.750000,
3.819970,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.296875,11.078125,11.117188,11.132812,0.812500,0.781250,0.781250,0.781250,
3.839977,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.296875,11.078125,11.125000,11.132812,0.843750,0.781250,0.812500,0.750000,
3.860121,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.070312,11.117188,11.125000,0.812500,0.781250,0.812500,0.781250,
3.880012,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.296875,11.070312,11.125000,11.132812,0.812500,0.781250,0.781250,0.781250,
3.899961,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.296875,11.078125,11.117188,11.140625,0.812500,0.812500,0.812500,0.750000,
3.920139,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.296875,11.078125,11.125000,11.132812,0.812500,0.781250,0.812500,0.781250,
3.940046,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.296875,11.070312,11.117188,11.132812,0.812500,0.812500,0.812500,0.781250,
3.960094,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.289062,11.070312,11.117188,11.140625,0.812500,0.781250,0.781250,0.750000,
3.980066,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.296875,11.078125,11.125000,11.132812,0.812500,0.781250,0.812500,0.781250,
4.000076,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.296875,11.078125,11.117188,11.140625,0.812500,0.781250,0.812500,0.781250,
4.020069,-0.168261,-0.168261,-0.025143,0.000000,-0.022706,-0.022706,-0.025239,-0.025239,11.335938,11.101562,11.117188,11.148438,0.250000,0.312500,0.812500,0.781250,
4.039936,-0.168261,-0.168261,-0.025143,0.000000,-0.022706,-0.022706,-0.025239,-0.025239,11.343750,11.117188,11.132812,11.140625,0.281250,0.375000,0.812500,0.781250,
4.060042,-0.168261,-0.168261,-0.025143,0.000000,-0.022706,-0.022706,-0.025239,-0.025239,11.343750,11.117188,11.125000,11.140625,0.312500,0.375000,0.812500,0.781250,
4.080068,-0.168261,-0.168261,-0.025143,0.000000,-0.022706,-0.022706,-0.025239,-0.025239,11.343750,11.109375,11.117188,11.132812,0.312500,0.375000,0.812500,0.781250,
4.100033,-0.168261,-0.168261,-0.025143,0.000000,-0.022706,-0.022706,-0.025239,-0.025239,11.335938,11.109375,11.117188,11.132812,0.343750,0.312500,0.812500,0.781250,
4.120008,-0.168261,-0.168261,-0.025143,0.000000,-0.022706,-0.022706,-0.025239,-0.025239,11.335938,11.109375,11.109375,11.132812,0.281250,0.343750,0.781250,0.781250,
4.140132,-0.168261,-0.168261,-0.025143,0.000000,-0.022706,-0.022706,-0.025239,-0.025239,11.335938,11.117188,11.125000,11.140625,0.343750,0.343750,0.812500,0.781250,
4.160080,-0.168261,-0.168261,-0.025143,0.000000,-0.022706,-0.022706,-0.025239,-0.025239,11.343750,11.117188,11.125000,11.140625,0.218750,0.343750,0.812500,0.750000,
4.180229,-0.168261,-0.168261,-0.025143,0.000000,-0.022706,-0.022706,-0.025239,-0.025239,11.343750,11.109375,11.117188,11.140625,0.312500,0.343750,0.781250,0.781250,
4.200151,-0.168261,-0.168261,-0.025143,0.000000,-0.022706,-0.022706,-0.025239,-0.025239,11.343750,11.109375,11.117188,11.140625,0.187500,0.375000,0.812500,0.781250,
4.219997,-0.168261,-0.168261,-0.025143,0.000000,-0.022706,-0.022706,-0.025239,-0.025239,11.335938,11.117188,11.125000,11.140625,0.312500,0.343750,0.781250,0.750000,
4.240001,-0.168261,-0.168261,-0.025143,0.000000,-0.022706,-0.022706,-0.025239,-0.025239,11.343750,11.117188,11.132812,11.140625,0.343750,0.343750,0.812500,0.750000,
4.260400,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.022706,-0.025239,-0.025239,11.296875,11.125000,11.117188,11.140625,0.812500,0.312500,0.781250,0.781250,
4.280010,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.289062,11.078125,11.125000,11.132812,0.812500,0.781250,0.812500,0.781250,
4.300057,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.289062,11.078125,11.125000,11.140625,0.812500,0.812500,0.781250,0.781250,
4.320528,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.296875,11.078125,11.117188,11.125000,0.812500,0.781250,0.812500,0.781250,
4.340076,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.296875,11.062500,11.125000,11.140625,0.812500,0.781250,0.812500,0.781250,
4.360438,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.296875,11.078125,11.125000,11.132812,0.843750,0.781250,0.781250,0.781250,
4.380019,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.296875,11.078125,11.109375,11.132812,0.843750,0.812500,0.812500,0.781250,
4.400113,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.296875,11.085938,11.117188,11.125000,0.812500,0.781250,0.781250,0.781250,
4.419979,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.085938,11.109375,11.132812,0.843750,0.781250,0.781250,0.781250,
4.440143,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.078125,11.109375,11.125000,0.812500,0.781250,0.812500,0.781250,
4.460464,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.070312,11.117188,11.125000,0.843750,0.781250,0.781250,0.781250,
4.480183,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.070312,11.109375,11.125000,0.843750,0.781250,0.781250,0.781250,
4.499982,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.070312,11.109375,11.125000,0.812500,0.781250,0.812500,0.781250,
4.520022,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.085938,11.101562,11.125000,0.843750,0.812500,0.781250,0.781250,
4.540075,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.296875,11.078125,11.101562,11.125000,0.843750,0.781250,0.781250,0.750000,
4.560000,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.078125,11.117188,11.125000,0.843750,0.812500,0.781250,0.781250,
4.579974,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.070312,11.109375,11.125000,0.812500,0.812500,0.781250,0.750000,
4.600022,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.078125,11.109375,11.132812,0.843750,0.781250,0.812500,0.750000,
4.619976,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.078125,11.117188,11.125000,0.812500,0.781250,0.812500,0.750000,
4.639962,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.070312,11.109375,11.140625,0.843750,0.781250,0.781250,0.781250,
4.660036,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.078125,11.117188,11.132812,0.843750,0.781250,0.812500,0.781250,
4.680062,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.078125,11.117188,11.148438,0.843750,0.812500,0.812500,0.750000,
4.700026,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.078125,11.117188,11.148438,0.843750,0.781250,0.812500,0.781250,
4.719982,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.078125,11.117188,11.132812,0.812500,0.781250,0.812500,0.781250,
4.739951,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.078125,11.117188,11.148438,0.812500,0.812500,0.781250,0.750000,
4.760000,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.093750,11.117188,11.140625,0.875000,0.781250,0.781250,0.750000,
4.780388,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.070312,11.117188,11.140625,0.687500,0.781250,0.812500,0.781250,
4.800351,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.078125,11.117188,11.140625,0.843750,0.781250,0.781250,0.781250,
4.820139,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.085938,11.117188,11.148438,0.843750,0.750000,0.812500,0.781250,
4.839950,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.085938,11.117188,11.148438,0.812500,0.781250,0.812500,0.781250,
4.860017,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.078125,11.117188,11.148438,0.843750,0.812500,0.781250,0.781250,
4.880018,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.078125,11.125000,11.148438,0.843750,0.781250,0.812500,0.781250,
4.899998,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.093750,11.125000,11.148438,0.843750,0.781250,0.781250,0.781250,
4.920051,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.085938,11.125000,11.140625,0.843750,0.781250,0.812500,0.781250,
4.940133,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.078125,11.109375,11.140625,0.812500,0.781250,0.781250,0.781250,
4.960042,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.078125,11.117188,11.148438,0.843750,0.781250,0.812500,0.781250,
4.980107,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.070312,11.125000,11.140625,0.843750,0.781250,0.781250,0.781250,
5.000085,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.070312,11.117188,11.140625,0.843750,0.781250,0.781250,0.781250,
5.020042,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.070312,11.125000,11.140625,0.843750,0.781250,0.812500,0.781250,
5.039987,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.070312,11.117188,11.148438,0.812500,0.781250,0.781250,0.781250,
5.060020,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.304688,11.078125,11.125000,11.148438,0.843750,0.781250,0.781250,0.781250,
5.080092,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.085938,11.125000,11.148438,0.843750,0.781250,0.812500,0.781250,
5.100062,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.062500,11.117188,11.140625,0.843750,0.812500,0.812500,0.781250,
5.120091,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.078125,11.125000,11.156250,0.843750,0.812500,0.812500,0.781250,
5.140153,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.078125,11.125000,11.148438,0.843750,0.781250,0.781250,0.781250,
5.160064,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.078125,11.132812,11.148438,0.843750,0.781250,0.812500,0.781250,
5.180015,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.320312,11.078125,11.132812,11.148438,0.812500,0.781250,0.781250,0.812500,
5.200146,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.320312,11.078125,11.125000,11.148438,0.843750,0.812500,0.781250,0.781250,
5.220013,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.320312,11.078125,11.132812,11.148438,0.843750,0.781250,0.812500,0.781250,
5.239937,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.320312,11.078125,11.125000,11.148438,0.843750,0.781250,0.812500,0.781250,
5.260080,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.078125,11.125000,11.148438,0.843750,0.781250,0.812500,0.750000,
5.279968,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.320312,11.070312,11.117188,11.156250,0.843750,0.812500,0.781250,0.781250,
5.300432,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.070312,11.125000,11.148438,0.843750,0.812500,0.781250,0.781250,
5.320034,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.070312,11.132812,11.148438,0.843750,0.781250,0.812500,0.781250,
5.340077,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.070312,11.117188,11.148438,0.843750,0.812500,0.812500,0.781250,
5.360016,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.070312,11.125000,11.148438,0.843750,0.812500,0.812500,0.812500,
5.380163,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.078125,11.117188,11.148438,0.843750,0.781250,0.812500,0.781250,
5.400099,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.070312,11.125000,11.156250,0.843750,0.781250,0.781250,0.781250,
5.420073,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.078125,11.125000,11.140625,0.843750,0.781250,0.812500,0.781250,
5.439968,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.320312,11.078125,11.132812,11.148438,0.843750,0.781250,0.781250,0.781250,
5.459980,-0.168261,-0.168261,0.000000,0.000000,-0.025239,-0.025239,-0.025239,-0.025239,11.312500,11.070312,11.125000,11.148438,0.843750,0.781250,0.812500,0.781250,
