Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
13.820064,-1.058000,-1.058000,-0.804570,-0.804570,-0.078219,-0.078219,-0.078219,-0.078219,10.750000,10.476562,10.609375,10.593750,16.312500,19.843750,15.781250,17.750000,
13.839983,1.392000,-2.450000,-0.804570,-0.804570,-0.078219,-0.078219,-0.078219,-0.078219,10.718750,10.515625,10.554688,10.648438,18.218750,21.375000,14.937500,14.375000,
13.860169,1.548622,-2.450000,-0.804570,-0.829712,-0.045717,-0.063234,-0.105716,-0.105716,10.765625,10.507812,10.273438,10.421875,14.125000,20.250000,25.937500,24.843750,
13.879985,1.671925,-2.450000,-0.829713,-0.879998,-0.015717,-0.030702,-0.130680,-0.130680,10.921875,10.710938,10.023438,10.210938,0.000000,0.000000,26.937500,27.218750,
13.899998,1.968050,-2.450000,-0.829713,-0.879998,0.009217,-0.005737,-0.160680,-0.160680,11.039062,10.773438,9.757812,9.867188,0.000000,0.000000,32.500000,32.718750,
13.920083,2.067663,-2.450000,-0.779427,-0.879998,0.039216,0.024232,-0.190680,-0.190680,10.945312,10.664062,9.414062,9.718750,0.187500,0.000000,36.468750,33.312500,
13.940030,2.067663,-2.450000,-0.653713,-0.955426,0.056642,0.041658,-0.213141,-0.213141,10.804688,10.515625,9.265625,9.546875,0.000000,0.031250,36.843750,37.562500,
13.960238,2.067663,-2.450000,-0.653713,-0.955426,0.064028,0.071657,-0.243141,-0.243141,10.671875,10.351562,9.187500,9.382812,0.062500,0.000000,38.562500,43.187500,
13.980007,2.067663,-2.450000,-0.427428,-1.081141,0.094028,0.079012,-0.259377,-0.259377,10.601562,10.304688,9.375000,9.507812,0.000000,0.000000,35.187500,39.468750,
14.000043,2.067663,-2.450000,-0.150857,-1.257140,0.096377,0.081362,-0.259377,-0.259377,10.375000,10.085938,9.585938,9.335938,0.062500,16.312500,28.375000,40.593750,
14.020051,2.067663,-2.450000,-0.150857,-1.257140,0.101230,0.111362,-0.241768,-0.241768,10.062500,9.828125,9.460938,9.492188,22.437500,23.281250,31.343750,34.000000,
14.040064,2.067663,-2.450000,0.100571,-1.483425,0.131230,0.116214,-0.219153,-0.219153,10.031250,9.898438,9.804688,9.687500,23.125000,23.062500,24.000000,30.937500,
14.060132,2.210879,-2.450000,0.100571,-1.483425,0.138585,0.123600,-0.219153,-0.219153,9.984375,9.812500,9.757812,9.914062,23.281250,22.468750,24.125000,23.750000,
14.080029,2.300332,-2.450000,0.326856,-1.759996,0.140934,0.153600,-0.191473,-0.191473,10.015625,9.914062,10.093750,10.117188,23.500000,20.875000,18.343750,19.125000,
14.100040,2.426295,-2.450000,0.603427,-2.011424,0.170934,0.155950,-0.166356,-0.166356,10.250000,10.078125,10.304688,10.203125,20.187500,20.000000,13.156250,14.937500,
14.120174,-0.003080,-0.003080,0.603427,-2.011424,0.168249,0.153264,-0.166356,-0.166356,10.109375,10.039062,10.453125,10.359375,22.843750,19.812500,13.500000,13.875000,
14.140108,0.000564,0.000564,0.930284,-2.237709,-0.118625,-0.093478,0.223304,0.223304,10.257812,9.617188,10.203125,9.304688,19.250000,19.343750,13.312500,33.156250,
14.160188,0.009231,0.009231,1.181712,-1.986281,-0.118076,-0.118076,0.198706,0.198706,10.273438,9.843750,8.593750,8.679688,19.593750,12.968750,45.718750,53.406250,
14.180107,0.012227,0.012227,1.181712,-1.986281,-0.106723,-0.116764,0.199988,0.199988,8.859375,8.601562,8.148438,8.414062,44.062500,46.093750,55.250000,55.531250,
14.200157,0.039118,0.039118,1.081140,-1.810282,-0.106265,-0.106265,0.182836,0.182836,8.945312,8.914062,8.601562,8.742188,42.156250,42.062500,49.031250,48.750000,
14.220149,0.041059,0.041059,1.081140,-1.558854,-0.102237,-0.102237,0.186895,0.186895,9.351562,9.320312,9.000000,8.820312,33.531250,31.531250,38.312500,47.250000,
14.240019,0.015184,0.015184,1.081140,-1.558854,-0.084353,-0.101932,0.162023,0.162023,9.515625,9.382812,9.242188,9.265625,34.250000,33.843750,37.187500,37.906250,
14.260310,0.004754,0.004754,0.905141,-1.181711,-0.088229,-0.088229,0.120426,0.120426,9.882812,9.796875,9.921875,9.843750,30.937500,30.218750,28.406250,31.437500,
14.280122,0.015040,0.015040,0.905141,-0.779427,-0.074709,-0.074709,0.118870,0.118870,10.039062,9.953125,10.031250,9.984375,30.875000,31.218750,26.343750,27.125000,
14.300194,0.001293,0.001293,0.754284,-0.779427,-0.060579,-0.073153,0.080172,0.080172,10.312500,10.195312,10.515625,10.507812,27.968750,28.250000,17.250000,18.531250,
14.320021,2.440906,-2.450000,0.628570,-0.276571,-0.062655,-0.062655,0.027833,0.027833,10.523438,10.390625,10.976562,10.664062,19.593750,20.875000,0.000000,9.687500,
14.340013,-0.003064,-0.003064,0.628570,-0.276571,-0.010010,-0.025025,-0.002136,-0.002136,10.718750,10.500000,11.046875,11.031250,12.250000,20.281250,0.031250,0.000000,
14.360401,2.434141,-2.450000,0.402285,0.125714,-0.015534,-0.040681,-0.013001,-0.013001,11.226562,10.984375,11.039062,11.039062,0.093750,0.093750,0.000000,0.000000,
14.380133,2.395127,-2.450000,0.150857,0.452570,0.014435,-0.000519,-0.075716,-0.075716,11.250000,11.015625,10.507812,11.007812,0.000000,0.000000,23.218750,0.093750,
14.399977,2.312992,-2.450000,0.150857,0.452570,0.067080,0.052065,-0.105716,-0.105716,11.093750,10.835938,9.781250,10.117188,0.000000,0.000000,38.187500,32.406250,
14.420158,2.310418,-2.450000,-0.075428,0.301713,0.097079,0.082064,-0.120609,-0.120609,10.742188,10.554688,9.578125,9.718750,0.062500,0.000000,41.000000,41.781250,
14.439998,2.274065,-2.450000,0.150857,0.326856,0.104434,0.089450,-0.153142,-0.153142,10.773438,10.304688,9.304688,9.476562,0.000000,0.000000,41.625000,41.437500,
14.460339,2.273811,-2.450000,0.150857,0.326856,0.136967,0.119449,-0.183142,-0.183142,9.515625,9.257812,9.148438,9.289062,32.968750,31.812500,40.500000,38.468750,
14.479989,2.205738,-2.450000,0.125714,0.251428,0.166967,0.151952,-0.205573,-0.205573,9.109375,8.828125,8.945312,8.757812,36.531250,35.093750,45.125000,46.031250,
14.500072,2.294196,-2.450000,0.176000,0.050286,0.191931,0.176916,-0.235572,-0.235572,8.773438,9.015625,9.117188,8.953125,35.937500,29.406250,23.812500,42.625000,
14.520135,2.345042,-2.450000,0.176000,0.050286,0.209357,0.206915,-0.245460,-0.245460,8.781250,8.531250,9.062500,9.015625,37.343750,35.250000,37.906250,37.906250,
14.540077,2.380700,-2.450000,0.301714,-0.276571,0.239357,0.224342,-0.242775,-0.242775,8.640625,8.578125,9.148438,9.093750,37.968750,36.937500,22.875000,34.718750,
14.560209,2.374251,-2.450000,0.301714,-0.276571,0.251747,0.236763,-0.272774,-0.272774,8.976562,8.640625,9.000000,9.156250,33.656250,37.500000,29.062500,30.187500,
14.580054,2.404093,-2.450000,0.477713,-0.703999,0.251595,0.266762,-0.260048,-0.260048,8.992188,8.703125,9.140625,9.164062,31.875000,34.843750,29.281250,29.437500,
14.600115,2.439412,-2.450000,0.779427,-1.106283,0.281594,0.266579,-0.249825,-0.249825,9.054688,8.781250,9.289062,9.125000,32.156250,31.468750,22.125000,32.593750,
14.620091,2.448361,-2.450000,0.779427,-1.106283,0.252754,0.252754,-0.256844,-0.256844,8.921875,8.968750,9.429688,9.585938,35.656250,29.968750,22.031250,23.718750,
14.640061,0.000000,-0.000000,1.131426,-1.483425,0.213874,0.254097,-0.219153,-0.219153,9.453125,9.382812,9.796875,9.843750,23.187500,26.562500,15.656250,17.156250,
14.660623,-0.000631,-0.000631,1.533711,-1.785138,-0.153356,-0.153356,0.178503,0.178503,10.148438,9.632812,9.992188,9.460938,16.750000,17.812500,18.812500,25.593750,
14.680067,0.000000,-0.000000,1.533711,-1.785138,-0.138371,-0.153447,0.178411,0.178411,10.328125,9.304688,8.609375,8.789062,15.406250,26.156250,48.750000,45.562500,
14.700101,0.015514,0.015514,1.382854,-1.709710,-0.138279,-0.138279,0.170965,0.170965,8.968750,8.625000,8.148438,8.445312,30.906250,37.937500,45.906250,55.687500,
14.720073,0.009814,0.009814,1.433140,-1.785139,-0.140965,-0.140965,0.173284,0.173284,8.710938,8.421875,8.359375,8.414062,47.781250,45.312500,51.093750,54.406250,
14.740265,0.004709,0.004709,1.433140,-1.785139,-0.141820,-0.141820,0.179968,0.179968,8.968750,8.757812,8.656250,8.710938,40.531250,40.531250,42.281250,46.187500,
14.760316,0.002101,0.002101,1.433139,-1.634282,-0.142582,-0.142582,0.164129,0.164129,8.968750,8.875000,9.015625,8.898438,42.875000,40.343750,21.250000,42.187500,
14.780318,0.006600,0.006600,1.433139,-1.332568,-0.135441,-0.135441,0.163732,0.163732,9.195312,9.023438,8.726562,9.156250,41.031250,40.250000,40.406250,37.343750,
14.800057,0.004515,0.004515,1.357711,-1.332568,-0.117161,-0.134770,0.134220,0.134220,9.296875,9.140625,9.398438,9.492188,39.187500,37.875000,28.781250,33.281250,
14.820101,2.450000,-2.450000,1.181711,-0.930284,-0.117466,-0.117466,0.093692,0.093692,9.757812,9.601562,9.984375,9.812500,34.531250,31.593750,20.093750,26.406250,
14.840434,2.450000,-2.450000,1.181711,-0.930284,-0.054781,-0.069796,0.063692,0.063692,10.007812,9.789062,10.554688,10.476562,32.031250,32.125000,0.125000,19.750000,
14.860179,2.448078,-2.450000,0.854855,-0.477713,0.010376,-0.039796,-0.011536,-0.011536,10.695312,10.507812,10.976562,11.007812,3.843750,6.156250,0.000000,0.125000,
14.880219,2.432311,-2.450000,0.502856,-0.075428,0.040376,0.025391,-0.081759,-0.081759,11.203125,10.953125,10.687500,10.960938,0.218750,0.000000,5.093750,0.187500,
14.900073,2.426045,-2.450000,0.502856,-0.075428,0.103061,0.088076,-0.111759,-0.111759,11.101562,10.906250,10.210938,10.914062,0.125000,0.000000,26.000000,0.000000,
14.920195,2.407789,-2.450000,0.175999,0.075428,0.133061,0.118076,-0.156865,-0.156865,10.867188,10.679688,9.507812,10.007812,0.093750,0.000000,34.750000,27.906250,
14.940208,2.385663,-2.450000,0.377142,-0.100571,0.142949,0.127934,-0.169256,-0.169256,10.054688,9.398438,8.914062,8.960938,25.562500,30.625000,41.406250,47.187500,
14.960023,2.385330,-2.450000,0.377142,-0.100571,0.180486,0.157933,-0.199255,-0.199255,9.335938,9.054688,8.539062,8.812500,37.031250,34.343750,44.500000,45.718750,
14.980173,2.390415,-2.450000,0.301713,-0.025143,0.210486,0.195502,-0.236793,-0.236793,9.000000,8.578125,8.414062,8.632812,39.250000,36.968750,45.875000,36.781250,
15.000120,2.411012,-2.450000,0.351999,-0.251428,0.235450,0.220466,-0.266793,-0.266793,8.937500,8.867188,9.296875,8.890625,36.750000,32.062500,19.625000,40.031250,
15.020216,2.423065,-2.450000,0.351999,-0.251428,0.247871,0.250465,-0.274178,-0.274178,9.156250,8.578125,8.085938,9.000000,35.500000,39.656250,48.656250,34.718750,
15.040267,2.423713,-2.450000,0.527999,-0.603427,0.277871,0.262856,-0.268960,-0.268960,8.804688,8.328125,8.851562,9.054688,32.625000,35.062500,33.062500,37.218750,
15.061101,2.424766,-2.450000,0.527999,-0.603427,0.280190,0.265206,-0.298959,-0.298959,9.054688,8.773438,8.789062,9.171875,32.781250,36.031250,27.812500,29.843750,
15.080179,2.444893,-2.450000,0.804570,-1.055997,0.248054,0.283242,-0.261879,-0.261879,8.953125,8.750000,9.265625,9.335938,31.156250,33.437500,25.718750,27.937500,
15.100022,2.445393,-2.450000,1.156569,-1.533711,0.251076,0.251076,-0.214118,-0.214118,9.453125,9.109375,9.718750,9.507812,25.718750,27.312500,16.343750,24.218750,
15.119973,2.445653,-2.450000,1.156569,-1.533711,0.213416,0.213416,-0.214118,-0.214118,9.664062,9.367188,10.031250,10.007812,29.343750,26.968750,17.750000,16.625000,
15.140124,2.447046,-2.450000,1.533711,-1.935995,0.178259,0.213446,-0.173894,-0.173894,10.031250,9.992188,10.242188,10.359375,20.312500,17.500000,14.343750,14.875000,
15.160301,2.450000,-2.450000,1.885710,-2.162281,0.178472,0.178472,-0.151250,-0.151250,10.523438,10.125000,10.601562,10.312500,13.593750,15.625000,4.437500,11.093750,
15.180019,0.003873,0.003873,1.885710,-2.162281,0.161321,0.178899,-0.151250,-0.151250,10.601562,10.281250,10.656250,10.695312,12.687500,13.875000,10.093750,11.468750,
15.200214,0.005422,0.005422,2.061710,-2.438851,-0.205573,-0.205573,0.244453,0.244453,10.742188,9.375000,10.015625,8.750000,11.312500,10.343750,15.000000,35.625000,
15.220071,0.005918,0.005918,2.162281,-2.111995,-0.215400,-0.215400,0.244697,0.244697,10.023438,9.382812,9.328125,9.257812,15.687500,18.718750,24.156250,28.906250,
15.239990,2.450000,-2.449194,2.162281,-2.111995,-0.185156,-0.215339,0.212073,0.212073,8.953125,8.570312,9.570312,9.640625,37.718750,39.375000,27.125000,21.906250,
15.260819,2.450000,-2.450000,1.860567,-1.634282,-0.155156,-0.170141,0.134312,0.134312,9.242188,9.000000,9.921875,9.679688,35.093750,34.875000,21.718750,28.093750,
15.280171,2.450000,-2.448281,1.860567,-1.181712,-0.089969,-0.104953,0.104312,0.104312,9.562500,9.414062,9.851562,10.070312,34.625000,34.218750,32.125000,24.687500,
15.300031,2.450000,-2.450000,1.508568,-1.181712,-0.029786,-0.074953,0.029054,0.029054,10.054688,9.781250,10.585938,10.289062,30.156250,32.937500,0.312500,13.875000,
15.320116,2.450000,-2.450000,1.206854,-0.879998,0.000183,-0.014771,-0.031098,-0.031098,10.914062,10.609375,10.992188,10.804688,0.031250,0.187500,0.000000,0.562500,
15.340460,2.450000,-2.450000,1.206854,-0.879998,0.055330,0.040315,-0.061098,-0.061098,11.195312,10.937500,10.921875,11.000000,0.000000,0.000000,0.000000,0.000000,
15.360212,0.030518,-0.030518,0.955426,-0.628570,0.107944,0.070315,-0.116245,-0.116245,11.109375,10.812500,10.757812,10.781250,0.031250,0.031250,0.062500,6.781250,
15.380326,0.030518,-0.030518,0.729141,-0.402285,-0.068331,-0.068331,0.035646,0.035646,10.781250,10.546875,10.898438,10.375000,12.843750,0.031250,0.031250,12.125000,
15.399997,0.030518,-0.030518,0.729141,-0.402285,-0.030610,-0.030610,0.035646,0.035646,10.937500,10.867188,11.039062,11.070312,0.187500,0.000000,0.000000,0.000000,
15.420098,0.030518,-0.030518,0.351999,0.075428,-0.030610,-0.030610,-0.012116,-0.012116,11.226562,10.750000,11.187500,11.070312,0.000000,0.000000,1.125000,0.250000,
15.440031,0.030518,-0.030518,-0.050286,0.301713,0.009583,0.009583,-0.034730,-0.034730,11.445312,10.453125,11.062500,11.328125,0.468750,2.875000,0.000000,1.218750,
15.460258,0.030518,-0.030518,-0.050286,0.301713,0.014618,0.009583,-0.034730,-0.034730,11.328125,11.078125,11.070312,11.093750,0.093750,0.125000,0.000000,0.000000,
15.480027,0.030518,-0.030518,-0.100571,-0.075429,0.014618,0.014618,0.002960,0.002960,11.250000,11.015625,11.070312,11.093750,0.000000,0.000000,0.156250,0.000000,
15.500102,0.030518,-0.030518,0.150857,-0.402285,-0.010498,-0.010498,0.002960,0.002960,11.250000,11.117188,10.835938,11.101562,2.218750,0.375000,0.000000,0.187500,
15.520064,0.030518,-0.030518,0.150857,-0.402285,-0.028108,-0.010498,0.035646,0.035646,11.234375,11.000000,10.796875,10.835938,0.875000,1.031250,0.000000,0.031250,
15.540451,0.030518,-0.030518,0.326856,-0.553142,-0.028108,-0.028108,0.050722,0.050722,11.000000,10.796875,10.625000,10.757812,0.437500,0.468750,3.562500,0.156250,
15.560203,0.030518,-0.030518,0.326856,-0.553142,-0.030610,-0.030610,0.050722,0.050722,10.968750,10.781250,10.710938,10.656250,0.531250,0.406250,0.312500,4.156250,
15.579993,0.030518,-0.030518,0.351999,-0.502856,-0.025575,-0.030610,0.045686,0.045686,11.062500,10.867188,10.875000,10.828125,0.000000,0.000000,0.000000,0.000000,
15.600220,0.030518,-0.030518,0.301714,-0.326856,-0.025575,-0.025575,0.028108,0.028108,11.195312,10.960938,11.078125,10.937500,0.093750,0.062500,0.000000,0.000000,
15.620012,0.030518,-0.030518,0.301714,-0.326856,-0.005463,-0.005463,0.028108,0.028108,11.250000,11.031250,11.039062,11.023438,0.000000,0.000000,0.000000,0.093750,
15.640334,0.030518,-0.030518,0.100571,-0.100571,-0.002960,-0.005463,0.005463,0.005463,11.265625,11.039062,11.085938,11.109375,0.093750,0.062500,0.093750,0.000000,
15.660138,0.030518,-0.030518,0.075428,-0.150857,-0.002960,-0.002960,0.010498,0.010498,11.281250,11.046875,11.093750,11.117188,0.156250,0.093750,0.000000,0.000000,
15.680024,0.030518,-0.030518,0.075428,-0.150857,-0.005463,-0.002960,0.010498,0.010498,11.281250,11.062500,11.093750,11.117188,0.187500,0.093750,0.031250,0.000000,
15.700026,0.030518,-0.030518,0.100571,0.000000,-0.005463,-0.005463,-0.004547,-0.004547,11.289062,11.054688,11.101562,11.117188,0.093750,0.062500,0.125000,0.156250,
15.720179,0.030518,-0.030518,0.000000,0.100571,0.004547,0.004547,-0.004547,-0.004547,11.289062,11.054688,11.039062,11.125000,0.156250,0.062500,0.000000,0.156250,
15.740002,0.030518,-0.030518,0.000000,0.100571,0.009583,0.004547,-0.014618,-0.014618,11.289062,11.062500,11.070312,11.085938,0.156250,0.156250,0.000000,0.000000,
15.760671,0.030518,-0.030518,-0.050286,0.125714,0.009583,0.009583,-0.017121,-0.017121,11.304688,11.070312,11.070312,11.093750,0.093750,0.000000,0.000000,0.000000,
15.780080,0.030518,-0.030518,-0.050286,0.100571,0.012116,0.012116,-0.017121,-0.017121,11.296875,11.070312,11.070312,11.125000,0.093750,0.000000,0.000000,0.000000,
15.799978,0.030518,-0.030518,-0.075428,0.100571,0.012116,0.012116,-0.014618,-0.014618,11.281250,11.046875,11.078125,11.117188,0.000000,0.031250,0.000000,0.000000,
15.820032,0.030518,-0.030518,-0.075428,0.075428,0.012116,0.012116,-0.012116,-0.012116,11.289062,11.039062,11.101562,11.109375,0.000000,0.062500,0.031250,0.000000,
15.840170,0.030518,-0.030518,-0.075428,0.075428,0.009583,0.009583,-0.012116,-0.012116,11.289062,11.039062,11.078125,11.101562,0.031250,0.125000,0.250000,0.250000,
15.860123,0.030518,-0.030518,-0.050286,0.000000,0.002045,0.009583,-0.004547,-0.004547,11.304688,11.070312,11.117188,11.140625,0.187500,0.125000,0.093750,0.125000,
15.880175,0.030518,-0.030518,0.025143,-0.050286,0.002045,0.002045,0.000427,0.000427,11.304688,11.078125,11.117188,11.132812,0.093750,0.031250,0.000000,0.125000,
15.900436,0.030518,-0.030518,0.025143,-0.050286,0.002045,0.002045,0.000427,0.000427,11.320312,11.078125,11.117188,11.148438,0.093750,0.031250,0.000000,0.000000,
15.920092,0.030518,-0.030518,0.025143,-0.075428,0.002045,0.002045,0.002960,0.002960,11.312500,11.085938,11.125000,11.140625,0.062500,0.031250,0.125000,0.156250,
15.940068,0.030518,-0.030518,0.025143,-0.100571,0.002045,0.002045,0.005463,0.005463,11.312500,11.070312,11.117188,11.140625,0.093750,0.031250,0.031250,0.156250,
15.960058,0.030518,-0.030518,0.025143,-0.100571,0.002045,0.002045,0.005463,0.005463,11.312500,11.078125,11.117188,11.148438,0.093750,0.000000,0.093750,0.156250,
15.980237,0.030518,-0.030518,0.025143,-0.075428,0.002045,0.002045,0.002960,0.002960,11.312500,11.078125,11.125000,11.140625,0.093750,0.000000,0.125000,0.125000,
16.000071,0.030518,-0.030518,0.025143,-0.050286,0.002045,0.002045,0.002960,0.002960,11.304688,11.085938,11.125000,11.156250,0.093750,0.031250,0.000000,0.156250,
16.020048,0.030518,-0.030518,0.025143,-0.050286,0.002045,0.002045,0.000427,0.000427,11.320312,11.085938,11.125000,11.148438,0.093750,0.000000,0.000000,0.000000,
16.040159,0.030518,-0.030518,0.025143,-0.025143,0.002045,0.002045,-0.002045,-0.002045,11.312500,11.085938,11.117188,11.148438,0.093750,0.031250,0.062500,0.000000,
16.060084,0.030518,-0.030518,0.025143,-0.025143,0.002045,0.002045,-0.002045,-0.002045,11.312500,11.085938,11.125000,11.148438,0.093750,0.031250,0.031250,0.062500,
16.080150,0.030518,-0.030518,0.025143,0.000000,0.004547,0.002045,-0.004547,-0.004547,11.320312,11.085938,11.125000,11.156250,0.093750,0.000000,0.125000,0.125000,
16.100082,0.030518,-0.030518,0.000000,0.025143,0.004547,0.004547,-0.007080,-0.007080,11.320312,11.085938,11.125000,11.148438,0.156250,0.125000,0.000000,0.125000,
16.120350,0.030518,-0.030518,0.000000,0.025143,0.004547,0.004547,-0.007080,-0.007080,11.320312,11.085938,11.132812,11.140625,0.156250,0.093750,0.000000,0.000000,
16.140226,0.030518,-0.030518,0.000000,0.025143,0.004547,0.004547,-0.007080,-0.007080,11.328125,11.085938,11.125000,11.140625,0.125000,0.125000,0.000000,0.031250,
16.159981,0.030518,-0.030518,0.000000,0.025143,0.004547,0.004547,-0.007080,-0.007080,11.320312,11.085938,11.125000,11.148438,0.156250,0.093750,0.000000,0.000000,
16.180197,0.030518,-0.030518,0.000000,0.025143,0.007080,0.004547,-0.007080,-0.007080,11.328125,11.085938,11.125000,11.156250,0.156250,0.125000,0.000000,0.031250,
16.199988,0.030518,-0.030518,-0.025143,0.025143,0.007080,0.007080,-0.007080,-0.007080,11.320312,11.093750,11.125000,11.156250,0.000000,0.000000,0.000000,0.000000,
16.220207,0.030518,-0.030518,-0.025143,0.000000,0.007080,0.007080,-0.007080,-0.007080,11.328125,11.085938,11.132812,11.156250,0.000000,0.000000,0.093750,0.000000,
