Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
3.039997,4.768372,-4.768372,2.891423,-3.017135,0.138859,0.140751,-0.131321,-0.131321,11.429688,11.242188,11.367188,11.367188,14.562500,12.000000,0.000000,8.093750,
3.059961,4.768372,-4.768372,2.916565,-3.017135,0.138859,0.138859,-0.131321,-0.131321,11.539062,11.273438,11.484375,11.351562,3.375000,12.156250,0.000000,0.031250,
3.079998,4.768372,-4.768372,2.966851,-3.092564,0.135105,0.135105,-0.125675,-0.125675,11.554688,11.398438,11.453125,11.507812,7.656250,0.531250,0.000000,0.000000,
3.099946,4.768372,-4.768372,2.966851,-3.117707,0.131321,0.135105,-0.123783,-0.123783,11.585938,11.289062,11.523438,11.476562,0.062500,1.125000,0.000000,0.000000,
3.119961,4.768372,-4.768372,3.017136,-3.117707,0.131321,0.131321,-0.123783,-0.123783,11.617188,11.445312,11.421875,11.445312,0.031250,0.000000,0.000000,0.031250,
3.140148,4.768372,-4.768372,3.017136,-3.092564,0.131321,0.131321,-0.125675,-0.125675,11.546875,11.281250,11.453125,11.468750,1.562500,6.718750,0.000000,0.000000,
3.159926,4.768372,-4.768372,3.017135,-2.991992,0.135105,0.131321,-0.133213,-0.133213,11.539062,11.343750,11.296875,11.421875,7.687500,9.656250,3.500000,0.375000,
3.180182,4.768372,-4.768372,2.966850,-2.991992,0.135105,0.135105,-0.133213,-0.133213,11.445312,11.210938,11.421875,11.351562,14.093750,11.750000,0.125000,0.937500,
3.199999,4.768372,-4.768372,2.966850,-2.941707,0.140751,0.140751,-0.136998,-0.136998,11.500000,11.320312,11.335938,11.398438,13.437500,12.625000,0.031250,2.218750,
3.220292,4.768372,-4.768372,2.891421,-2.891422,0.142644,0.140751,-0.136998,-0.136998,11.421875,11.140625,11.335938,11.406250,14.625000,13.687500,11.468750,0.000000,
3.240029,4.768372,-4.768372,2.866279,-2.891422,0.142644,0.142644,-0.140751,-0.140751,11.437500,11.273438,11.343750,11.367188,14.937500,11.968750,11.375000,0.000000,
3.260157,4.844971,-4.465220,2.866279,-2.891421,0.140751,0.142644,-0.140751,-0.140751,11.460938,11.195312,11.296875,11.351562,13.031250,13.093750,10.468750,10.062500,
3.279994,4.844971,-3.282258,2.891421,-2.891421,0.146489,0.146489,-0.118015,-0.118015,11.515625,11.265625,11.507812,11.304688,12.468750,7.437500,0.000000,2.281250,
3.299990,4.844971,-2.605216,2.916564,-2.891421,0.144627,0.144627,-0.029298,-0.029298,11.484375,11.289062,11.843750,11.539062,12.125000,12.937500,0.156250,0.000000,
3.319936,4.844971,-2.605216,2.916564,-2.740565,0.144627,0.144627,0.010132,0.010132,11.492188,11.234375,11.476562,11.710938,13.843750,11.000000,2.468750,0.093750,
3.339992,4.844971,-0.673603,2.916564,-2.740565,0.144627,0.144627,0.010132,0.010132,11.492188,11.265625,11.414062,11.523438,14.000000,13.968750,6.312500,0.343750,
3.360019,4.844971,-0.078401,2.916564,-2.514280,0.144627,0.144627,0.138035,0.138035,11.500000,11.210938,9.929688,11.390625,12.343750,12.218750,34.062500,9.062500,
3.379997,5.000000,0.155029,2.916564,-2.313137,0.146489,0.144627,0.167577,0.167577,11.164062,10.820312,9.617188,9.484375,13.468750,9.843750,54.531250,53.187500,
3.400019,5.000000,0.155029,2.891421,-2.313137,0.158116,0.153996,0.175085,0.175085,11.015625,10.554688,9.710938,9.390625,11.562500,12.500000,51.093750,55.531250,
3.419955,5.000000,0.155029,2.891421,-2.011424,0.156255,0.156255,0.162481,0.162481,10.867188,10.507812,9.828125,9.578125,14.843750,13.593750,47.875000,47.968750,
3.440158,5.000000,0.155029,2.916564,-1.634281,0.158116,0.156255,0.162481,0.162481,10.835938,10.382812,10.046875,9.601562,15.437500,14.593750,40.593750,47.875000,
3.460005,5.000000,0.155029,2.891421,-1.634281,0.158116,0.158116,0.134190,0.134190,10.773438,10.554688,10.234375,9.960938,18.593750,16.656250,35.875000,38.281250,
3.480138,5.000000,0.155029,2.891421,-1.206854,0.160009,0.160009,0.102115,0.102115,10.921875,10.617188,10.593750,10.125000,14.906250,16.375000,28.687500,33.500000,
3.500119,5.000000,0.155029,2.866278,-0.729141,0.160009,0.160009,0.102115,0.102115,11.070312,10.789062,10.851562,10.484375,16.875000,14.781250,24.750000,29.468750,
3.520088,5.000000,0.155029,2.841136,-0.729141,0.161901,0.161901,0.066286,0.066286,11.210938,10.976562,11.140625,10.796875,14.187500,13.875000,0.125000,25.187500,
3.539984,5.000000,0.155029,2.841136,-0.251428,0.163793,0.161901,0.030457,0.030457,11.210938,10.976562,11.429688,11.117188,15.312500,14.125000,0.000000,0.187500,
3.560115,5.000000,0.155029,2.815993,-0.251428,0.163793,0.163793,0.030457,0.030457,11.218750,10.953125,11.335938,11.375000,13.875000,16.093750,0.000000,0.000000,
3.580001,5.000000,0.155029,2.790850,0.050286,0.165685,0.165685,0.007843,0.007843,11.093750,10.804688,11.351562,11.328125,18.500000,16.281250,0.000000,0.000000,
3.600017,5.000000,0.155029,2.790850,0.226285,0.171331,0.165685,-0.005341,-0.005341,11.000000,10.781250,11.320312,11.351562,22.437500,22.000000,0.093750,0.000000,
3.620230,5.000000,0.155029,2.715422,0.226285,0.171331,0.171331,-0.005341,-0.005341,11.015625,10.773438,11.320312,11.351562,17.750000,20.750000,0.093750,0.125000,
3.639996,5.000000,0.155029,2.715422,0.377142,0.175085,0.175085,-0.016633,-0.016633,10.937500,10.656250,11.257812,11.359375,22.718750,21.843750,0.000000,0.093750,
3.659940,5.000000,0.155029,2.665136,0.377142,0.178869,0.175085,-0.016633,-0.016633,10.882812,10.789062,11.265625,11.289062,24.250000,21.000000,0.000000,0.000000,
3.679984,5.000000,0.155029,2.614851,0.377142,0.178869,0.178869,-0.016633,-0.016633,10.968750,10.828125,11.273438,11.343750,19.593750,19.656250,0.000000,0.000000,
3.700010,5.000000,0.155029,2.614851,0.301713,0.178869,0.178869,-0.010987,-0.010987,11.093750,10.843750,11.335938,11.375000,17.843750,17.562500,0.000000,0.000000,
3.720137,5.000000,0.155029,2.614851,0.226285,0.175085,0.178869,-0.010987,-0.010987,11.156250,10.875000,11.328125,11.406250,17.187500,17.343750,0.000000,0.000000,
3.739995,5.000000,0.155029,2.665137,0.226285,0.175085,0.175085,-0.005341,-0.005341,11.179688,11.007812,11.359375,11.414062,16.718750,15.812500,0.093750,0.000000,
3.760168,5.000000,0.155029,2.665137,0.125714,0.169439,0.175085,0.002197,0.002197,11.218750,10.945312,11.359375,11.437500,15.000000,13.812500,0.062500,0.062500,
3.780182,5.000000,0.155029,2.740565,0.125714,0.169439,0.169439,0.002197,0.002197,11.242188,11.015625,11.335938,11.445312,13.781250,15.500000,0.062500,0.062500,
3.800180,5.000000,0.155029,2.765708,0.000000,0.167547,0.167547,0.011597,0.011597,11.226562,10.906250,11.320312,11.445312,14.468750,16.812500,0.125000,0.062500,
3.820021,5.000000,0.155029,2.765708,-0.075428,0.167547,0.167547,0.017273,0.017273,11.218750,10.921875,11.273438,11.429688,16.437500,17.156250,0.000000,0.125000,
3.839995,5.000000,0.155029,2.765708,-0.075428,0.167547,0.167547,0.017273,0.017273,11.085938,10.851562,11.132812,11.265625,18.343750,15.968750,0.000000,0.000000,
3.860161,5.000000,0.155029,2.765708,-0.100571,0.165685,0.165685,0.019166,0.019166,11.125000,10.906250,11.203125,11.210938,17.906250,18.875000,0.000000,0.000000,
3.879998,5.000000,0.155029,2.790851,-0.150857,0.161901,0.165685,0.022919,0.022919,11.078125,10.882812,11.218750,11.281250,18.593750,16.687500,0.750000,0.000000,
3.899995,5.000000,0.155029,2.841136,-0.150857,0.161901,0.161901,0.022919,0.022919,11.187500,11.046875,11.257812,11.265625,17.187500,16.218750,0.593750,0.468750,
3.919971,5.000000,0.155029,2.841136,-0.150857,0.160009,0.160009,0.022919,0.022919,11.195312,10.921875,11.312500,11.304688,13.562500,15.500000,0.562500,0.437500,
3.939972,5.000000,0.155029,2.866279,-0.100571,0.156255,0.160009,0.022919,0.022919,11.367188,11.187500,11.367188,11.343750,13.968750,12.500000,0.000000,0.468750,
3.960144,5.000000,0.155029,2.916565,-0.100571,0.156255,0.156255,0.019166,0.019166,11.414062,11.273438,11.382812,11.367188,13.312500,12.625000,0.000000,0.406250,
3.980013,5.000000,0.155029,2.916565,-0.100571,0.154363,0.154363,0.019166,0.019166,11.367188,11.093750,11.382812,11.406250,13.875000,12.781250,0.000000,0.000000,
4.000089,5.000000,0.155029,2.941708,-0.100571,0.154363,0.154363,0.019166,0.019166,11.351562,11.148438,11.359375,11.406250,14.875000,14.031250,0.000000,0.000000,
4.019974,5.000000,0.155029,2.916565,-0.100571,0.156255,0.156255,0.019166,0.019166,11.281250,11.023438,11.335938,11.382812,15.218750,15.187500,0.000000,0.000000,
4.040087,5.000000,0.155029,2.916565,-0.100571,0.160009,0.156255,0.019166,0.019166,11.234375,11.054688,11.304688,11.367188,17.250000,13.843750,0.000000,0.000000,
4.060702,5.000000,0.155029,2.866280,-0.100571,0.160009,0.160009,0.019166,0.019166,11.218750,10.929688,11.328125,11.359375,13.500000,15.343750,0.000000,0.000000,
4.080008,5.000000,0.155029,2.866280,-0.100571,0.160009,0.160009,0.019166,0.019166,11.257812,11.070312,11.320312,11.359375,13.875000,15.812500,0.000000,0.000000,
4.100185,5.000000,0.155029,2.866280,-0.100571,0.156255,0.160009,0.019166,0.019166,11.273438,10.984375,11.320312,11.367188,14.250000,14.281250,0.000000,0.000000,
4.119947,5.000000,0.155029,2.916565,-0.100571,0.156255,0.156255,0.019166,0.019166,11.335938,11.140625,11.312500,11.367188,14.812500,14.500000,0.000000,0.000000,
4.140005,5.000000,0.155029,2.916565,-0.050286,0.156255,0.156255,0.015381,0.015381,11.265625,11.039062,11.257812,11.359375,15.218750,12.218750,0.031250,0.000000,
4.159994,5.000000,0.155029,2.916565,-0.025143,0.158116,0.156255,0.013489,0.013489,11.210938,11.007812,11.273438,11.304688,17.343750,17.437500,0.437500,0.031250,
4.180222,5.000000,0.155029,2.891422,-0.025143,0.158116,0.158116,0.013489,0.013489,11.109375,10.898438,11.265625,11.320312,18.687500,16.781250,0.437500,0.250000,
4.200122,5.000000,0.155029,2.891422,-0.025143,0.160009,0.160009,0.013489,0.013489,11.164062,11.078125,11.281250,11.304688,18.218750,14.125000,0.406250,0.343750,
4.219991,5.000000,0.155029,2.866279,-0.025143,0.163793,0.160009,0.013489,0.013489,11.195312,10.968750,11.296875,11.296875,17.156250,15.125000,0.312500,0.375000,
4.239932,5.000000,0.155029,2.815994,-0.025143,0.163793,0.163793,0.013489,0.013489,11.250000,11.125000,11.335938,11.328125,16.093750,12.968750,0.343750,0.187500,
4.260098,5.000000,0.155029,2.815994,-0.025143,0.165685,0.163793,0.013489,0.013489,11.187500,10.960938,11.312500,11.320312,16.750000,15.281250,0.281250,0.187500,
4.279979,5.000000,0.155029,2.790850,-0.025143,0.165685,0.165685,0.013489,0.013489,11.203125,10.984375,11.304688,11.312500,14.906250,17.687500,0.343750,0.125000,
4.299994,5.000000,0.155029,2.841136,-0.025143,0.161901,0.161901,0.013489,0.013489,11.148438,10.859375,11.320312,11.320312,14.468750,16.906250,0.343750,0.156250,
4.319961,5.000000,0.155029,2.841136,-0.025143,0.163793,0.161901,0.013489,0.013489,11.140625,10.992188,11.320312,11.281250,17.906250,17.406250,0.375000,0.218750,
4.340097,5.000000,0.155029,2.815993,-0.025143,0.163793,0.163793,0.013489,0.013489,11.125000,10.921875,11.359375,11.289062,17.343750,13.062500,0.375000,0.250000,
4.360102,5.000000,0.155029,2.815993,-0.025143,0.165685,0.165685,0.013489,0.013489,11.203125,11.078125,11.367188,11.304688,16.562500,13.375000,0.312500,0.250000,
4.380086,5.000000,0.155029,2.790850,-0.025143,0.163793,0.165685,0.013489,0.013489,11.179688,10.937500,11.382812,11.343750,15.781250,15.437500,0.218750,0.125000,
4.400305,5.000000,0.155029,2.815993,-0.025143,0.163793,0.163793,0.013489,0.013489,11.265625,11.085938,11.382812,11.359375,12.875000,15.093750,0.281250,0.093750,
4.420157,5.000000,0.155029,2.815993,-0.025143,0.161901,0.161901,0.013489,0.013489,11.218750,10.968750,11.375000,11.351562,14.562500,14.500000,0.312500,0.250000,
4.440106,5.000000,0.155029,2.841136,-0.050286,0.161901,0.161901,0.013489,0.013489,11.195312,11.039062,11.343750,11.328125,16.750000,16.593750,0.000000,0.218750,
4.459995,5.000000,0.155029,2.841136,-0.050286,0.161901,0.161901,0.015381,0.015381,11.148438,10.906250,11.343750,11.328125,16.625000,16.156250,0.000000,0.125000,
4.480159,5.000000,0.155029,2.841136,-0.025143,0.161901,0.161901,0.013489,0.013489,11.218750,11.007812,11.367188,11.328125,16.687500,16.906250,0.218750,0.000000,
4.500113,5.000000,0.155029,2.841136,-0.025143,0.161901,0.161901,0.013489,0.013489,11.085938,10.914062,11.382812,11.343750,16.500000,15.937500,0.062500,0.218750,
4.520127,5.000000,0.155029,2.841136,-0.025143,0.161901,0.161901,0.013489,0.013489,11.234375,11.039062,11.367188,11.367188,13.531250,16.406250,0.093750,0.218750,
4.540166,5.000000,0.155029,2.841136,-0.025143,0.163793,0.161901,0.013489,0.013489,11.109375,10.898438,11.367188,11.343750,14.031250,16.375000,0.093750,0.250000,
4.560264,5.000000,0.155029,2.815994,-0.025143,0.163793,0.163793,0.013489,0.013489,11.187500,11.000000,11.359375,11.367188,16.656250,17.468750,0.187500,0.187500,
4.580158,5.000000,0.155029,2.841136,-0.025143,0.161901,0.161901,0.013489,0.013489,11.125000,10.875000,11.359375,11.351562,13.281250,16.343750,0.187500,0.250000,
4.599986,5.000000,0.155029,2.841136,-0.025143,0.161901,0.161901,0.013489,0.013489,11.132812,11.031250,11.375000,11.351562,17.718750,16.437500,0.281250,0.125000,
4.620574,5.000000,0.155029,2.841136,-0.025143,0.161901,0.161901,0.013489,0.013489,11.140625,10.914062,11.375000,11.359375,16.468750,15.968750,0.250000,0.156250,
4.640211,5.000000,0.155029,2.841136,-0.050286,0.163793,0.163793,0.015381,0.015381,11.164062,11.054688,11.351562,11.375000,16.968750,16.031250,0.000000,0.156250,
4.659981,5.000000,0.155029,2.815994,-0.050286,0.163793,0.163793,0.015381,0.015381,11.164062,10.898438,11.359375,11.375000,13.781250,16.187500,0.000000,0.000000,
4.680104,5.000000,0.155029,2.815994,-0.050286,0.163793,0.163793,0.015381,0.015381,11.203125,11.078125,11.359375,11.390625,15.687500,15.531250,0.000000,0.000000,
4.700178,5.000000,0.155029,2.815994,-0.025143,0.161901,0.161901,0.013489,0.013489,11.148438,10.929688,11.367188,11.382812,13.031250,15.468750,0.125000,0.000000,
4.720109,5.000000,0.155029,2.841137,-0.025143,0.161901,0.161901,0.013489,0.013489,11.179688,11.031250,11.367188,11.382812,17.031250,16.593750,0.218750,0.218750,
4.739998,5.000000,0.155029,2.841137,-0.025143,0.161901,0.161901,0.013489,0.013489,11.140625,10.921875,11.375000,11.398438,13.718750,15.687500,0.187500,0.187500,
4.760109,5.000000,0.155029,2.841137,-0.025143,0.161901,0.161901,0.013489,0.013489,11.234375,11.046875,11.375000,11.406250,14.843750,16.031250,0.125000,0.093750,
4.780570,5.000000,0.155029,2.841136,-0.025143,0.161901,0.161901,0.013489,0.013489,11.140625,10.953125,11.382812,11.414062,13.312500,14.812500,0.156250,0.156250,
4.799951,5.000000,0.155029,2.841136,-0.025143,0.161901,0.161901,0.013489,0.013489,11.195312,11.070312,11.382812,11.406250,16.250000,15.593750,0.125000,0.156250,
4.819964,5.000000,0.155029,2.841136,-0.025143,0.161901,0.161901,0.013489,0.013489,11.132812,10.929688,11.382812,11.414062,16.125000,15.843750,0.125000,0.093750,
4.840165,5.000000,0.155029,2.841136,-0.025143,0.161901,0.161901,0.013489,0.013489,11.179688,11.023438,11.375000,11.429688,16.250000,16.906250,0.187500,0.156250,
4.860364,5.000000,0.155029,2.841136,-0.025143,0.161901,0.161901,0.013489,0.013489,11.156250,10.945312,11.382812,11.421875,15.718750,14.031250,0.062500,0.062500,
4.880576,5.000000,0.155029,2.841136,0.000000,0.161901,0.161901,0.011597,0.011597,11.164062,11.015625,11.429688,11.421875,16.593750,14.531250,0.531250,0.156250,
4.900180,5.000000,0.155029,2.841136,0.000000,0.161901,0.161901,0.011597,0.011597,11.109375,10.882812,11.421875,11.453125,16.593750,16.750000,0.468750,0.562500,
4.920374,5.000000,0.155029,2.841136,0.000000,0.161901,0.161901,0.011597,0.011597,11.187500,11.046875,11.421875,11.460938,16.656250,16.250000,0.562500,0.562500,
4.939962,5.000000,0.155029,2.841136,0.000000,0.163793,0.161901,0.011597,0.011597,11.125000,10.882812,11.429688,11.460938,15.718750,16.718750,0.562500,0.562500,
4.959959,5.000000,0.155029,2.815994,0.000000,0.163793,0.163793,0.011597,0.011597,11.132812,11.031250,11.437500,11.460938,15.812500,16.375000,0.468750,0.562500,
4.980099,5.000000,0.155029,2.815994,0.000000,0.163793,0.163793,0.011597,0.011597,11.125000,10.906250,11.421875,11.460938,16.406250,15.750000,0.531250,0.437500,
5.000072,5.000000,0.155029,2.815994,0.000000,0.163793,0.163793,0.011597,0.011597,11.164062,11.039062,11.429688,11.453125,14.312500,16.312500,0.718750,0.593750,
5.020068,5.000000,0.155029,2.815993,0.000000,0.163793,0.163793,0.011597,0.011597,11.132812,10.921875,11.429688,11.453125,14.281250,15.593750,0.562500,0.718750,
5.039955,5.000000,0.155029,2.815993,0.000000,0.163793,0.163793,0.011597,0.011597,11.125000,11.007812,11.421875,11.460938,17.343750,17.281250,0.656250,0.562500,
5.060209,5.000000,0.155029,2.815993,0.000000,0.163793,0.163793,0.011597,0.011597,11.046875,10.890625,11.406250,11.437500,17.500000,16.687500,0.718750,0.625000,
5.079950,5.000000,0.155029,2.815993,-0.025143,0.163793,0.163793,0.013489,0.013489,11.148438,11.015625,11.375000,11.445312,16.656250,14.812500,0.187500,0.687500,
5.100199,5.000000,0.155029,2.815993,-0.025143,0.165685,0.163793,0.013489,0.013489,11.109375,10.890625,11.382812,11.390625,17.625000,16.812500,0.093750,0.093750,
5.119958,5.000000,0.155029,2.790851,-0.025143,0.165685,0.165685,0.013489,0.013489,11.156250,11.023438,11.375000,11.406250,15.656250,16.375000,0.156250,0.156250,
5.140142,5.000000,0.155029,2.790851,-0.025143,0.165685,0.165685,0.013489,0.013489,11.085938,10.914062,11.382812,11.390625,17.812500,16.781250,0.125000,0.218750,
5.159998,5.000000,0.155029,2.790851,-0.025143,0.165685,0.165685,0.013489,0.013489,11.070312,10.992188,11.382812,11.390625,17.687500,16.812500,0.187500,0.187500,
5.180184,5.000000,0.155029,2.790851,-0.025143,0.165685,0.165685,0.013489,0.013489,11.078125,10.960938,11.359375,11.382812,18.093750,14.093750,0.125000,0.250000,
5.200145,5.000000,0.155029,2.790851,-0.025143,0.167547,0.167547,0.013489,0.013489,11.132812,10.882812,11.382812,11.390625,16.156250,17.031250,0.125000,0.250000,
5.219936,5.000000,0.155029,2.765708,-0.025143,0.167547,0.167547,0.013489,0.013489,11.109375,10.976562,11.382812,11.382812,17.531250,16.468750,0.125000,0.187500,
5.240112,5.000000,0.155029,2.765708,-0.025143,0.167547,0.167547,0.013489,0.013489,11.132812,10.953125,11.382812,11.406250,16.187500,15.593750,0.062500,0.125000,
5.260263,5.000000,0.155029,2.765708,-0.025143,0.167547,0.167547,0.013489,0.013489,11.179688,11.054688,11.382812,11.398438,16.406250,14.718750,0.156250,0.250000,
5.279977,5.000000,0.155029,2.765708,-0.025143,0.167547,0.167547,0.013489,0.013489,11.171875,10.960938,11.351562,11.398438,15.656250,15.437500,0.218750,0.125000,
5.299995,5.000000,0.155029,2.790851,-0.025143,0.165685,0.165685,0.013489,0.013489,11.179688,10.976562,11.343750,11.390625,13.843750,15.656250,0.187500,0.250000,
5.319962,5.000000,0.155029,2.790851,0.000000,0.165685,0.165685,0.011597,0.011597,11.125000,10.898438,11.382812,11.390625,17.000000,16.843750,0.656250,0.187500,
5.340101,5.000000,0.155029,2.790851,0.000000,0.165685,0.165685,0.011597,0.011597,11.140625,10.976562,11.359375,11.429688,17.593750,16.125000,0.656250,0.750000,
5.359985,5.000000,0.155029,2.790851,0.000000,0.165685,0.165685,0.011597,0.011597,11.125000,10.914062,11.335938,11.437500,17.031250,13.218750,0.562500,0.718750,
5.380348,5.000000,0.155029,2.790851,-0.025143,0.165685,0.165685,0.013489,0.013489,11.140625,10.984375,11.265625,11.437500,17.687500,14.468750,0.125000,0.656250,
5.399991,5.000000,0.155029,2.790851,-0.025143,0.165685,0.165685,0.013489,0.013489,11.164062,10.945312,11.242188,11.398438,16.187500,14.125000,0.156250,0.187500,
5.420154,5.000000,0.155029,2.790851,-0.025143,0.163793,0.163793,0.013489,0.013489,11.187500,11.007812,11.234375,11.398438,16.812500,13.968750,0.156250,0.156250,
5.440111,5.000000,0.155029,2.815994,-0.025143,0.161901,0.163793,0.013489,0.013489,11.164062,10.953125,11.234375,11.398438,16.218750,12.687500,0.156250,0.156250,
5.459986,5.000000,0.155029,2.841137,-0.025143,0.161901,0.161901,0.013489,0.013489,11.203125,10.992188,11.226562,11.398438,16.656250,14.281250,0.187500,0.187500,
5.480149,5.000000,0.155029,2.841137,-0.025143,0.161901,0.161901,0.013489,0.013489,11.218750,10.984375,11.187500,11.414062,15.375000,14.625000,0.062500,0.187500,
5.500112,5.000000,0.155029,2.841137,-0.025143,0.161901,0.161901,0.013489,0.013489,11.187500,10.953125,11.148438,11.398438,17.218750,15.468750,0.156250,0.156250,
