Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
3.039953,0.030518,-0.030518,0.050285,0.050286,0.001068,0.001068,-0.011109,-0.011109,11.968750,11.718750,11.750000,11.781250,0.000000,0.000000,0.062500,0.000000,
3.060348,0.030518,-0.030518,-0.075429,0.201142,0.013642,0.013642,-0.026215,-0.026215,11.906250,11.687500,11.492188,11.726562,0.093750,0.000000,1.375000,1.937500,
3.079964,0.030518,-0.030518,-0.226285,0.201142,0.013642,0.013642,-0.026215,-0.026215,11.562500,11.468750,11.390625,11.421875,0.968750,1.468750,1.968750,1.906250,
3.100115,0.030518,-0.030518,-0.226285,0.427428,0.028718,0.028718,-0.048830,-0.048830,11.664062,11.367188,11.195312,11.453125,0.562500,0.781250,14.031250,1.500000,
3.119957,0.030518,-0.030518,-0.402285,0.578284,0.046327,0.028718,-0.063906,-0.063906,11.742188,11.539062,11.500000,11.546875,0.000000,0.000000,0.343750,0.000000,
3.140091,0.030518,-0.030518,-0.351999,0.578284,0.046327,0.046327,-0.063906,-0.063906,11.882812,11.625000,11.421875,11.398438,0.031250,0.000000,0.125000,5.875000,
3.160290,0.030518,-0.030518,-0.351999,0.477713,0.041292,0.041292,-0.053865,-0.053865,11.960938,11.718750,11.726562,11.617188,0.000000,0.000000,0.000000,0.031250,
3.180241,0.030518,-0.030518,-0.075428,0.477713,0.013642,0.041292,-0.023682,-0.023682,11.984375,11.742188,11.703125,11.742188,0.000000,0.125000,0.031250,0.000000,
3.200225,0.030518,-0.030518,-0.075428,0.176000,0.013642,0.013642,-0.023682,-0.023682,11.984375,11.726562,11.781250,11.828125,0.000000,0.000000,0.000000,0.000000,
3.219961,0.030518,-0.030518,0.075428,-0.125714,-0.001434,-0.001434,0.006439,0.006439,11.984375,11.742188,11.773438,11.796875,0.031250,0.000000,0.031250,0.000000,
3.240102,0.030518,-0.030518,0.150857,-0.125714,-0.008972,-0.001434,0.019013,0.019013,11.976562,11.726562,11.781250,11.812500,0.468750,0.187500,0.031250,0.031250,
3.260085,0.030518,-0.030518,0.150857,-0.251428,-0.008972,-0.008972,0.019013,0.019013,11.976562,11.726562,11.429688,11.437500,0.781250,1.156250,0.000000,0.000000,
3.280012,0.030518,-0.030518,0.226285,-0.377142,-0.016511,-0.016511,0.031587,0.031587,11.890625,11.585938,11.492188,11.664062,0.000000,0.000000,0.031250,0.000000,
3.299996,0.030518,-0.030518,0.251428,-0.377142,-0.019013,-0.016511,0.031587,0.031587,11.851562,11.593750,11.531250,11.570312,0.000000,0.000000,0.000000,0.000000,
3.320078,0.030518,-0.030518,0.251428,-0.427428,-0.019013,-0.019013,0.036622,0.036622,11.882812,11.617188,11.523438,11.531250,0.000000,0.000000,0.031250,0.000000,
3.340052,0.030518,-0.030518,0.251428,-0.502856,-0.019013,-0.019013,0.044160,0.044160,11.937500,11.664062,11.554688,11.578125,0.000000,0.000000,0.281250,0.093750,
3.360004,0.030518,-0.030518,0.276571,-0.502856,-0.019013,-0.019013,0.044160,0.044160,11.960938,11.695312,11.570312,11.578125,0.062500,0.000000,0.125000,0.125000,
3.380125,0.030518,-0.030518,0.276571,-0.452570,-0.021546,-0.021546,0.039125,0.039125,11.921875,11.687500,11.656250,11.617188,0.000000,0.000000,0.250000,0.062500,
3.399993,0.030518,-0.030518,0.176000,-0.452570,-0.011475,-0.021546,0.021546,0.021546,11.968750,11.710938,11.601562,11.640625,0.500000,0.687500,0.437500,0.406250,
3.420107,0.030518,-0.030518,0.176000,-0.276571,-0.011475,-0.011475,0.021546,0.021546,11.953125,11.718750,11.718750,11.718750,1.000000,0.718750,0.031250,0.000000,
3.439913,0.030518,-0.030518,0.050286,-0.100571,0.001068,0.001068,0.003937,0.003937,12.007812,11.765625,11.796875,11.703125,0.000000,0.000000,0.125000,0.031250,
3.460136,0.030518,-0.030518,0.025143,-0.100571,0.003571,0.001068,-0.003571,-0.003571,12.007812,11.757812,11.796875,11.820312,0.156250,0.125000,0.125000,0.156250,
3.479996,0.030518,-0.030518,0.025143,-0.025143,0.003571,0.003571,-0.003571,-0.003571,12.000000,11.757812,11.796875,11.820312,0.156250,0.125000,0.156250,0.187500,
3.499956,0.019531,-0.019531,0.000000,-0.000000,0.006073,0.006073,-0.006073,-0.006073,12.007812,11.765625,11.796875,11.828125,0.093750,0.062500,0.062500,0.187500,
3.520117,0.019531,-0.019531,0.000000,-0.000000,0.003876,0.006073,-0.013947,-0.013947,12.007812,11.757812,11.796875,11.828125,0.156250,0.125000,0.062500,0.062500,
3.540092,0.000000,-0.000000,0.000000,0.100571,0.003876,0.003876,-0.013947,-0.013947,12.015625,11.765625,11.757812,11.804688,0.156250,0.125000,0.031250,0.000000,
3.560137,-0.025110,0.025110,-0.025143,0.100571,0.002503,0.006409,-0.010041,-0.010041,12.015625,11.765625,11.765625,11.804688,0.125000,0.093750,0.031250,0.000000,
3.580064,-0.037510,0.037510,-0.025143,0.100571,-0.002503,0.002503,-0.005005,-0.005005,12.015625,11.773438,11.812500,11.835938,0.156250,0.093750,0.000000,0.156250,
3.600020,-0.052390,0.052390,-0.025143,0.075428,-0.004975,-0.002503,-0.000031,-0.000031,12.007812,11.765625,11.812500,11.843750,0.156250,0.125000,0.125000,0.093750,
3.620967,-0.079360,0.079360,0.000000,0.025143,-0.010468,-0.004975,0.007935,0.007935,12.000000,11.773438,11.804688,11.843750,0.093750,0.218750,0.125000,0.000000,
3.640114,-0.100440,0.100440,0.000000,0.025143,-0.015870,-0.010468,0.013337,0.013337,11.945312,11.703125,11.804688,11.835938,0.000000,0.000000,0.031250,0.031250,
3.659969,-0.358361,0.358361,0.000000,-0.050286,-0.020081,-0.015870,0.025086,0.025086,11.992188,11.742188,11.789062,11.820312,0.062500,0.000000,0.031250,0.000000,
3.680079,-1.079112,1.079112,-0.025143,-0.050286,-0.037568,-0.020081,0.040071,0.040071,11.898438,11.687500,11.781250,11.804688,0.125000,0.093750,0.000000,0.031250,
3.699993,-2.567115,2.567115,-0.025143,-0.000000,-0.077548,-0.057558,0.080081,0.080081,11.242188,11.164062,11.625000,11.796875,30.031250,26.250000,0.000000,0.000000,
3.719992,-3.288796,3.288796,-0.125714,0.150857,-0.107486,-0.087497,0.104984,0.104984,10.843750,10.757812,11.164062,11.695312,26.906250,32.375000,21.187500,0.000000,
3.739946,-4.316448,4.316448,-0.201142,0.150857,-0.139958,-0.127506,0.137455,0.137455,10.531250,10.539062,10.406250,10.750000,36.531250,31.562500,34.187500,31.343750,
3.760078,-4.316448,4.316448,-0.201142,0.226285,-0.179968,-0.159948,0.177435,0.177435,10.406250,10.195312,10.132812,10.468750,31.843750,37.656250,34.906250,32.718750,
3.780246,-4.316448,4.316448,-0.351999,0.351999,-0.204871,-0.184881,0.204871,0.204871,10.226562,10.070312,10.140625,10.289062,37.843750,39.406250,33.468750,33.437500,
3.800605,-3.288796,3.288796,-0.578284,0.351999,-0.222236,-0.224860,0.244881,0.244881,9.960938,9.890625,9.804688,10.164062,41.031250,43.531250,37.156250,33.812500,
3.820110,0.000000,-0.000000,-0.578284,0.603427,-0.262246,-0.242256,0.259743,0.259743,9.921875,9.859375,9.859375,9.914062,44.000000,45.343750,37.781250,40.093750,
3.840210,0.000000,-0.000000,-0.829712,0.930284,0.082949,-0.282235,-0.093020,-0.093020,10.593750,11.359375,9.820312,9.867188,40.218750,8.968750,34.875000,36.843750,
3.860035,0.019531,-0.019531,-0.829712,0.930284,0.082949,0.082949,-0.093020,-0.093020,11.492188,11.484375,11.375000,11.429688,3.312500,0.000000,0.156250,4.968750,
3.879961,0.019531,-0.019531,-0.829712,0.930284,0.086856,0.082949,-0.096927,-0.096927,10.562500,10.304688,10.492188,10.398438,40.406250,45.375000,38.156250,42.843750,
3.900184,0.019531,-0.019531,-0.879998,0.930284,0.091891,0.086856,-0.104465,-0.104465,10.421875,10.335938,10.601562,10.312500,40.531250,41.187500,40.781250,42.656250,
3.920216,0.019531,-0.019531,-0.879998,1.005712,0.091891,0.091891,-0.104465,-0.104465,10.609375,10.437500,10.398438,10.343750,37.437500,38.156250,39.562500,42.031250,
3.939978,0.019531,-0.019531,-0.905141,0.955426,0.094394,0.094394,-0.099429,-0.099429,10.703125,10.539062,10.632812,10.570312,35.125000,35.125000,34.937500,36.718750,
3.960182,0.019531,-0.019531,-0.829712,0.955426,0.086856,0.094394,-0.086856,-0.086856,10.960938,10.757812,10.710938,10.656250,31.375000,31.687500,33.156250,35.343750,
3.980098,0.019531,-0.019531,-0.829712,0.829712,0.086856,0.086856,-0.086856,-0.086856,11.140625,10.929688,10.890625,10.875000,28.343750,28.781250,30.625000,31.437500,
4.000056,0.019531,-0.019531,-0.703998,0.678856,0.074282,0.074282,-0.071780,-0.071780,11.312500,11.156250,11.195312,11.023438,23.125000,24.031250,19.656250,26.187500,
4.020231,0.019531,-0.019531,-0.477713,0.678856,0.051668,0.074282,-0.051668,-0.051668,11.656250,11.335938,11.304688,11.265625,0.156250,0.125000,15.343750,19.062500,
4.039986,0.019531,-0.019531,-0.477713,0.477713,0.051668,0.051668,-0.051668,-0.051668,11.703125,11.476562,11.460938,11.476562,0.156250,0.031250,0.156250,0.531250,
4.060194,0.019531,-0.019531,-0.176000,0.176000,0.021485,0.021485,-0.021485,-0.021485,11.898438,11.664062,11.750000,11.523438,0.000000,0.000000,0.000000,0.125000,
4.080006,0.019531,-0.019531,0.125714,0.176000,0.021485,0.021485,-0.021485,-0.021485,11.968750,11.695312,11.718750,11.742188,0.906250,0.000000,0.000000,0.000000,
4.100511,0.019531,-0.019531,0.125714,-0.176000,-0.008637,-0.008637,0.013672,0.013672,11.968750,11.734375,11.750000,11.765625,0.125000,0.187500,0.000000,0.062500,
4.120088,0.019531,-0.019531,0.125714,-0.150857,-0.008637,-0.008637,0.011170,0.011170,11.976562,11.742188,11.781250,11.796875,0.062500,0.031250,0.000000,0.000000,
4.140227,0.019531,-0.019531,0.176000,-0.150857,-0.008637,-0.008637,0.011170,0.011170,11.976562,11.742188,11.781250,11.812500,0.000000,0.000000,0.000000,0.000000,
4.160057,0.019531,-0.019531,0.176000,-0.201142,-0.013672,-0.013672,0.016205,0.016205,12.000000,11.742188,11.734375,11.804688,0.000000,0.000000,0.000000,0.031250,
4.179935,-0.015190,0.015190,0.201142,-0.201142,-0.016205,-0.013672,0.016205,0.016205,11.953125,11.687500,11.757812,11.750000,0.000000,0.000000,0.000000,0.000000,
4.200440,-0.044640,0.044640,0.201142,-0.201142,-0.023133,-0.016205,0.023133,0.023133,11.968750,11.710938,11.742188,11.789062,0.062500,0.062500,0.000000,0.000000,
4.219917,-0.044640,0.044640,0.150857,-0.150857,-0.023988,-0.018097,0.023988,0.023988,11.968750,11.734375,11.789062,11.796875,0.093750,0.031250,0.031250,0.093750,
4.240098,-0.019840,0.019840,0.050286,-0.150857,-0.013947,-0.023988,0.013947,0.013947,11.992188,11.750000,11.687500,11.796875,0.000000,0.000000,0.562500,0.031250,
4.260145,0.000000,-0.000000,0.050286,-0.050286,-0.008972,-0.013947,0.008972,0.008972,12.007812,11.750000,11.585938,11.710938,0.968750,0.750000,0.625000,0.250000,
4.280136,0.000000,-0.000000,-0.050286,-0.025143,0.005005,0.001038,0.002503,0.002503,12.007812,11.757812,11.796875,11.828125,0.000000,0.000000,0.031250,4.000000,
4.300051,0.000000,-0.000000,-0.025143,-0.025143,0.002503,0.005005,0.002503,0.002503,12.015625,11.765625,11.820312,11.843750,0.125000,0.093750,0.093750,0.125000,
4.319924,0.000000,-0.000000,-0.025143,-0.025143,0.002503,0.002503,0.002503,0.002503,12.015625,11.773438,11.812500,11.851562,0.125000,0.093750,0.093750,0.156250,
4.340174,0.000000,-0.000000,-0.050286,-0.025143,0.005005,0.002503,0.002503,0.002503,12.015625,11.765625,11.812500,11.843750,0.125000,0.156250,0.125000,0.125000,
4.360137,0.000000,-0.000000,-0.050286,-0.025143,0.005005,0.005005,0.002503,0.002503,12.015625,11.765625,11.820312,11.843750,0.156250,0.125000,0.125000,0.125000,
4.380070,0.000000,-0.000000,-0.050286,-0.075428,0.005005,0.005005,0.007538,0.007538,12.015625,11.773438,11.812500,11.843750,0.156250,0.125000,0.000000,0.125000,
4.400025,0.000000,-0.000000,-0.025143,-0.075428,0.002503,0.005005,0.010041,0.010041,12.015625,11.765625,11.812500,11.851562,0.125000,0.062500,0.000000,0.000000,
4.419979,0.000000,-0.000000,-0.025143,-0.100571,0.002503,0.002503,0.010041,0.010041,12.023438,11.773438,11.804688,11.835938,0.125000,0.093750,0.031250,0.093750,
4.440237,0.000000,-0.000000,0.000000,-0.100571,0.000000,0.000000,0.010041,0.010041,12.023438,11.781250,11.796875,11.828125,0.000000,0.000000,0.093750,0.312500,
4.459980,0.000000,-0.000000,0.050286,-0.100571,-0.005005,0.000000,0.015076,0.015076,12.023438,11.765625,11.812500,11.835938,0.125000,0.093750,0.000000,0.312500,
4.480138,0.000000,-0.000000,0.050286,-0.150857,-0.005005,-0.005005,0.015076,0.015076,12.023438,11.773438,11.773438,11.812500,0.125000,0.093750,0.000000,0.000000,
4.500320,0.000000,-0.000000,0.100571,-0.150857,-0.010041,-0.010041,0.015076,0.015076,12.015625,11.765625,11.781250,11.843750,0.093750,0.031250,0.000000,0.000000,
4.520547,0.000000,-0.000000,0.100571,-0.150857,-0.010041,-0.010041,0.010041,0.010041,12.023438,11.773438,11.703125,11.703125,0.218750,0.093750,0.000000,0.062500,
4.539960,0.000000,-0.000000,0.100571,-0.100571,-0.010041,-0.010041,0.010041,0.010041,12.015625,11.781250,11.812500,11.843750,0.187500,0.156250,0.406250,0.687500,
4.560269,0.000000,-0.000000,-0.000000,-0.025143,0.000000,0.000000,0.002503,0.002503,12.031250,11.789062,11.820312,11.843750,0.000000,0.000000,0.125000,0.093750,
4.579996,0.000000,-0.000000,-0.025143,-0.025143,0.000000,0.000000,0.002503,0.002503,12.031250,11.789062,11.828125,11.859375,0.156250,0.000000,0.093750,0.125000,
4.600437,0.000000,-0.000000,-0.025143,0.025143,0.002503,0.002503,-0.002503,-0.002503,12.031250,11.781250,11.828125,11.859375,0.125000,0.062500,0.093750,0.125000,
4.620028,0.000000,-0.000000,-0.000000,0.050286,0.000000,0.002503,-0.005005,-0.005005,12.039062,11.796875,11.828125,11.859375,0.000000,0.000000,0.093750,0.093750,
4.640067,0.000000,-0.000000,-0.000000,0.050286,0.000000,0.000000,-0.005005,-0.005005,12.039062,11.796875,11.828125,11.851562,0.000000,0.000000,0.125000,0.125000,
4.660075,0.000000,-0.000000,-0.000000,0.050286,0.000000,0.000000,-0.005005,-0.005005,12.039062,11.796875,11.835938,11.859375,0.000000,0.000000,0.125000,0.125000,
4.679959,0.000000,-0.000000,-0.000000,0.050286,0.000000,0.000000,-0.002503,-0.002503,12.039062,11.796875,11.828125,11.859375,0.000000,0.000000,0.093750,0.125000,
4.700527,0.000000,-0.000000,-0.000000,0.025143,0.000000,0.000000,-0.002503,-0.002503,12.039062,11.796875,11.828125,11.867188,0.000000,0.000000,0.093750,0.125000,
4.720024,0.000000,-0.000000,-0.000000,0.025143,0.000000,0.000000,-0.002503,-0.002503,12.039062,11.796875,11.828125,11.867188,0.000000,0.000000,0.093750,0.125000,
4.740021,0.000000,-0.000000,-0.000000,0.025143,0.000000,0.000000,0.000000,0.000000,12.039062,11.804688,11.835938,11.875000,0.000000,0.000000,0.093750,0.125000,
4.759988,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.046875,11.796875,11.843750,11.875000,0.000000,0.000000,0.000000,0.000000,
4.780313,0.000000,-0.000000,0.025143,0.000000,-0.002503,-0.002503,0.000000,0.000000,12.039062,11.789062,11.843750,11.867188,0.156250,0.093750,0.000000,0.000000,
4.799938,0.000000,-0.000000,0.025143,0.000000,-0.002503,-0.002503,0.000000,0.000000,12.039062,11.796875,11.843750,11.875000,0.156250,0.093750,0.000000,0.000000,
4.819936,0.000000,-0.000000,0.025143,0.000000,-0.002503,-0.002503,0.000000,0.000000,12.039062,11.796875,11.835938,11.867188,0.156250,0.093750,0.000000,0.000000,
4.840196,0.000000,-0.000000,0.025143,0.000000,-0.002503,-0.002503,0.000000,0.000000,12.039062,11.796875,11.843750,11.875000,0.156250,0.062500,0.000000,0.000000,
4.859973,0.000000,-0.000000,0.000000,0.000000,-0.002503,-0.002503,0.000000,0.000000,12.046875,11.796875,11.835938,11.875000,0.000000,0.062500,0.000000,0.000000,
4.880139,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.046875,11.804688,11.843750,11.867188,0.000000,0.000000,0.000000,0.000000,
4.900345,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.046875,11.804688,11.843750,11.882812,0.000000,0.000000,0.000000,0.000000,
4.920019,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.046875,11.796875,11.843750,11.882812,0.000000,0.000000,0.000000,0.000000,
4.940181,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.039062,11.804688,11.843750,11.875000,0.000000,0.000000,0.000000,0.000000,
4.960099,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.046875,11.812500,11.843750,11.882812,0.000000,0.000000,0.000000,0.000000,
4.980213,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.054688,11.804688,11.843750,11.882812,0.000000,0.000000,0.000000,0.000000,
5.000122,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.054688,11.804688,11.843750,11.875000,0.000000,0.000000,0.000000,0.000000,
5.019968,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.054688,11.812500,11.843750,11.882812,0.000000,0.000000,0.000000,0.000000,
5.039941,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.054688,11.804688,11.843750,11.882812,0.000000,0.000000,0.000000,0.000000,
5.059959,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.054688,11.804688,11.843750,11.890625,0.000000,0.000000,0.000000,0.000000,
5.080255,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.054688,11.804688,11.843750,11.890625,0.000000,0.000000,0.000000,0.000000,
5.100108,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.054688,11.804688,11.851562,11.890625,0.000000,0.000000,0.000000,0.000000,
5.119993,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.054688,11.804688,11.859375,11.890625,0.000000,0.000000,0.000000,0.000000,
5.140501,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.054688,11.804688,11.851562,11.882812,0.000000,0.000000,0.000000,0.000000,
5.160029,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.054688,11.812500,11.851562,11.882812,0.000000,0.000000,0.000000,0.000000,
5.179981,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.062500,11.820312,11.859375,11.882812,0.000000,0.000000,0.000000,0.000000,
5.199971,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.054688,11.804688,11.851562,11.882812,0.000000,0.000000,0.000000,0.000000,
5.220035,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.054688,11.804688,11.851562,11.882812,0.000000,0.000000,0.000000,0.000000,
5.240087,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.054688,11.804688,11.851562,11.882812,0.000000,0.000000,0.000000,0.000000,
5.260037,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.062500,11.812500,11.851562,11.890625,0.000000,0.000000,0.000000,0.000000,
5.280020,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.054688,11.812500,11.851562,11.882812,0.000000,0.000000,0.000000,0.000000,
5.299989,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.062500,11.812500,11.851562,11.890625,0.000000,0.000000,0.000000,0.000000,
5.319968,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.054688,11.812500,11.851562,11.882812,0.000000,0.000000,0.000000,0.000000,
5.340120,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.062500,11.812500,11.859375,11.882812,0.000000,0.000000,0.000000,0.000000,
5.360049,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.062500,11.820312,11.859375,11.890625,0.000000,0.000000,0.000000,0.000000,
5.380196,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.062500,11.812500,11.851562,11.890625,0.000000,0.000000,0.000000,0.000000,
5.399976,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.062500,11.812500,11.851562,11.882812,0.000000,0.000000,0.000000,0.000000,
5.420026,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.062500,11.820312,11.859375,11.890625,0.000000,0.000000,0.000000,0.000000,
5.439977,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.062500,11.812500,11.859375,11.882812,0.000000,0.000000,0.000000,0.000000,
5.460097,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.070312,11.820312,11.859375,11.890625,0.000000,0.000000,0.000000,0.000000,
5.479988,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.070312,11.812500,11.859375,11.890625,0.000000,0.000000,0.000000,0.000000,
5.500255,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.062500,11.812500,11.859375,11.898438,0.000000,0.000000,0.000000,0.000000,
