Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
9.960146,-1.058000,-1.058000,-0.754284,-0.729141,-0.083254,-0.083254,-0.078219,-0.085757,11.039062,10.726562,10.843750,10.828125,19.031250,22.250000,17.218750,18.906250,
9.980150,-0.759509,-0.759509,-0.754284,-0.804570,-0.083254,-0.083254,-0.078219,-0.078219,11.039062,10.875000,10.828125,10.835938,20.187500,18.375000,13.250000,17.687500,
10.000060,-0.547805,-0.547805,-0.804569,-0.804570,-0.033448,-0.033448,-0.025910,-0.025910,11.500000,11.203125,10.914062,10.914062,0.031250,0.156250,10.812500,14.125000,
10.020574,-0.470064,-0.470064,-0.829712,-0.879998,-0.001709,-0.001709,0.005829,0.005829,11.554688,11.320312,11.289062,11.312500,0.000000,0.031250,0.125000,0.125000,
10.040096,-0.470064,-0.470064,-0.829712,-0.854855,0.012452,0.012452,0.014954,0.018311,11.546875,11.273438,11.351562,11.375000,0.000000,0.000000,0.125000,0.062500,
10.060134,-0.470064,-0.470064,-0.729141,-0.854855,0.002380,0.002380,0.002380,0.014954,11.554688,11.312500,11.328125,11.351562,0.125000,0.000000,0.000000,0.000000,
10.080060,-0.470064,-0.470064,-0.729141,-0.729141,0.002380,0.002380,0.002380,0.002380,11.562500,11.328125,11.359375,11.390625,0.125000,0.093750,0.125000,0.156250,
10.100128,-0.470064,-0.470064,-0.653713,-0.603427,-0.005127,-0.005127,-0.010163,-0.010163,11.554688,11.320312,11.359375,11.390625,0.125000,0.093750,0.093750,0.125000,
10.120098,-0.470064,-0.470064,-0.553142,-0.603427,-0.015168,-0.015168,-0.017701,-0.010163,11.515625,11.328125,11.359375,11.382812,0.000000,0.062500,0.000000,0.031250,
10.140235,-0.470064,-0.470064,-0.553142,-0.527999,-0.015168,-0.015168,-0.017701,-0.017701,11.515625,11.296875,11.304688,11.312500,0.000000,0.000000,0.000000,0.000000,
10.160079,-0.470064,-0.470064,-0.452570,-0.527999,-0.025239,-0.025239,-0.027741,-0.027741,11.531250,11.281250,11.335938,11.359375,0.062500,0.156250,0.000000,0.000000,
10.180920,-0.470064,-0.470064,-0.377142,-0.427428,-0.032777,-0.032777,-0.037812,-0.027741,11.468750,11.320312,11.296875,11.351562,0.000000,0.000000,0.062500,0.000000,
10.200086,-0.470064,-0.470064,-0.377142,-0.326856,-0.032777,-0.032777,-0.037812,-0.037812,11.289062,11.210938,11.093750,11.117188,0.000000,0.000000,0.562500,0.562500,
10.220114,-0.470064,-0.470064,-0.251428,-0.326856,-0.045351,-0.045351,-0.047853,-0.047853,11.210938,10.992188,11.125000,11.132812,0.062500,0.031250,0.375000,0.500000,
10.240151,-0.470064,-0.470064,-0.176000,-0.226285,-0.045351,-0.045351,-0.057924,-0.047853,11.156250,11.000000,11.015625,11.062500,0.781250,0.031250,0.000000,0.375000,
10.260126,-0.470064,-0.470064,-0.176000,-0.125714,-0.052889,-0.052889,-0.057924,-0.057924,11.156250,10.953125,10.945312,10.937500,0.625000,0.843750,6.218750,9.031250,
10.280060,-0.470064,-0.470064,-0.150857,-0.125714,-0.055422,-0.055422,-0.060427,-0.057924,11.117188,10.906250,10.921875,10.929688,1.906250,3.500000,7.031250,11.281250,
10.300189,-0.470064,-0.470064,-0.201142,-0.100571,-0.055422,-0.055422,-0.060427,-0.060427,11.117188,10.898438,10.890625,10.914062,0.218750,7.468750,8.937500,14.656250,
10.320457,-0.470064,-0.470064,-0.201142,-0.176000,-0.050386,-0.050386,-0.052889,-0.052889,11.187500,10.953125,11.000000,10.914062,0.031250,0.562500,0.281250,10.343750,
10.340084,-0.460749,-0.460749,-0.226285,-0.176000,-0.047853,-0.047853,-0.045351,-0.052889,11.179688,10.953125,11.023438,11.000000,0.000000,0.218750,0.281250,0.750000,
10.360126,-0.426538,-0.426538,-0.226285,-0.251428,-0.046480,-0.046480,-0.043947,-0.030366,11.210938,11.078125,11.078125,11.093750,0.000000,0.000000,0.125000,0.062500,
10.380116,-0.342623,-0.342623,-0.251428,-0.251428,-0.038820,-0.038820,-0.038820,-0.028962,11.273438,11.078125,11.085938,11.078125,0.625000,0.156250,0.343750,0.156250,
10.400068,-0.364572,-0.364572,-0.251428,-0.251428,-0.026246,-0.026246,-0.028748,-0.023835,11.367188,11.179688,11.125000,11.148438,0.718750,0.656250,0.468750,0.531250,
10.420141,-0.270799,-0.270799,-0.251428,-0.226285,-0.029542,-0.029542,-0.032044,-0.032044,11.296875,11.062500,11.179688,11.187500,0.062500,0.093750,0.468750,0.343750,
10.440092,-0.269874,-0.269874,-0.201142,-0.226285,-0.020478,-0.020478,-0.017975,-0.017029,11.453125,11.203125,11.140625,11.148438,0.000000,0.000000,0.000000,0.000000,
10.460097,-0.268685,-0.268685,-0.150857,-0.226285,-0.025391,-0.025391,-0.022858,-0.002991,11.390625,11.328125,11.281250,11.273438,0.843750,0.031250,0.000000,0.000000,
10.480126,-0.267232,-0.267232,-0.150857,-0.176000,-0.025208,-0.025208,-0.022675,-0.007874,11.398438,11.320312,11.242188,11.257812,0.812500,1.156250,0.312500,0.468750,
10.500141,-0.266047,-0.266047,-0.125714,-0.176000,-0.027497,-0.027497,-0.024995,-0.010193,11.359375,11.320312,11.242188,11.265625,0.593750,1.062500,0.187500,0.281250,
10.520291,-0.306078,-0.306078,-0.050286,-0.150857,-0.027314,-0.027314,-0.024812,-0.009980,11.335938,11.257812,11.226562,11.242188,0.000000,0.687500,0.656250,0.687500,
10.540117,-0.305146,-0.305146,-0.050286,-0.125714,-0.040864,-0.040864,-0.033326,-0.033326,11.250000,11.046875,11.195312,11.250000,0.750000,0.656250,0.687500,0.656250,
10.560184,-0.282913,-0.282913,-0.050286,-0.125714,-0.040742,-0.040742,-0.038209,-0.018311,11.289062,11.148438,11.148438,11.164062,0.718750,0.812500,0.000000,0.000000,
10.580276,-0.303098,-0.303098,-0.050286,-0.075428,-0.037385,-0.037385,-0.034883,-0.023225,11.304688,11.140625,11.140625,11.171875,0.437500,0.843750,0.343750,0.437500,
10.600234,-0.261260,-0.261260,-0.025143,-0.025143,-0.042940,-0.042940,-0.042940,-0.042940,11.203125,10.968750,11.132812,11.171875,0.500000,0.468750,0.593750,0.000000,
10.620118,-0.259957,-0.259957,-0.025143,-0.025143,-0.036653,-0.036653,-0.036653,-0.027924,11.304688,11.078125,11.031250,11.054688,0.281250,0.531250,0.531250,0.468750,
10.640256,-0.258788,-0.258788,-0.025143,-0.025143,-0.036470,-0.036470,-0.036470,-0.021668,11.312500,11.187500,11.125000,11.148438,0.156250,0.156250,0.281250,0.218750,
10.660312,-0.257622,-0.257622,0.000000,-0.025143,-0.038789,-0.038789,-0.036287,-0.021455,11.289062,11.148438,11.132812,11.164062,0.656250,0.843750,0.187500,0.187500,
10.680269,-0.240141,-0.240141,0.000000,-0.025143,-0.038636,-0.038636,-0.038636,-0.021302,11.289062,11.164062,11.125000,11.156250,0.656250,0.687500,0.156250,0.187500,
10.700132,-0.255182,-0.255182,0.000000,0.000000,-0.036012,-0.036012,-0.036012,-0.023621,11.320312,11.156250,11.109375,11.148438,0.125000,0.687500,0.625000,0.593750,
10.720150,-0.254024,-0.254024,-0.025143,0.000000,-0.035737,-0.035737,-0.035737,-0.035737,11.289062,11.046875,11.132812,11.156250,0.125000,0.031250,0.093750,0.062500,
10.740234,-0.252869,-0.252869,-0.025143,-0.025143,-0.035585,-0.035585,-0.035585,-0.020753,11.320312,11.210938,11.117188,11.140625,0.062500,0.000000,0.062500,0.093750,
10.760189,-0.251717,-0.251717,-0.025143,-0.025143,-0.035401,-0.035401,-0.035401,-0.020569,11.320312,11.210938,11.125000,11.164062,0.000000,0.000000,0.031250,0.062500,
10.780294,-0.250567,-0.250567,-0.050286,-0.025143,-0.032716,-0.032716,-0.035218,-0.020386,11.328125,11.210938,11.125000,11.171875,0.000000,0.000000,0.000000,0.000000,
10.800176,-0.249419,-0.249419,-0.025143,-0.025143,-0.032533,-0.032533,-0.035066,-0.020234,11.335938,11.218750,11.125000,11.179688,0.000000,0.000000,0.000000,0.000000,
10.820102,-0.248275,-0.248275,-0.025143,-0.025143,-0.034883,-0.034883,-0.034883,-0.020051,11.335938,11.210938,11.132812,11.179688,0.000000,0.000000,0.000000,0.000000,
10.840151,-0.247133,-0.247133,-0.025143,-0.025143,-0.034700,-0.034700,-0.034700,-0.019898,11.328125,11.218750,11.132812,11.179688,0.000000,0.000000,0.000000,0.000000,
10.860051,-0.245993,-0.245993,-0.025143,-0.025143,-0.034547,-0.034547,-0.034547,-0.019715,11.328125,11.210938,11.132812,11.187500,0.000000,0.000000,0.000000,0.000000,
10.880156,-0.244856,-0.244856,0.025143,-0.025143,-0.039399,-0.039399,-0.036897,-0.022065,11.289062,11.156250,11.125000,11.179688,0.687500,0.906250,0.000000,0.000000,
10.900217,-0.243722,-0.243722,0.000000,0.000000,-0.036714,-0.036714,-0.036714,-0.021882,11.320312,11.164062,11.101562,11.164062,0.312500,0.875000,0.281250,0.250000,
10.920105,-0.242591,-0.242591,0.000000,0.000000,-0.036531,-0.036531,-0.036531,-0.021699,11.328125,11.195312,11.117188,11.164062,0.156250,0.156250,0.281250,0.312500,
10.940084,-0.241462,-0.241462,0.000000,0.000000,-0.036378,-0.036378,-0.036378,-0.021546,11.328125,11.203125,11.125000,11.164062,0.156250,0.093750,0.156250,0.125000,
10.960119,-0.240336,-0.240336,0.000000,0.000000,-0.036195,-0.036195,-0.036195,-0.021363,11.328125,11.195312,11.125000,11.171875,0.093750,0.093750,0.156250,0.218750,
10.980148,-0.239212,-0.239212,0.000000,0.000000,-0.036042,-0.036042,-0.036042,-0.021210,11.328125,11.195312,11.117188,11.148438,0.031250,0.125000,0.156250,0.187500,
11.000218,-0.238091,-0.238091,0.000000,0.000000,-0.035859,-0.035859,-0.035859,-0.021027,11.328125,11.203125,11.132812,11.164062,0.062500,0.031250,0.093750,0.000000,
11.020094,-0.236973,-0.236973,0.000000,0.000000,-0.035707,-0.035707,-0.035707,-0.020875,11.320312,11.203125,11.132812,11.156250,0.031250,0.000000,0.062500,0.093750,
11.040270,-0.235857,-0.235857,0.000000,0.000000,-0.035524,-0.035524,-0.035524,-0.020692,11.328125,11.210938,11.132812,11.156250,0.000000,0.000000,0.093750,0.062500,
11.060099,-0.234744,-0.234744,0.000000,0.000000,-0.035371,-0.035371,-0.035371,-0.020539,11.328125,11.210938,11.148438,11.164062,0.000000,0.000000,0.000000,0.000000,
11.080140,-0.233633,-0.233633,0.000000,0.000000,-0.035188,-0.035188,-0.035188,-0.020356,11.320312,11.218750,11.140625,11.156250,0.000000,0.000000,0.031250,0.031250,
11.100075,-0.232525,-0.232525,0.000000,0.000000,-0.035035,-0.035035,-0.035035,-0.020203,11.320312,11.210938,11.148438,11.156250,0.000000,0.000000,0.000000,0.000000,
11.120160,-0.231420,-0.231420,-0.025143,0.000000,-0.032350,-0.032350,-0.034852,-0.020020,11.320312,11.210938,11.132812,11.164062,0.000000,0.000000,0.000000,0.031250,
11.140109,-0.230318,-0.230318,-0.025143,0.000000,-0.032197,-0.032197,-0.034700,-0.019868,11.320312,11.218750,11.148438,11.164062,0.000000,0.000000,0.000000,0.000000,
11.160188,-0.229218,-0.229218,0.025143,0.000000,-0.037049,-0.037049,-0.034547,-0.019684,11.312500,11.210938,11.148438,11.164062,0.343750,0.250000,0.000000,0.000000,
11.180073,-0.228121,-0.228121,0.025143,0.000000,-0.036897,-0.036897,-0.034364,-0.019532,11.312500,11.203125,11.148438,11.156250,0.312500,0.218750,0.000000,0.000000,
11.200091,-0.227026,-0.227026,0.025143,0.000000,-0.036714,-0.036714,-0.034211,-0.019379,11.320312,11.203125,11.156250,11.156250,0.281250,0.218750,0.000000,0.000000,
11.220153,-0.225934,-0.225934,0.000000,0.000000,-0.034028,-0.034028,-0.034028,-0.019196,11.335938,11.218750,11.148438,11.156250,0.000000,0.000000,0.000000,0.000000,
11.240097,-0.224844,-0.224844,0.025143,0.000000,-0.033876,-0.033876,-0.033876,-0.019044,11.320312,11.218750,11.148438,11.164062,0.187500,0.000000,0.000000,0.000000,
11.260353,-0.223758,-0.223758,0.025143,0.000000,-0.036225,-0.036225,-0.033723,-0.018860,11.328125,11.203125,11.148438,11.156250,0.218750,0.031250,0.000000,0.000000,
11.280311,-0.222796,-0.222796,0.000000,0.000000,-0.033540,-0.033540,-0.033540,-0.018708,11.343750,11.203125,11.132812,11.156250,0.000000,0.093750,0.000000,0.000000,
11.300138,-0.221593,-0.221593,0.000000,0.000000,-0.033418,-0.033418,-0.033418,-0.018555,11.335938,11.210938,11.140625,11.156250,0.000000,0.000000,0.000000,0.000000,
11.320102,-0.220514,-0.220514,0.000000,0.000000,-0.033235,-0.033235,-0.033235,-0.018403,11.328125,11.210938,11.140625,11.164062,0.000000,0.000000,0.000000,0.000000,
11.340055,-0.219438,-0.219438,0.000000,0.000000,-0.033052,-0.033052,-0.033052,-0.018220,11.335938,11.210938,11.140625,11.164062,0.000000,0.000000,0.000000,0.000000,
11.360112,-0.218364,-0.218364,0.000000,0.000000,-0.032899,-0.032899,-0.032899,-0.018067,11.335938,11.203125,11.148438,11.164062,0.000000,0.000000,0.000000,0.000000,
11.380039,-0.217293,-0.217293,0.025143,0.000000,-0.035249,-0.035249,-0.032746,-0.017914,11.335938,11.226562,11.140625,11.164062,0.031250,0.000000,0.000000,0.000000,
11.400142,-0.216225,-0.216225,-0.025143,0.000000,-0.030061,-0.030061,-0.032594,-0.017731,11.335938,11.218750,11.148438,11.171875,0.000000,0.000000,0.000000,0.000000,
11.420073,-0.215159,-0.215159,-0.025143,0.000000,-0.029908,-0.029908,-0.032411,-0.017579,11.351562,11.195312,11.148438,11.179688,0.093750,0.000000,0.000000,0.000000,
11.440043,-0.214096,-0.214096,0.000000,0.000000,-0.032258,-0.032258,-0.032258,-0.017426,11.335938,11.226562,11.156250,11.179688,0.000000,0.000000,0.000000,0.000000,
11.460617,-0.213036,-0.213036,0.025143,0.000000,-0.034608,-0.034608,-0.032105,-0.017273,11.343750,11.218750,11.148438,11.187500,0.000000,0.000000,0.000000,0.000000,
11.480480,-0.211978,-0.211978,0.025143,0.000000,-0.034455,-0.034455,-0.031953,-0.017090,11.343750,11.218750,11.156250,11.179688,0.000000,0.000000,0.000000,0.000000,
11.500136,-0.210923,-0.210923,-0.025143,0.000000,-0.029267,-0.029267,-0.031770,-0.016938,11.351562,11.226562,11.156250,11.187500,0.156250,0.000000,0.000000,0.000000,
11.520074,-0.209870,-0.209870,0.025143,0.000000,-0.029115,-0.029115,-0.031617,-0.016785,11.343750,11.203125,11.164062,11.195312,0.000000,0.187500,0.000000,0.000000,
11.540064,-0.208820,-0.208820,0.025143,0.000000,-0.033967,-0.033967,-0.031465,-0.016633,11.343750,11.226562,11.156250,11.187500,0.000000,0.000000,0.000000,0.000000,
11.560154,-0.207773,-0.207773,0.025143,0.000000,-0.033815,-0.033815,-0.031312,-0.016480,11.343750,11.226562,11.156250,11.187500,0.000000,0.000000,0.000000,0.000000,
11.580297,-0.206728,-0.206728,0.025143,0.000000,-0.033662,-0.033662,-0.031159,-0.016297,11.343750,11.226562,11.156250,11.195312,0.000000,0.000000,0.000000,0.000000,
11.600085,-0.205686,-0.205686,0.025143,0.000000,-0.033509,-0.033509,-0.031007,-0.016144,11.335938,11.226562,11.164062,11.195312,0.000000,0.000000,0.000000,0.000000,
11.620337,-0.204647,-0.204647,0.000000,0.000000,-0.030824,-0.030824,-0.030824,-0.015992,11.351562,11.218750,11.156250,11.195312,0.000000,0.000000,0.000000,0.000000,
11.640034,-0.203610,-0.203610,0.000000,0.000000,-0.030671,-0.030671,-0.030671,-0.015839,11.351562,11.203125,11.156250,11.195312,0.000000,0.000000,0.000000,0.000000,
11.660413,-0.202576,-0.202576,0.025143,0.000000,-0.033052,-0.033052,-0.030519,-0.015687,11.335938,11.210938,11.156250,11.195312,0.000000,0.000000,0.000000,0.000000,
11.680155,-0.201545,-0.201545,0.000000,0.000000,-0.030366,-0.030366,-0.015534,-0.015534,11.351562,11.203125,11.156250,11.203125,0.031250,0.000000,0.031250,0.031250,
11.700201,-0.200516,-0.200516,0.000000,0.000000,-0.030213,-0.030213,-0.030213,-0.015381,11.351562,11.195312,11.156250,11.210938,0.031250,0.000000,0.000000,0.000000,
11.720094,-0.199490,-0.199490,0.000000,0.000000,-0.030061,-0.030061,-0.030061,-0.015229,11.351562,11.195312,11.156250,11.203125,0.031250,0.000000,0.000000,0.000000,
11.740062,-0.198466,-0.198466,0.025143,0.000000,-0.029908,-0.029908,-0.029908,-0.015076,11.343750,11.187500,11.156250,11.210938,0.000000,0.000000,0.000000,0.031250,
11.760105,-0.197445,-0.197445,0.025143,0.000000,-0.032258,-0.032258,-0.029756,-0.014893,11.343750,11.226562,11.171875,11.218750,0.000000,0.000000,0.062500,0.031250,
11.780376,-0.196427,-0.196427,0.000000,0.000000,-0.029603,-0.029603,-0.029603,-0.014740,11.351562,11.226562,11.171875,11.210938,0.093750,0.000000,0.187500,0.062500,
11.800104,-0.195411,-0.195411,0.000000,0.000000,-0.029450,-0.029450,-0.029450,-0.014588,11.351562,11.203125,11.171875,11.218750,0.031250,0.000000,0.125000,0.093750,
11.820191,-0.194398,-0.194398,0.000000,0.025143,-0.029298,-0.029298,-0.031800,-0.016968,11.359375,11.203125,11.164062,11.203125,0.218750,0.031250,0.000000,0.125000,
11.840387,-0.193388,-0.193388,0.000000,0.025143,-0.029145,-0.029145,-0.029145,-0.016816,11.359375,11.203125,11.164062,11.195312,0.187500,0.031250,0.000000,0.000000,
11.860214,-0.192380,-0.192380,0.000000,0.000000,-0.028993,-0.028993,-0.028993,-0.014130,11.359375,11.203125,11.187500,11.218750,0.187500,0.031250,0.312500,0.125000,
11.880173,-0.191375,-0.191375,0.000000,0.000000,-0.028840,-0.028840,-0.031343,-0.016511,11.367188,11.203125,11.187500,11.210938,0.250000,0.093750,0.281250,0.156250,
11.900168,-0.190486,-0.190486,0.000000,0.025143,-0.028687,-0.028687,-0.028687,-0.016358,11.359375,11.218750,11.171875,11.203125,0.281250,0.187500,0.000000,0.000000,
11.920078,-0.189373,-0.189373,0.000000,0.000000,-0.028565,-0.028565,-0.028565,-0.013703,11.367188,11.218750,11.187500,11.210938,0.343750,0.218750,0.312500,0.343750,
11.940071,-0.188376,-0.188376,0.000000,0.000000,-0.028382,-0.028382,-0.028382,-0.013550,11.367188,11.226562,11.171875,11.218750,0.343750,0.156250,0.281250,0.343750,
11.960305,-0.187381,-0.187381,0.000000,0.000000,-0.028230,-0.028230,-0.030763,-0.013398,11.382812,11.226562,11.195312,11.218750,0.437500,0.281250,0.500000,0.312500,
11.980282,-0.186389,-0.186389,0.000000,0.025143,-0.028077,-0.028077,-0.030610,-0.015748,11.375000,11.234375,11.179688,11.210938,0.468750,0.437500,0.000000,0.000000,
12.000159,-0.185400,-0.185400,0.000000,0.025143,-0.027955,-0.027955,-0.027955,-0.013092,11.375000,11.242188,11.179688,11.210938,0.437500,0.468750,0.000000,0.000000,
12.020115,-0.184413,-0.184413,0.000000,0.000000,-0.027802,-0.027802,-0.027802,-0.012940,11.382812,11.242188,11.203125,11.226562,0.375000,0.343750,0.531250,0.406250,
12.040056,-0.183429,-0.183429,0.000000,0.025143,-0.027650,-0.027650,-0.030152,-0.015320,11.375000,11.234375,11.187500,11.226562,0.500000,0.468750,0.093750,0.437500,
12.060241,-0.182448,-0.182448,0.000000,0.025143,-0.027497,-0.027497,-0.024995,-0.015168,11.382812,11.257812,11.187500,11.210938,0.531250,0.593750,0.125000,0.031250,
12.080104,-0.181469,-0.181469,0.000000,-0.025143,-0.027345,-0.027345,-0.024842,-0.009980,11.390625,11.257812,11.250000,11.273438,0.531250,0.625000,0.656250,0.625000,
12.100183,-0.180493,-0.180493,0.000000,0.025143,-0.027192,-0.027192,-0.029725,-0.014863,11.398438,11.257812,11.226562,11.273438,0.625000,0.656250,0.156250,0.625000,
12.120087,-0.179519,-0.179519,0.000000,0.025143,-0.027070,-0.027070,-0.027070,-0.014710,11.398438,11.273438,11.195312,11.218750,0.593750,0.718750,0.187500,0.093750,
12.140189,-0.178548,-0.178548,0.000000,0.000000,-0.026917,-0.026917,-0.026917,-0.012055,11.398438,11.273438,11.226562,11.242188,0.625000,0.812500,0.687500,0.562500,
12.160298,-0.177580,-0.177580,0.000000,0.000000,-0.026765,-0.026765,-0.029267,-0.014435,11.390625,11.265625,11.218750,11.250000,0.625000,0.781250,0.687500,0.531250,
12.180166,-0.176614,-0.176614,0.000000,0.025143,-0.026612,-0.026612,-0.029145,-0.014283,11.406250,11.265625,11.195312,11.218750,0.687500,0.812500,0.375000,0.125000,
12.200229,-0.175651,-0.175651,0.000000,0.025143,-0.026490,-0.026490,-0.028993,-0.014130,11.406250,11.289062,11.203125,11.218750,0.687500,1.093750,0.343750,0.156250,
12.220136,-0.174691,-0.174691,0.000000,0.025143,-0.026337,-0.026337,-0.026337,-0.011475,11.414062,11.296875,11.203125,11.218750,0.687500,1.000000,0.281250,0.156250,
12.240118,-0.174691,-0.174691,0.000000,0.000000,-0.026185,-0.026185,-0.028687,-0.011322,11.414062,11.296875,11.234375,11.257812,0.656250,1.093750,0.718750,0.625000,
12.260775,0.000000,-0.000000,0.000000,0.025143,-0.026185,-0.026185,-0.028687,-0.028687,11.390625,11.148438,11.195312,11.218750,0.750000,0.750000,0.375000,0.250000,
12.280193,0.000000,-0.000000,0.000000,0.025143,0.000000,0.000000,0.002503,-0.002503,11.593750,11.359375,11.179688,11.203125,0.000000,0.000000,0.312500,0.406250,
12.300052,0.000000,-0.000000,0.000000,-0.025143,0.000000,0.000000,0.002503,0.002503,11.593750,11.359375,11.390625,11.421875,0.000000,0.000000,0.093750,0.125000,
12.320194,0.000000,-0.000000,0.000000,0.025143,0.000000,0.000000,-0.002503,-0.002503,11.593750,11.359375,11.398438,11.414062,0.000000,0.000000,0.093750,0.125000,
12.340150,0.000000,-0.000000,0.025143,0.025143,-0.002503,-0.002503,0.000000,-0.002503,11.593750,11.359375,11.390625,11.421875,0.125000,0.000000,0.093750,0.125000,
12.360257,0.000000,-0.000000,0.025143,0.000000,-0.002503,-0.002503,0.000000,0.000000,11.593750,11.359375,11.398438,11.429688,0.125000,0.093750,0.000000,0.000000,
