Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
3.040097,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.359375,12.109375,12.148438,12.218750,0.000000,0.000000,0.000000,0.000000,
3.060062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.359375,12.117188,12.148438,12.226562,0.000000,0.000000,0.000000,0.000000,
3.080348,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.359375,12.109375,12.148438,12.226562,0.000000,0.000000,0.000000,0.000000,
3.100162,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.367188,12.117188,12.148438,12.218750,0.000000,0.000000,0.000000,0.000000,
3.120172,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.367188,12.109375,12.148438,12.218750,0.000000,0.000000,0.000000,0.000000,
3.140149,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.359375,12.109375,12.148438,12.218750,0.000000,0.000000,0.000000,0.000000,
3.160264,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.367188,12.109375,12.148438,12.226562,0.000000,0.000000,0.000000,0.000000,
3.180094,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.375000,12.117188,12.164062,12.226562,0.000000,0.000000,0.000000,0.000000,
3.200245,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.367188,12.109375,12.164062,12.226562,0.000000,0.000000,0.000000,0.000000,
3.220322,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.367188,12.117188,12.148438,12.234375,0.000000,0.000000,0.000000,0.000000,
3.240101,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.375000,12.125000,12.156250,12.234375,0.000000,0.000000,0.000000,0.000000,
3.260082,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.375000,12.125000,12.156250,12.234375,0.000000,0.000000,0.000000,0.000000,
3.280208,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.375000,12.117188,12.164062,12.234375,0.000000,0.000000,0.000000,0.000000,
3.300263,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.367188,12.109375,12.171875,12.234375,0.000000,0.000000,0.000000,0.000000,
3.320136,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.367188,12.125000,12.164062,12.234375,0.000000,0.000000,0.000000,0.000000,
3.340170,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.375000,12.125000,12.164062,12.242188,0.000000,0.000000,0.000000,0.000000,
3.360382,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.375000,12.125000,12.156250,12.234375,0.000000,0.000000,0.000000,0.000000,
3.380290,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.375000,12.125000,12.171875,12.234375,0.000000,0.000000,0.000000,0.000000,
3.400478,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.375000,12.132812,12.171875,12.242188,0.000000,0.000000,0.000000,0.000000,
3.420110,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.375000,12.132812,12.156250,12.242188,0.000000,0.000000,0.000000,0.000000,
3.440131,0.014954,-0.014954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.375000,12.125000,12.164062,12.234375,0.000000,0.000000,0.000000,0.000000,
3.460290,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.375000,12.117188,12.164062,12.250000,0.000000,0.000000,0.000000,0.000000,
3.480069,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.367188,12.117188,12.164062,12.242188,0.000000,0.000000,0.000000,0.031250,
3.500599,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.375000,12.125000,12.164062,12.234375,0.000000,0.000000,0.000000,0.031250,
3.520074,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.125000,12.164062,12.234375,0.000000,0.000000,0.000000,0.031250,
3.540071,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.125000,12.164062,12.242188,0.000000,0.000000,0.000000,0.031250,
3.560271,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.125000,12.164062,12.234375,0.000000,0.000000,0.000000,0.031250,
3.580067,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.375000,12.125000,12.164062,12.242188,0.000000,0.000000,0.000000,0.031250,
3.600402,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.375000,12.125000,12.164062,12.242188,0.031250,0.000000,0.000000,0.031250,
3.620216,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.375000,12.125000,12.164062,12.242188,0.000000,0.000000,0.000000,0.031250,
3.640104,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.125000,12.164062,12.242188,0.000000,0.000000,0.000000,0.031250,
3.660036,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.132812,12.156250,12.242188,0.000000,0.000000,0.000000,0.031250,
3.680152,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.132812,12.164062,12.242188,0.000000,0.000000,0.000000,0.031250,
3.700637,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.132812,12.171875,12.242188,0.000000,0.000000,0.000000,0.031250,
3.720090,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.132812,12.164062,12.234375,0.000000,0.000000,0.000000,0.031250,
3.740189,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.132812,12.164062,12.234375,0.000000,0.000000,0.000000,0.031250,
3.760152,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.132812,12.171875,12.250000,0.000000,0.000000,0.000000,0.031250,
3.780036,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.140625,12.171875,12.242188,0.000000,0.000000,0.000000,0.000000,
3.800023,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.132812,12.179688,12.250000,0.000000,0.000000,0.000000,0.031250,
3.820211,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.132812,12.164062,12.250000,0.000000,0.000000,0.000000,0.031250,
3.840046,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.125000,12.164062,12.242188,0.000000,0.000000,0.000000,0.031250,
3.860146,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.132812,12.156250,12.250000,0.000000,0.000000,0.000000,0.031250,
3.880146,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.132812,12.164062,12.250000,0.000000,0.000000,0.000000,0.031250,
3.900173,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.132812,12.164062,12.242188,0.000000,0.000000,0.000000,0.031250,
3.920341,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.132812,12.179688,12.242188,0.000000,0.000000,0.000000,0.031250,
3.940045,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.132812,12.171875,12.242188,0.000000,0.000000,0.000000,0.031250,
3.960117,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.132812,12.164062,12.242188,0.000000,0.000000,0.000000,0.031250,
3.980123,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.132812,12.179688,12.250000,0.000000,0.000000,0.000000,0.031250,
4.000143,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.140625,12.171875,12.250000,0.000000,0.000000,0.000000,0.000000,
4.020158,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.132812,12.171875,12.250000,0.000000,0.000000,0.000000,0.031250,
4.040167,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.140625,12.179688,12.257812,0.000000,0.000000,0.000000,0.031250,
4.060016,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.140625,12.179688,12.257812,0.031250,0.000000,0.000000,0.031250,
4.080309,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.132812,12.179688,12.250000,0.000000,0.000000,0.000000,0.031250,
4.100039,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.132812,12.187500,12.250000,0.000000,0.000000,0.000000,0.031250,
4.120052,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.132812,12.179688,12.257812,0.000000,0.000000,0.000000,0.031250,
4.140058,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.132812,12.171875,12.265625,0.000000,0.000000,0.000000,0.031250,
4.160941,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.132812,12.187500,12.257812,0.000000,0.000000,0.000000,0.000000,
4.180150,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.132812,12.171875,12.250000,0.000000,0.000000,0.000000,0.031250,
4.200164,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.148438,12.187500,12.257812,0.000000,0.000000,0.000000,0.031250,
4.220327,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.140625,12.179688,12.257812,0.000000,0.000000,0.000000,0.031250,
4.240078,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.148438,12.187500,12.250000,0.000000,0.000000,0.000000,0.031250,
4.260175,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.140625,12.187500,12.257812,0.000000,0.000000,0.000000,0.031250,
4.280049,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.148438,12.187500,12.257812,0.000000,0.000000,0.000000,0.031250,
4.300019,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.148438,12.187500,12.257812,0.000000,0.000000,0.000000,0.031250,
4.320172,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.140625,12.187500,12.250000,0.000000,0.000000,0.000000,0.031250,
4.340116,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.148438,12.179688,12.257812,0.000000,0.000000,0.000000,0.031250,
4.360316,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.140625,12.187500,12.257812,0.000000,0.000000,0.000000,0.031250,
4.380155,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.148438,12.187500,12.257812,0.000000,0.000000,0.000000,0.031250,
4.400163,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.148438,12.187500,12.257812,0.031250,0.000000,0.000000,0.031250,
4.420296,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.156250,12.187500,12.257812,0.000000,0.000000,0.000000,0.031250,
4.440062,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.148438,12.195312,12.257812,0.000000,0.000000,0.000000,0.031250,
4.460038,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.148438,12.187500,12.265625,0.000000,0.000000,0.000000,0.031250,
4.480070,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.140625,12.195312,12.257812,0.000000,0.000000,0.000000,0.031250,
4.500153,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.148438,12.195312,12.257812,0.000000,0.000000,0.000000,0.031250,
4.520050,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.156250,12.195312,12.257812,0.000000,0.000000,0.000000,0.000000,
4.540209,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.148438,12.195312,12.265625,0.000000,0.000000,0.000000,0.031250,
4.560164,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.148438,12.195312,12.250000,0.000000,0.000000,0.000000,0.000000,
4.580163,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.156250,12.203125,12.257812,0.000000,0.000000,0.000000,0.031250,
4.600156,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.140625,12.187500,12.265625,0.000000,0.000000,0.000000,0.000000,
4.620153,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.140625,12.187500,12.265625,0.000000,0.000000,0.000000,0.031250,
4.640275,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.140625,12.195312,12.257812,0.000000,0.000000,0.000000,0.031250,
4.660234,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.148438,12.195312,12.257812,0.031250,0.000000,0.000000,0.031250,
4.680226,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.156250,12.203125,12.265625,0.000000,0.000000,0.000000,0.031250,
4.700062,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.148438,12.195312,12.265625,0.031250,0.000000,0.000000,0.031250,
4.720239,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.140625,12.187500,12.257812,0.000000,0.000000,0.000000,0.031250,
4.740061,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.148438,12.187500,12.257812,0.000000,0.000000,0.000000,0.000000,
4.760029,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.148438,12.195312,12.257812,0.000000,0.000000,0.000000,0.031250,
4.780137,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.148438,12.195312,12.273438,0.000000,0.000000,0.000000,0.031250,
4.800168,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.148438,12.195312,12.257812,0.000000,0.000000,0.000000,0.031250,
4.820160,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.140625,12.195312,12.257812,0.000000,0.000000,0.000000,0.031250,
4.840151,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.156250,12.195312,12.265625,0.000000,0.000000,0.000000,0.031250,
4.860434,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.148438,12.187500,12.265625,0.000000,0.000000,0.000000,0.031250,
4.880079,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.156250,12.195312,12.273438,0.000000,0.000000,0.000000,0.031250,
4.900399,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.148438,12.195312,12.273438,0.000000,0.000000,0.000000,0.031250,
4.920075,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.148438,12.195312,12.265625,0.000000,0.000000,0.000000,0.000000,
4.940131,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.156250,12.203125,12.265625,0.000000,0.000000,0.000000,0.031250,
4.960425,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.156250,12.195312,12.265625,0.000000,0.000000,0.000000,0.031250,
4.980087,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.148438,12.195312,12.273438,0.000000,0.000000,0.000000,0.031250,
5.000220,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.156250,12.195312,12.265625,0.000000,0.000000,0.000000,0.031250,
5.020248,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.148438,12.195312,12.257812,0.000000,0.000000,0.000000,0.031250,
5.040818,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.148438,12.203125,12.273438,0.000000,0.000000,0.000000,0.031250,
5.060145,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.148438,12.195312,12.273438,0.000000,0.000000,0.000000,0.031250,
5.080066,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.156250,12.195312,12.273438,0.000000,0.000000,0.000000,0.031250,
5.100161,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.156250,12.195312,12.265625,0.000000,0.000000,0.000000,0.000000,
5.120295,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.148438,12.195312,12.265625,0.000000,0.000000,0.000000,0.031250,
5.140101,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.156250,12.195312,12.265625,0.000000,0.000000,0.000000,0.000000,
5.160289,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.148438,12.203125,12.273438,0.000000,0.000000,0.000000,0.000000,
5.180026,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.140625,12.203125,12.265625,0.000000,0.000000,0.000000,0.031250,
5.200214,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.156250,12.203125,12.257812,0.000000,0.000000,0.000000,0.031250,
5.220189,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.156250,12.210938,12.257812,0.000000,0.000000,0.000000,0.031250,
5.240064,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.164062,12.203125,12.273438,0.000000,0.000000,0.000000,0.031250,
5.260301,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.164062,12.210938,12.273438,0.000000,0.000000,0.000000,0.000000,
5.280068,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.156250,12.210938,12.289062,0.000000,0.000000,0.000000,0.031250,
5.300259,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.156250,12.195312,12.281250,0.000000,0.000000,0.000000,0.031250,
5.320057,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.156250,12.203125,12.273438,0.031250,0.000000,0.000000,0.031250,
5.340148,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.156250,12.203125,12.273438,0.000000,0.000000,0.000000,0.000000,
5.360036,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.156250,12.203125,12.273438,0.000000,0.000000,0.000000,0.031250,
5.380032,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.164062,12.210938,12.265625,0.000000,0.000000,0.000000,0.031250,
5.400056,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.164062,12.210938,12.273438,0.000000,0.000000,0.000000,0.031250,
5.420298,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.171875,12.203125,12.273438,0.000000,0.000000,0.000000,0.000000,
5.440471,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.164062,12.210938,12.273438,0.000000,0.000000,0.000000,0.031250,
5.460089,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.156250,12.203125,12.281250,0.000000,0.000000,0.000000,0.000000,
5.480271,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.156250,12.195312,12.281250,0.000000,0.000000,0.000000,0.031250,
5.500089,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.164062,12.203125,12.273438,0.000000,0.000000,0.000000,0.031250,
5.520063,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.156250,12.203125,12.273438,0.000000,0.000000,0.000000,0.031250,
