Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
14.720071,-0.191409,-0.191409,0.000000,0.000000,-0.015717,-0.030732,-0.015717,-0.015717,11.304688,10.929688,11.000000,11.023438,0.000000,0.000000,0.000000,0.000000,
14.740049,-0.191637,-0.191637,0.000000,0.000000,-0.028687,-0.028657,-0.028687,-0.028687,11.195312,10.968750,11.031250,11.164062,0.406250,0.343750,0.218750,0.000000,
14.760090,-0.206003,-0.206003,0.000000,0.000000,-0.028718,-0.028687,-0.028718,-0.028718,11.187500,10.968750,11.023438,11.046875,0.437500,0.250000,0.250000,0.375000,
14.780291,-0.192179,-0.192179,0.000000,0.000000,-0.030885,-0.028718,-0.030885,-0.030885,11.171875,10.968750,11.007812,11.023438,0.000000,0.250000,0.000000,0.000000,
14.800002,-0.192408,-0.192408,0.000000,0.000000,-0.015900,-0.030885,-0.028809,-0.028809,11.312500,10.937500,11.125000,11.023438,0.000000,0.000000,0.000000,0.000000,
14.820765,-0.192637,-0.192637,0.000000,0.000000,-0.028840,-0.028809,-0.028840,-0.028840,11.195312,10.960938,11.031250,11.039062,0.343750,0.250000,0.281250,0.312500,
14.840047,-0.192866,-0.192866,0.000000,0.000000,-0.028871,-0.028840,-0.028871,-0.028871,11.179688,10.960938,11.031250,11.039062,0.250000,0.281250,0.125000,0.312500,
14.860216,-0.193096,-0.193096,0.000000,0.000000,-0.028901,-0.028871,-0.028901,-0.028901,11.179688,10.953125,11.023438,11.039062,0.156250,0.343750,0.156250,0.250000,
14.880020,-0.193325,-0.193325,0.000000,0.000000,-0.028962,-0.028901,-0.028962,-0.028962,11.171875,10.945312,11.023438,11.039062,0.250000,0.218750,0.125000,0.250000,
14.900072,-0.193555,-0.193555,0.000000,0.000000,-0.028993,-0.028962,-0.028993,-0.028993,11.179688,10.945312,11.023438,11.039062,0.281250,0.187500,0.125000,0.187500,
14.919994,-0.207991,-0.207991,0.000000,0.000000,-0.029023,-0.028993,-0.029023,-0.029023,11.179688,10.945312,11.023438,11.031250,0.218750,0.187500,0.125000,0.218750,
14.939995,-0.194100,-0.194100,0.000000,0.000000,-0.031190,-0.029023,-0.031190,-0.031190,11.171875,10.945312,11.007812,11.039062,0.000000,0.187500,0.000000,0.187500,
14.960144,-0.208556,-0.208556,0.000000,0.000000,-0.016175,-0.031190,-0.029115,-0.029115,11.304688,10.929688,11.140625,11.023438,0.000000,0.000000,0.000000,0.000000,
14.980066,-0.194645,-0.194645,0.000000,0.000000,-0.031281,-0.029115,-0.031281,-0.031281,11.164062,10.953125,11.007812,11.054688,0.000000,0.156250,0.000000,0.218750,
15.000163,-0.194875,-0.194875,0.000000,0.000000,-0.016266,-0.031281,-0.016266,-0.016266,11.304688,10.921875,11.000000,11.156250,0.000000,0.000000,0.000000,0.000000,
15.020175,-0.209360,-0.209360,0.000000,0.000000,-0.029206,-0.029176,-0.029206,-0.029206,11.171875,10.953125,11.039062,11.031250,0.218750,0.156250,0.093750,0.187500,
15.040241,-0.195422,-0.195422,0.000000,0.000000,-0.031404,-0.029206,-0.031404,-0.031404,11.164062,10.937500,11.000000,11.023438,0.000000,0.187500,0.000000,0.000000,
15.060191,-0.195653,-0.195653,0.000000,0.000000,-0.016388,-0.031404,-0.029298,-0.029298,11.312500,10.929688,11.132812,11.054688,0.000000,0.000000,0.000000,0.187500,
15.080196,-0.210166,-0.210166,0.000000,0.000000,-0.029328,-0.029298,-0.029328,-0.029328,11.179688,10.945312,11.023438,11.054688,0.218750,0.125000,0.156250,0.187500,
15.100015,-0.196200,-0.196200,0.000000,0.000000,-0.031495,-0.029328,-0.031495,-0.031495,11.164062,10.945312,11.007812,11.031250,0.000000,0.156250,0.000000,0.218750,
15.120085,-0.210733,-0.210733,0.000000,0.000000,-0.016511,-0.031495,-0.029420,-0.029420,11.320312,10.929688,11.140625,11.015625,0.000000,0.000000,0.000000,0.000000,
15.139998,-0.196749,-0.196749,0.000000,0.000000,-0.031587,-0.029420,-0.031587,-0.031587,11.171875,10.945312,11.007812,11.054688,0.000000,0.187500,0.000000,0.218750,
15.159994,-0.211302,-0.211302,0.000000,0.000000,-0.016602,-0.031587,-0.029511,-0.029511,11.320312,10.937500,11.132812,11.015625,0.000000,0.000000,0.000000,0.000000,
15.180287,-0.211631,-0.211631,0.000000,0.000000,-0.031678,-0.029511,-0.031678,-0.031678,11.179688,10.945312,11.000000,11.015625,0.000000,0.093750,0.000000,0.000000,
15.200118,-0.197616,-0.197616,0.000000,0.000000,-0.031739,-0.031678,-0.031739,-0.031739,11.171875,10.921875,10.992188,11.023438,0.000000,0.000000,0.000000,0.000000,
15.220544,-0.212200,-0.212200,0.000000,0.000000,-0.016724,-0.031739,-0.016724,-0.016724,11.320312,10.914062,11.015625,11.156250,0.000000,0.000000,0.000000,0.000000,
15.240164,-0.198166,-0.198166,0.000000,0.000000,-0.031800,-0.029633,-0.031800,-0.031800,11.179688,10.945312,11.007812,11.015625,0.000000,0.093750,0.000000,0.000000,
15.260027,-0.212771,-0.212771,0.000000,0.000000,-0.016816,-0.031800,-0.016816,-0.016816,11.320312,10.921875,11.000000,11.164062,0.000000,0.000000,0.000000,0.000000,
15.280142,-0.213101,-0.213101,0.000000,0.000000,-0.031892,-0.029695,-0.031892,-0.031892,11.179688,10.937500,11.000000,11.164062,0.000000,0.031250,0.000000,0.000000,
15.300270,-0.206050,-0.206050,0.000000,0.000000,-0.031953,-0.031892,-0.031953,-0.031953,11.171875,10.921875,10.992188,11.015625,0.000000,0.000000,0.000000,0.000000,
15.320288,-0.206330,-0.206330,0.000000,0.000000,-0.016938,-0.031953,-0.030885,-0.030885,11.328125,10.921875,11.132812,11.039062,0.000000,0.000000,0.000000,0.000000,
15.340202,-0.206610,-0.206610,0.000000,0.000000,-0.030946,-0.030885,-0.030946,-0.030946,11.164062,10.929688,10.992188,11.023438,0.000000,0.000000,0.000000,0.000000,
15.360119,-0.199863,-0.199863,0.000000,0.000000,-0.030976,-0.030946,-0.030976,-0.030976,11.171875,10.921875,11.000000,11.023438,0.000000,0.000000,0.000000,0.000000,
15.380233,-0.200096,-0.200096,0.000000,0.000000,-0.015961,-0.030976,-0.029969,-0.029969,11.320312,10.937500,11.132812,11.023438,0.000000,0.000000,0.000000,0.031250,
15.400173,-0.207366,-0.207366,0.000000,0.000000,-0.030000,-0.029969,-0.030000,-0.030000,11.171875,10.945312,11.007812,11.031250,0.000000,0.062500,0.000000,0.125000,
15.420018,-0.215057,-0.215057,0.000000,0.000000,-0.031098,-0.030000,-0.031098,-0.031098,11.171875,10.945312,11.007812,11.031250,0.000000,0.062500,0.031250,0.125000,
15.440027,-0.215388,-0.215388,0.000000,0.000000,-0.032258,-0.031098,-0.032258,-0.032258,11.164062,10.921875,11.000000,11.023438,0.000000,0.000000,0.000000,0.000000,
15.460059,-0.215720,-0.215720,0.000000,0.000000,-0.032289,-0.032258,-0.032289,-0.032289,11.164062,10.914062,10.992188,11.007812,0.000000,0.000000,0.000000,0.000000,
15.480098,-0.216053,-0.216053,0.000000,0.000000,-0.032350,-0.032289,-0.032350,-0.032350,11.164062,10.914062,11.000000,11.015625,0.000000,0.000000,0.000000,0.000000,
15.500057,-0.216385,-0.216385,0.000000,0.000000,-0.032380,-0.032350,-0.032380,-0.032380,11.164062,10.914062,10.992188,11.007812,0.000000,0.000000,0.000000,0.000000,
15.520126,-0.202211,-0.202211,0.000000,0.000000,-0.032441,-0.032380,-0.032441,-0.032441,11.164062,10.921875,11.000000,11.007812,0.000000,0.000000,0.000000,0.000000,
15.540017,-0.216961,-0.216961,0.000000,0.000000,-0.017457,-0.032441,-0.030305,-0.030305,11.312500,10.929688,11.117188,11.007812,0.000000,0.000000,0.000000,0.000000,
15.560189,-0.213595,-0.213595,0.000000,0.000000,-0.032533,-0.030305,-0.032533,-0.032533,11.171875,10.929688,11.000000,11.039062,0.000000,0.000000,0.000000,0.000000,
15.580019,-0.217605,-0.217605,0.000000,0.000000,-0.017518,-0.032533,-0.017518,-0.017518,11.296875,10.921875,11.000000,11.015625,0.000000,0.000000,0.000000,0.000000,
15.599985,-0.217939,-0.217939,0.000000,0.000000,-0.032624,-0.032014,-0.032624,-0.032624,11.164062,10.921875,11.015625,11.148438,0.000000,0.000000,0.000000,0.000000,
15.620170,-0.203713,-0.203713,0.000000,0.000000,-0.032685,-0.032624,-0.032685,-0.032685,11.156250,10.921875,10.992188,11.015625,0.000000,0.000000,0.000000,0.000000,
15.640189,-0.218517,-0.218517,0.000000,0.000000,-0.017670,-0.032685,-0.030549,-0.030549,11.320312,10.929688,11.140625,11.046875,0.000000,0.000000,0.000000,0.000000,
15.660086,-0.218852,-0.218852,0.000000,0.000000,-0.032777,-0.030549,-0.032777,-0.032777,11.179688,10.937500,11.007812,11.046875,0.000000,0.000000,0.000000,0.000000,
15.680055,-0.183616,-0.183616,0.000000,0.000000,-0.032807,-0.032777,-0.032807,-0.032807,11.164062,10.929688,11.000000,11.015625,0.000000,0.000000,0.000000,0.000000,
15.700230,-0.197298,-0.197298,0.000000,0.000000,-0.017823,-0.032807,-0.017823,-0.017823,11.312500,10.929688,11.000000,11.023438,0.000000,0.000000,0.000000,0.000000,
15.720296,-0.219492,-0.219492,0.000000,0.000000,-0.029572,-0.027528,-0.029572,-0.029572,11.179688,10.984375,11.031250,11.023438,0.062500,0.500000,0.031250,0.062500,
15.739994,-0.197803,-0.197803,0.000000,0.000000,-0.032899,-0.029572,-0.032899,-0.032899,11.171875,10.945312,11.007812,11.023438,0.000000,0.062500,0.000000,0.062500,
15.760384,-0.194817,-0.194817,0.000000,0.000000,-0.017914,-0.032899,-0.017914,-0.017914,11.304688,10.929688,11.007812,11.156250,0.000000,0.000000,0.000000,0.000000,
15.780129,-0.220202,-0.220202,0.000000,0.000000,-0.014649,-0.029664,-0.029206,-0.029206,11.296875,10.945312,11.031250,11.039062,0.125000,0.062500,0.093750,0.187500,
15.800068,-0.220538,-0.220538,0.000000,0.000000,-0.033021,-0.029206,-0.033021,-0.033021,11.171875,10.960938,11.023438,11.039062,0.000000,0.187500,0.156250,0.187500,
15.820020,-0.195615,-0.195615,0.000000,0.000000,-0.033052,-0.033021,-0.033052,-0.033052,11.164062,10.929688,11.000000,11.007812,0.000000,0.000000,0.000000,0.000000,
15.840009,-0.198965,-0.198965,0.000000,0.000000,-0.018067,-0.033052,-0.029328,-0.029328,11.320312,10.929688,11.140625,11.007812,0.000000,0.000000,0.000000,0.000000,
15.860010,-0.221250,-0.221250,0.000000,0.000000,-0.029817,-0.029328,-0.029817,-0.029817,11.171875,10.953125,11.023438,11.046875,0.062500,0.093750,0.031250,0.250000,
15.880166,-0.199472,-0.199472,0.000000,0.000000,-0.033174,-0.029817,-0.033174,-0.033174,11.164062,10.945312,10.992188,11.000000,0.000000,0.062500,0.000000,0.000000,
15.900115,-0.199660,-0.199660,0.000000,0.000000,-0.018159,-0.033174,-0.029908,-0.029908,11.328125,10.929688,11.148438,11.039062,0.000000,0.000000,0.000000,0.093750,
15.920060,-0.221983,-0.221983,0.000000,0.000000,-0.029939,-0.029908,-0.029939,-0.029939,11.171875,10.953125,11.023438,11.039062,0.093750,0.062500,0.031250,0.093750,
15.940205,-0.199981,-0.199981,0.000000,0.000000,-0.033296,-0.029939,-0.033296,-0.033296,11.164062,10.937500,11.000000,11.015625,0.000000,0.062500,0.000000,0.000000,
15.960193,-0.200356,-0.200356,0.000000,0.000000,-0.018281,-0.033296,-0.029969,-0.029969,11.320312,10.937500,11.140625,11.000000,0.000000,0.000000,0.000000,0.093750,
15.980054,-0.222717,-0.222717,0.000000,0.000000,-0.030030,-0.029969,-0.030030,-0.030030,11.171875,10.945312,11.007812,11.039062,0.031250,0.062500,0.000000,0.093750,
16.000186,-0.200865,-0.200865,0.000000,0.000000,-0.033387,-0.030030,-0.033387,-0.033387,11.164062,10.945312,11.000000,10.992188,0.000000,0.000000,0.000000,0.000000,
16.020889,-0.199358,-0.199358,0.000000,0.000000,-0.018403,-0.033387,-0.030122,-0.030122,11.328125,10.921875,11.156250,11.023438,0.000000,0.000000,0.000000,0.000000,
16.040099,-0.223442,-0.223442,0.000000,0.000000,-0.015107,-0.030122,-0.029878,-0.029878,11.312500,10.945312,11.140625,11.023438,0.000000,0.031250,0.000000,0.000000,
16.060189,-0.199856,-0.199856,0.000000,0.000000,-0.033509,-0.029878,-0.033509,-0.033509,11.171875,10.937500,11.000000,10.992188,0.000000,0.031250,0.000000,0.000000,
16.080112,-0.201544,-0.201544,0.000000,0.000000,-0.018494,-0.033509,-0.029969,-0.029969,11.328125,10.929688,11.148438,10.992188,0.000000,0.000000,0.000000,0.000000,
16.100055,-0.224166,-0.224166,0.000000,0.000000,-0.030213,-0.029969,-0.030213,-0.030213,11.171875,10.937500,11.015625,11.039062,0.031250,0.062500,0.000000,0.031250,
16.120337,-0.224505,-0.224505,0.000000,0.000000,-0.033601,-0.030213,-0.033601,-0.033601,11.164062,10.937500,10.992188,10.992188,0.000000,0.000000,0.000000,0.000000,
16.139968,-0.202375,-0.202375,0.000000,0.000000,-0.033662,-0.033601,-0.033662,-0.033662,11.140625,10.914062,11.000000,10.992188,0.000000,0.000000,0.000000,0.000000,
16.160172,-0.202752,-0.202752,0.000000,0.000000,-0.018647,-0.033662,-0.030335,-0.030335,11.312500,10.914062,11.140625,11.031250,0.000000,0.000000,0.000000,0.000000,
16.180101,-0.225243,-0.225243,0.000000,0.000000,-0.030396,-0.030335,-0.030396,-0.030396,11.156250,10.929688,11.015625,11.031250,0.000000,0.000000,0.000000,0.000000,
16.200088,-0.201559,-0.201559,0.000000,0.000000,-0.033784,-0.030396,-0.033784,-0.033784,11.148438,10.929688,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000,
16.220268,-0.175337,-0.175337,0.000000,0.000000,-0.018769,-0.033784,-0.030213,-0.030213,11.312500,10.914062,11.148438,11.031250,0.000000,0.000000,0.000000,0.031250,
16.240081,-0.203456,-0.203456,0.000000,0.000000,-0.015229,-0.030213,-0.026276,-0.026276,11.304688,10.945312,11.140625,11.093750,0.000000,0.000000,0.000000,0.718750,
16.260219,-0.203646,-0.203646,0.000000,0.000000,-0.030488,-0.026276,-0.030488,-0.030488,11.164062,11.000000,11.015625,11.007812,0.031250,0.750000,0.000000,0.000000,
16.280089,-0.202129,-0.202129,0.000000,0.000000,-0.030519,-0.030488,-0.030519,-0.030519,11.156250,10.945312,11.015625,11.007812,0.031250,0.000000,0.000000,0.000000,
16.300228,-0.226375,-0.226375,0.000000,0.000000,-0.015534,-0.030519,-0.030305,-0.030305,11.304688,10.937500,11.140625,11.039062,0.000000,0.000000,0.000000,0.031250,
16.319987,-0.226715,-0.226715,0.000000,0.000000,-0.033937,-0.030305,-0.033937,-0.033937,11.140625,10.945312,11.007812,11.039062,0.000000,0.031250,0.000000,0.031250,
16.340193,-0.204473,-0.204473,0.000000,0.000000,-0.033998,-0.033937,-0.033998,-0.033998,11.132812,10.929688,11.000000,10.976562,0.000000,0.000000,0.000000,0.000000,
16.360137,-0.204853,-0.204853,0.000000,0.000000,-0.018983,-0.033998,-0.030641,-0.030641,11.312500,10.929688,11.140625,11.023438,0.000000,0.000000,0.000000,0.000000,
16.380810,-0.205043,-0.205043,0.000000,0.000000,-0.030702,-0.030641,-0.030702,-0.030702,11.148438,10.945312,11.007812,10.992188,0.000000,0.000000,0.000000,0.000000,
16.400760,-0.203521,-0.203521,0.000000,0.000000,-0.030732,-0.030702,-0.030732,-0.030732,11.140625,10.945312,11.000000,10.992188,0.000000,0.000000,0.000000,0.000000,
16.420146,-0.205415,-0.205415,0.000000,0.000000,-0.015748,-0.030732,-0.030519,-0.030519,11.304688,10.937500,11.125000,10.992188,0.000000,0.000000,0.000000,0.000000,
16.440421,-0.205606,-0.205606,0.000000,0.000000,-0.030793,-0.030519,-0.030793,-0.030793,11.156250,10.945312,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000,
16.460114,-0.204081,-0.204081,0.000000,0.000000,-0.030824,-0.030793,-0.030824,-0.030824,11.156250,10.937500,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000,
16.480075,-0.191982,-0.191982,0.000000,0.000000,-0.015839,-0.030824,-0.015839,-0.015839,11.281250,10.929688,11.007812,10.992188,0.000000,0.000000,0.000000,0.000000,
16.500018,-0.206082,-0.206082,0.000000,0.000000,-0.015595,-0.030610,-0.028779,-0.028779,11.296875,10.937500,11.031250,11.140625,0.000000,0.000000,0.281250,0.000000,
16.520164,-0.206273,-0.206273,0.000000,0.000000,-0.030885,-0.028779,-0.030885,-0.030885,11.171875,10.968750,11.007812,11.000000,0.000000,0.312500,0.000000,0.000000,
16.540093,-0.192452,-0.192452,0.000000,0.000000,-0.030915,-0.030885,-0.030915,-0.030915,11.164062,10.945312,10.992188,11.000000,0.000000,0.000000,0.000000,0.000000,
16.560177,-0.229063,-0.229063,0.000000,0.000000,-0.015931,-0.030915,-0.015931,-0.015931,11.296875,10.937500,11.000000,11.140625,0.000000,0.000000,0.000000,0.000000,
16.580250,-0.206703,-0.206703,0.000000,0.000000,-0.034333,-0.028840,-0.034333,-0.034333,11.171875,10.968750,11.000000,10.984375,0.000000,0.343750,0.000000,0.000000,
16.600127,-0.206894,-0.206894,0.000000,0.000000,-0.019349,-0.034333,-0.030976,-0.030976,11.320312,10.937500,11.125000,11.015625,0.000000,0.000000,0.000000,0.000000,
16.620164,-0.207275,-0.207275,0.000000,0.000000,-0.031007,-0.030976,-0.031007,-0.031007,11.164062,10.937500,10.984375,11.015625,0.000000,0.000000,0.000000,0.000000,
16.640526,-0.205745,-0.205745,0.000000,0.000000,-0.031068,-0.031007,-0.031068,-0.031068,11.156250,10.945312,10.984375,11.000000,0.000000,0.000000,0.000000,0.000000,
16.660034,-0.179242,-0.179242,0.000000,0.000000,-0.016083,-0.031068,-0.030854,-0.030854,11.296875,10.937500,11.125000,11.000000,0.000000,0.000000,0.000000,0.000000,
16.680199,-0.207661,-0.207661,0.000000,0.000000,-0.015839,-0.030854,-0.015839,-0.015839,11.296875,10.937500,11.000000,11.140625,0.000000,0.000000,0.000000,0.000000,
16.700020,-0.206129,-0.206129,0.000000,0.000000,-0.031129,-0.026856,-0.031129,-0.031129,11.171875,11.000000,11.000000,11.140625,0.000000,0.625000,0.000000,0.000000,
16.720173,-0.208035,-0.208035,0.000000,0.000000,-0.016144,-0.031129,-0.030915,-0.030915,11.312500,10.937500,11.132812,11.031250,0.000000,0.000000,0.000000,0.000000,
16.740039,-0.208036,-0.208036,0.000000,0.000000,-0.031190,-0.030915,-0.031190,-0.031190,11.164062,10.945312,10.976562,11.031250,0.000000,0.000000,0.000000,0.000000,
16.759983,-0.208418,-0.208418,0.000000,0.000000,-0.031190,-0.031190,-0.031190,-0.031190,11.164062,10.937500,10.984375,10.992188,0.000000,0.000000,0.000000,0.000000,
16.780531,-0.206883,-0.206883,0.000000,0.000000,-0.031251,-0.031190,-0.031251,-0.031251,11.164062,10.929688,10.992188,11.007812,0.000000,0.000000,0.000000,0.000000,
16.800045,-0.207064,-0.207064,0.000000,0.000000,-0.016236,-0.031251,-0.016236,-0.016236,11.304688,10.929688,10.992188,11.148438,0.000000,0.000000,0.000000,0.000000,
16.820055,-0.207246,-0.207246,0.000000,0.000000,-0.031037,-0.031007,-0.031037,-0.031037,11.164062,10.945312,11.000000,11.148438,0.000000,0.000000,0.000000,0.000000,
16.840214,-0.195052,-0.195052,0.000000,0.000000,-0.031068,-0.031037,-0.031068,-0.031068,11.156250,10.937500,10.984375,11.007812,0.000000,0.000000,0.000000,0.000000,
16.860244,-0.195266,-0.195266,0.000000,0.000000,-0.016083,-0.031068,-0.029237,-0.029237,11.312500,10.945312,11.132812,11.046875,0.000000,0.000000,0.000000,0.125000,
16.880067,-0.207637,-0.207637,0.000000,0.000000,-0.029267,-0.029237,-0.029267,-0.029267,11.187500,10.953125,11.007812,11.046875,0.218750,0.156250,0.125000,0.125000,
16.900187,-0.207819,-0.207819,0.000000,0.000000,-0.031129,-0.029267,-0.031129,-0.031129,11.171875,10.960938,11.015625,11.007812,0.000000,0.187500,0.125000,0.000000,
16.920802,-0.208000,-0.208000,0.000000,0.000000,-0.031159,-0.031129,-0.031159,-0.031159,11.164062,10.937500,10.992188,11.007812,0.000000,0.000000,0.000000,0.000000,
16.940042,-0.209915,-0.209915,0.000000,0.000000,-0.031190,-0.031159,-0.031190,-0.031190,11.164062,10.937500,10.984375,11.007812,0.000000,0.000000,0.000000,0.000000,
16.960165,-0.181528,-0.181528,0.000000,0.000000,-0.031465,-0.031190,-0.031465,-0.031465,11.171875,10.937500,10.992188,11.007812,0.000000,0.000000,0.000000,0.000000,
16.980084,-0.209928,-0.209928,0.000000,0.000000,-0.016480,-0.031465,-0.027223,-0.027223,11.312500,10.937500,11.132812,11.007812,0.000000,0.000000,0.000000,0.000000,
17.000318,-0.210313,-0.210313,0.000000,0.000000,-0.031465,-0.027223,-0.031465,-0.031465,11.179688,10.984375,11.039062,11.070312,0.000000,0.531250,0.531250,0.562500,
17.020033,-0.210313,-0.210313,0.000000,0.000000,-0.031526,-0.031465,-0.031526,-0.031526,11.171875,10.929688,11.000000,11.023438,0.000000,0.000000,0.000000,0.000000,
17.040034,-0.210505,-0.210505,0.000000,0.000000,-0.031526,-0.031526,-0.031526,-0.031526,11.171875,10.937500,10.992188,11.023438,0.000000,0.000000,0.000000,0.000000,
17.060080,-0.210890,-0.210890,0.000000,0.000000,-0.031556,-0.031526,-0.031556,-0.031556,11.171875,10.929688,11.000000,11.007812,0.000000,0.000000,0.000000,0.000000,
17.080096,-0.210891,-0.210891,0.000000,0.000000,-0.031617,-0.031556,-0.031617,-0.031617,11.164062,10.929688,11.000000,11.007812,0.000000,0.000000,0.000000,0.000000,
17.100277,-0.211083,-0.211083,0.000000,0.000000,-0.031617,-0.031617,-0.031617,-0.031617,11.164062,10.921875,10.992188,11.000000,0.000000,0.000000,0.000000,0.000000,
17.120039,-0.209730,-0.209730,0.000000,0.000000,-0.031648,-0.031617,-0.031648,-0.031648,11.164062,10.937500,10.992188,11.007812,0.000000,0.000000,0.000000,0.000000,
17.140036,-0.197462,-0.197462,0.000000,0.000000,-0.016633,-0.031648,-0.031434,-0.031434,11.312500,10.929688,11.140625,11.000000,0.000000,0.000000,0.000000,0.000000,
17.160012,-0.211565,-0.211565,0.000000,0.000000,-0.016449,-0.031434,-0.029603,-0.029603,11.320312,10.929688,11.132812,11.031250,0.000000,0.000000,0.000000,0.000000,
