Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
22.360328,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
22.379106,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
22.399349,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
22.420293,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
22.440498,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
22.459140,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
22.479176,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
22.499334,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.335938,11.367188,0.000000,0.000000,0.000000,0.000000,
22.520492,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
22.539534,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
22.559168,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
22.579255,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
22.599225,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.273438,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
22.619543,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
22.639242,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
22.660334,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
22.679529,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
22.699192,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
22.719375,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
22.739278,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
22.760062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
22.780285,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
22.800194,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
22.819792,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
22.839276,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.273438,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
22.859878,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.273438,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
22.879033,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.273438,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
22.899158,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
22.919225,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
22.939268,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.273438,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
22.959371,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
22.979230,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.273438,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
22.999967,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.273438,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
23.019073,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.039154,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
23.059140,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
23.079185,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.099231,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.273438,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.119231,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.139023,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.159044,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
23.180521,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
23.199110,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
23.219335,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
23.239591,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.273438,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
23.259524,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
23.280368,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
23.300346,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.319092,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
23.339819,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
23.360532,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
23.379091,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
23.399154,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
23.419283,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
23.440438,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.459067,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.480328,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
23.499093,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
23.519161,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.335938,11.343750,0.000000,0.000000,0.000000,0.000000,
23.540243,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.273438,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
23.559451,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.273438,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.579221,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.599063,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.619056,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.640399,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.660801,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
23.679869,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
23.700383,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
23.719090,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
23.739527,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
23.759069,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.779068,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
23.799072,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.819002,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.839276,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
23.859183,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.879219,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.900295,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.919473,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.939190,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.959187,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
23.979256,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
23.999275,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.296875,11.328125,11.367188,0.000000,0.000000,0.000000,0.000000,
24.019345,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
24.039079,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
24.059295,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.273438,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
24.080306,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
24.099255,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.296875,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
24.120485,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
24.140245,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
24.160330,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
24.179077,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
24.199115,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
24.219192,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.335938,11.343750,0.000000,0.000000,0.000000,0.000000,
24.239069,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
24.259097,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
24.280617,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
24.299434,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
24.319352,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.289062,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
24.339069,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.289062,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
24.359658,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
24.380406,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
24.400409,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
24.420355,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
24.439888,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
24.460677,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
24.480439,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
24.499126,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
24.519026,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.335938,11.351562,0.000000,0.000000,0.000000,0.000000,
24.539192,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
24.560097,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
24.579913,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
24.600470,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
24.620359,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
24.640191,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
24.660523,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
24.679110,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
24.699442,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
24.719276,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
24.739297,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.281250,11.335938,11.359375,0.000000,0.000000,0.000000,0.000000,
24.759113,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
24.779014,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
24.799250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.531250,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
24.819607,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.523438,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
