Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
5.640298,-0.031184,-0.031184,0.000000,0.000000,-0.005982,-0.005921,-0.005982,-0.005982,11.375000,11.140625,11.187500,11.210938,0.093750,0.062500,0.031250,0.062500,
5.660009,-0.031538,-0.031538,0.000000,0.000000,-0.004669,-0.005982,-0.004669,-0.004669,11.382812,11.140625,11.171875,11.203125,0.156250,0.062500,0.093750,0.062500,
5.680129,-0.041334,-0.041334,0.000000,0.000000,-0.004730,-0.004669,-0.004730,-0.004730,11.375000,11.148438,11.179688,11.203125,0.125000,0.125000,0.062500,0.125000,
5.700241,-0.041803,-0.041803,0.000000,0.000000,-0.006195,-0.004730,-0.006195,-0.006195,11.382812,11.148438,11.179688,11.210938,0.031250,0.125000,0.000000,0.125000,
5.720195,-0.042274,-0.042274,0.000000,0.000000,-0.006256,-0.006195,-0.006256,-0.006256,11.382812,11.140625,11.179688,11.218750,0.031250,0.031250,0.000000,0.031250,
5.740101,-0.042749,-0.042749,0.000000,0.000000,-0.006317,-0.006256,-0.006317,-0.006317,11.382812,11.140625,11.187500,11.210938,0.062500,0.000000,0.000000,0.031250,
5.759967,-0.033557,-0.033557,0.000000,0.000000,-0.006409,-0.006317,-0.006409,-0.006409,11.382812,11.140625,11.179688,11.203125,0.031250,0.031250,0.000000,0.062500,
5.780378,-0.033557,-0.033557,0.000000,0.000000,-0.005005,-0.006409,-0.005005,-0.005005,11.390625,11.140625,11.179688,11.210938,0.125000,0.031250,0.062500,0.031250,
5.800361,0.000000,-0.000000,0.025143,0.000000,-0.007538,-0.005005,-0.005005,-0.005005,11.390625,11.140625,11.179688,11.210938,0.000000,0.093750,0.062500,0.093750,
5.820155,0.000000,-0.000000,0.025143,0.000000,-0.002503,-0.007538,0.000000,0.000000,11.390625,11.148438,11.203125,11.210938,0.125000,0.000000,0.000000,0.093750,
5.840142,0.014954,-0.014954,0.025143,0.000000,-0.002503,-0.002503,0.000000,0.000000,11.390625,11.148438,11.187500,11.226562,0.125000,0.062500,0.000000,0.000000,
5.860244,0.014954,-0.014954,0.025143,0.000000,-0.000244,-0.002503,-0.002228,-0.002228,11.390625,11.148438,11.195312,11.226562,0.000000,0.062500,0.125000,0.000000,
5.880202,0.014954,-0.014954,0.025143,0.000000,-0.000244,-0.000244,-0.002228,-0.002228,11.390625,11.148438,11.187500,11.218750,0.000000,0.000000,0.125000,0.156250,
5.900120,0.014954,-0.014954,0.025143,0.000000,-0.000244,-0.000244,-0.002228,-0.002228,11.390625,11.156250,11.187500,11.218750,0.000000,0.000000,0.093750,0.125000,
5.920099,0.014954,-0.014954,0.025143,0.000000,-0.000244,-0.000244,-0.002228,-0.002228,11.390625,11.148438,11.195312,11.218750,0.000000,0.000000,0.093750,0.125000,
5.939959,0.014954,-0.014954,0.025143,0.000000,-0.000244,-0.000244,-0.002228,-0.002228,11.390625,11.148438,11.195312,11.218750,0.000000,0.000000,0.093750,0.125000,
5.961737,0.014954,-0.014954,0.025143,0.000000,-0.000244,-0.000244,-0.002228,-0.002228,11.390625,11.156250,11.179688,11.218750,0.000000,0.000000,0.093750,0.156250,
5.980139,0.019531,-0.019531,0.025143,0.000000,-0.000244,-0.000244,-0.002228,-0.002228,11.390625,11.148438,11.187500,11.218750,0.000000,0.000000,0.093750,0.125000,
6.000107,0.019531,-0.019531,0.025143,0.000000,0.000397,-0.000244,-0.002899,-0.002899,11.382812,11.140625,11.187500,11.218750,0.000000,0.000000,0.125000,0.125000,
6.020046,0.019531,-0.019531,0.025143,0.000000,0.000397,0.000397,-0.002899,-0.002899,11.382812,11.140625,11.179688,11.210938,0.000000,0.000000,0.156250,0.156250,
6.039985,0.019531,-0.019531,0.025143,0.000000,0.000397,0.000397,-0.002899,-0.002899,11.382812,11.148438,11.187500,11.218750,0.000000,0.000000,0.125000,0.125000,
6.060663,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.148438,11.187500,11.218750,0.187500,0.000000,0.125000,0.156250,
6.080008,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.140625,11.187500,11.210938,0.156250,0.125000,0.125000,0.156250,
6.100008,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.148438,11.187500,11.226562,0.156250,0.125000,0.125000,0.156250,
6.120058,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.140625,11.195312,11.218750,0.187500,0.125000,0.125000,0.125000,
6.140040,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.382812,11.140625,11.187500,11.218750,0.156250,0.125000,0.125000,0.125000,
6.160053,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.382812,11.148438,11.187500,11.218750,0.187500,0.125000,0.125000,0.156250,
6.180477,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.382812,11.140625,11.179688,11.218750,0.156250,0.125000,0.125000,0.156250,
6.199975,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.156250,11.187500,11.218750,0.156250,0.125000,0.125000,0.156250,
6.220084,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.156250,11.195312,11.210938,0.187500,0.125000,0.125000,0.156250,
6.240577,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.382812,11.148438,11.203125,11.218750,0.187500,0.125000,0.125000,0.156250,
6.259949,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.382812,11.148438,11.187500,11.210938,0.156250,0.125000,0.125000,0.156250,
6.280109,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.148438,11.195312,11.218750,0.187500,0.125000,0.125000,0.156250,
6.300036,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.156250,11.195312,11.218750,0.187500,0.125000,0.156250,0.156250,
6.320038,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.156250,11.195312,11.226562,0.187500,0.125000,0.125000,0.156250,
6.340040,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.382812,11.148438,11.195312,11.218750,0.156250,0.125000,0.125000,0.156250,
6.360222,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.156250,11.187500,11.210938,0.156250,0.125000,0.125000,0.156250,
6.380059,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.148438,11.195312,11.210938,0.156250,0.125000,0.125000,0.156250,
6.400090,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.156250,11.195312,11.218750,0.156250,0.125000,0.125000,0.156250,
6.420103,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.148438,11.195312,11.218750,0.187500,0.125000,0.125000,0.156250,
6.440532,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.382812,11.148438,11.187500,11.210938,0.187500,0.125000,0.125000,0.156250,
6.460080,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.382812,11.156250,11.195312,11.218750,0.156250,0.125000,0.125000,0.156250,
6.480128,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.148438,11.195312,11.226562,0.156250,0.093750,0.125000,0.156250,
6.500191,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.156250,11.187500,11.218750,0.187500,0.093750,0.125000,0.156250,
6.520131,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.156250,11.187500,11.226562,0.156250,0.125000,0.125000,0.156250,
6.540223,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.148438,11.187500,11.210938,0.187500,0.093750,0.125000,0.156250,
6.560107,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.382812,11.148438,11.195312,11.210938,0.156250,0.125000,0.125000,0.156250,
6.580470,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.148438,11.187500,11.218750,0.156250,0.125000,0.125000,0.156250,
6.600466,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.156250,11.195312,11.226562,0.156250,0.125000,0.125000,0.156250,
6.620174,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.156250,11.187500,11.226562,0.156250,0.125000,0.125000,0.125000,
6.640336,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.398438,11.148438,11.187500,11.210938,0.156250,0.125000,0.125000,0.156250,
6.659972,-0.035559,-0.035559,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.398438,11.148438,11.195312,11.218750,0.156250,0.125000,0.125000,0.156250,
6.680030,-0.035994,-0.035994,0.000000,0.000000,-0.005310,0.002899,-0.005310,-0.005310,11.382812,11.148438,11.187500,11.226562,0.125000,0.125000,0.062500,0.156250,
6.700002,-0.027606,-0.027606,0.000000,0.000000,-0.005371,-0.005310,-0.005371,-0.005371,11.390625,11.156250,11.187500,11.218750,0.093750,0.062500,0.062500,0.093750,
6.720303,-0.036814,-0.036814,0.000000,0.000000,-0.004120,-0.005371,-0.004120,-0.004120,11.398438,11.156250,11.195312,11.218750,0.156250,0.093750,0.125000,0.062500,
6.740714,-0.037256,-0.037256,0.000000,0.000000,-0.005493,-0.004120,-0.005493,-0.005493,11.390625,11.156250,11.203125,11.218750,0.125000,0.125000,0.062500,0.156250,
6.760414,-0.037701,-0.037701,0.000000,0.000000,-0.005585,-0.005493,-0.005585,-0.005585,11.390625,11.148438,11.195312,11.226562,0.062500,0.062500,0.031250,0.062500,
6.780147,-0.029103,-0.029103,0.000000,0.000000,-0.005646,-0.005585,-0.005646,-0.005646,11.390625,11.156250,11.187500,11.218750,0.062500,0.062500,0.031250,0.062500,
6.800085,-0.038540,-0.038540,0.000000,0.000000,-0.004364,-0.005646,-0.004364,-0.004364,11.390625,11.156250,11.187500,11.226562,0.156250,0.062500,0.125000,0.062500,
6.819960,-0.039110,-0.039110,0.000000,0.000000,-0.005768,-0.004364,-0.005768,-0.005768,11.382812,11.148438,11.187500,11.218750,0.093750,0.125000,0.031250,0.156250,
6.840070,-0.030240,-0.030240,0.000000,0.000000,-0.005860,-0.005768,-0.005860,-0.005860,11.382812,11.148438,11.195312,11.226562,0.093750,0.062500,0.031250,0.062500,
6.860189,-0.039847,-0.039847,0.000000,0.000000,-0.004517,-0.005860,-0.004517,-0.004517,11.382812,11.148438,11.195312,11.218750,0.125000,0.062500,0.125000,0.062500,
6.880082,-0.040307,-0.040307,0.000000,0.000000,-0.005951,-0.004517,-0.005951,-0.005951,11.367188,11.148438,11.187500,11.218750,0.062500,0.093750,0.031250,0.125000,
6.900094,-0.040770,-0.040770,0.000000,0.000000,-0.006043,-0.005951,-0.006043,-0.006043,11.375000,11.148438,11.187500,11.218750,0.062500,0.031250,0.031250,0.062500,
6.920294,-0.031807,-0.031807,0.000000,0.000000,-0.006104,-0.006043,-0.006104,-0.006104,11.375000,11.140625,11.187500,11.210938,0.062500,0.062500,0.000000,0.062500,
6.940468,-0.041642,-0.041642,0.000000,0.000000,-0.004761,-0.006104,-0.004761,-0.004761,11.375000,11.148438,11.195312,11.210938,0.156250,0.062500,0.093750,0.062500,
6.960018,-0.042113,-0.042113,0.000000,0.000000,-0.006226,-0.004761,-0.006226,-0.006226,11.375000,11.148438,11.195312,11.210938,0.031250,0.093750,0.031250,0.125000,
6.984087,-0.042586,-0.042586,0.000000,0.000000,-0.006287,-0.006287,-0.006287,-0.006287,11.375000,11.148438,11.187500,11.218750,0.031250,0.031250,0.000000,0.031250,
7.000133,-0.043061,-0.043061,0.000000,0.000000,-0.006378,-0.006287,-0.006378,-0.006378,11.382812,11.148438,11.195312,11.210938,0.031250,0.031250,0.000000,0.062500,
7.020226,-0.043540,-0.043540,0.000000,0.000000,-0.006439,-0.006378,-0.006439,-0.006439,11.375000,11.148438,11.195312,11.218750,0.031250,0.031250,0.031250,0.031250,
7.040510,-0.044021,-0.044021,0.000000,0.000000,-0.006531,-0.006439,-0.006531,-0.006531,11.382812,11.148438,11.187500,11.218750,0.031250,0.031250,0.031250,0.062500,
7.060364,-0.044505,-0.044505,0.000000,0.000000,-0.006592,-0.006531,-0.006592,-0.006592,11.382812,11.156250,11.195312,11.210938,0.031250,0.031250,0.000000,0.031250,
7.080038,-0.044991,-0.044991,0.000000,0.000000,-0.006653,-0.006592,-0.006653,-0.006653,11.375000,11.156250,11.187500,11.226562,0.000000,0.031250,0.000000,0.031250,
7.100227,-0.045572,-0.045572,0.000000,0.000000,-0.006745,-0.006653,-0.006745,-0.006745,11.382812,11.156250,11.195312,11.218750,0.031250,0.000000,0.000000,0.031250,
7.120074,-0.045972,-0.045972,0.000000,0.000000,-0.006806,-0.006745,-0.006806,-0.006806,11.382812,11.148438,11.195312,11.210938,0.031250,0.000000,0.000000,0.000000,
7.140072,-0.046466,-0.046466,0.000000,0.000000,-0.006867,-0.006806,-0.006867,-0.006867,11.375000,11.148438,11.203125,11.218750,0.031250,0.000000,0.000000,0.031250,
7.160063,-0.046963,-0.046963,0.000000,0.000000,-0.006958,-0.006867,-0.006958,-0.006958,11.375000,11.140625,11.195312,11.210938,0.031250,0.000000,0.000000,0.031250,
7.180181,-0.047463,-0.047463,0.000000,0.000000,-0.007019,-0.006958,-0.007019,-0.007019,11.382812,11.156250,11.187500,11.218750,0.031250,0.000000,0.000000,0.031250,
7.199945,-0.047965,-0.047965,0.000000,0.000000,-0.007111,-0.007019,-0.007111,-0.007111,11.375000,11.148438,11.187500,11.203125,0.000000,0.000000,0.000000,0.031250,
7.220188,-0.048470,-0.048470,0.000000,0.000000,-0.007172,-0.007111,-0.007172,-0.007172,11.382812,11.148438,11.187500,11.218750,0.031250,0.000000,0.000000,0.000000,
7.240051,-0.048977,-0.048977,0.000000,0.000000,-0.007263,-0.007172,-0.007263,-0.007263,11.375000,11.148438,11.187500,11.218750,0.000000,0.000000,0.031250,0.000000,
7.260025,-0.049487,-0.049487,0.000000,0.000000,-0.007324,-0.007263,-0.007324,-0.007324,11.375000,11.148438,11.187500,11.210938,0.062500,0.000000,0.062500,0.062500,
7.280097,-0.050000,-0.050000,0.000000,0.000000,-0.007416,-0.007324,-0.007416,-0.007416,11.382812,11.148438,11.187500,11.210938,0.062500,0.000000,0.062500,0.031250,
7.300043,-0.050516,-0.050516,0.000000,0.000000,-0.007477,-0.007416,-0.007477,-0.007477,11.382812,11.148438,11.195312,11.210938,0.000000,0.000000,0.062500,0.062500,
7.320013,-0.051034,-0.051034,0.000000,0.000000,-0.007569,-0.007477,-0.007569,-0.007569,11.382812,11.148438,11.203125,11.218750,0.031250,0.000000,0.031250,0.031250,
7.340017,-0.051554,-0.051554,0.000000,0.000000,-0.007630,-0.007569,-0.007630,-0.007630,11.375000,11.148438,11.195312,11.218750,0.000000,0.000000,0.000000,0.156250,
7.359989,-0.052078,-0.052078,0.000000,0.000000,-0.007721,-0.007630,-0.007721,-0.007721,11.382812,11.148438,11.195312,11.218750,0.000000,0.031250,0.031250,0.000000,
7.379964,-0.052604,-0.052604,0.000000,0.000000,-0.007782,-0.007721,-0.007782,-0.007782,11.382812,11.148438,11.195312,11.210938,0.187500,0.000000,0.156250,0.156250,
7.399974,-0.053132,-0.053132,0.000000,0.000000,-0.007874,-0.007782,-0.007874,-0.007874,11.382812,11.148438,11.195312,11.218750,0.125000,0.156250,0.312500,0.250000,
7.420035,-0.053663,-0.053663,0.000000,0.000000,-0.007965,-0.007874,-0.007965,-0.007965,11.382812,11.156250,11.195312,11.218750,0.375000,0.125000,0.218750,0.250000,
7.440324,-0.054197,-0.054197,0.000000,0.000000,-0.008026,-0.007965,-0.008026,-0.008026,11.382812,11.148438,11.195312,11.218750,0.218750,0.093750,0.156250,0.125000,
7.460172,-0.054734,-0.054734,0.000000,0.000000,-0.008118,-0.008026,-0.008118,-0.008118,11.382812,11.148438,11.195312,11.218750,0.000000,0.062500,0.156250,0.406250,
7.480047,-0.055273,-0.055273,0.000000,0.000000,-0.008209,-0.008118,-0.008209,-0.008209,11.382812,11.148438,11.195312,11.226562,0.125000,0.156250,0.281250,0.250000,
7.499973,-0.055815,-0.055815,0.000000,0.000000,-0.008271,-0.008209,-0.008271,-0.008271,11.382812,11.164062,11.195312,11.218750,0.125000,0.125000,0.125000,0.281250,
7.520260,-0.056359,-0.056359,0.000000,0.000000,-0.008362,-0.008271,-0.008362,-0.008362,11.382812,11.148438,11.187500,11.226562,0.250000,0.156250,0.343750,0.093750,
7.540459,-0.056907,-0.056907,0.000000,0.000000,-0.008454,-0.008362,-0.008454,-0.008454,11.382812,11.156250,11.203125,11.218750,0.281250,0.125000,0.187500,0.093750,
7.560047,-0.057456,-0.057456,0.000000,0.000000,-0.008515,-0.008454,-0.008515,-0.008515,11.390625,11.164062,11.187500,11.218750,0.250000,0.187500,0.406250,0.250000,
7.579998,-0.058009,-0.058009,0.000000,0.000000,-0.008606,-0.008515,-0.008606,-0.008606,11.390625,11.156250,11.195312,11.218750,0.250000,0.312500,0.437500,0.343750,
7.600651,-0.058564,-0.058564,0.000000,0.000000,-0.008698,-0.008606,-0.008698,-0.008698,11.382812,11.148438,11.195312,11.210938,0.187500,0.156250,0.375000,0.250000,
7.619993,-0.059261,-0.059261,0.000000,0.000000,-0.008759,-0.008698,-0.008759,-0.008759,11.382812,11.148438,11.187500,11.226562,0.187500,0.187500,0.312500,0.187500,
7.640635,-0.059683,-0.059683,0.000000,0.000000,-0.008881,-0.008759,-0.008881,-0.008881,11.382812,11.148438,11.187500,11.218750,0.125000,0.218750,0.218750,0.281250,
7.660364,-0.060246,-0.060246,0.000000,0.000000,-0.008942,-0.008881,-0.008942,-0.008942,11.382812,11.148438,11.187500,11.218750,0.343750,0.187500,0.343750,0.468750,
7.680259,-0.060811,-0.060811,0.000000,0.000000,-0.009033,-0.008942,-0.009033,-0.009033,11.382812,11.156250,11.195312,11.218750,0.312500,0.218750,0.187500,0.156250,
7.700041,-0.061379,-0.061379,0.000000,0.000000,-0.009095,-0.009033,-0.009095,-0.009095,11.382812,11.156250,11.203125,11.218750,0.156250,0.218750,0.250000,0.281250,
7.720138,-0.061950,-0.061950,0.000000,0.000000,-0.009186,-0.009095,-0.009186,-0.009186,11.382812,11.156250,11.195312,11.218750,0.093750,0.156250,0.281250,0.156250,
7.739993,-0.062524,-0.062524,0.000000,0.000000,-0.009278,-0.009186,-0.009278,-0.009278,11.382812,11.156250,11.187500,11.226562,0.187500,0.250000,0.375000,0.343750,
7.760089,-0.063100,-0.063100,0.000000,0.000000,-0.009369,-0.009278,-0.009369,-0.009369,11.390625,11.156250,11.195312,11.226562,0.281250,0.437500,0.218750,0.312500,
7.780085,-0.063679,-0.063679,0.000000,0.000000,-0.009522,-0.009369,-0.009522,-0.009522,11.382812,11.156250,11.187500,11.226562,0.312500,0.281250,0.218750,0.156250,
7.800045,-0.064260,-0.064260,0.000000,0.000000,-0.009522,-0.009522,-0.009522,-0.009522,11.382812,11.156250,11.203125,11.218750,0.218750,0.187500,0.375000,0.218750,
7.820076,-0.064845,-0.064845,0.000000,0.000000,-0.009613,-0.009522,-0.009613,-0.009613,11.382812,11.156250,11.187500,11.234375,0.187500,0.250000,0.312500,0.218750,
7.840374,-0.065431,-0.065431,0.000000,0.000000,-0.009705,-0.009613,-0.009705,-0.009705,11.390625,11.156250,11.195312,11.218750,0.281250,0.125000,0.281250,0.281250,
7.860069,-0.066021,-0.066021,0.000000,0.000000,-0.009796,-0.009705,-0.009796,-0.009796,11.375000,11.156250,11.187500,11.226562,0.281250,0.187500,0.375000,0.250000,
7.880051,-0.066613,-0.066613,0.000000,0.000000,-0.009888,-0.009796,-0.009888,-0.009888,11.375000,11.156250,11.187500,11.218750,0.281250,0.312500,0.281250,0.187500,
7.899960,-0.055001,-0.055001,0.000000,0.000000,-0.009980,-0.009888,-0.009980,-0.009980,11.382812,11.156250,11.187500,11.226562,0.156250,0.250000,0.218750,0.312500,
7.920174,-0.067726,-0.067726,0.000000,0.000000,0.005005,-0.009980,-0.008240,0.005005,11.375000,11.140625,11.195312,11.226562,0.031250,0.218750,0.093750,0.312500,
7.940273,-0.068326,-0.068326,0.000000,0.000000,-0.010132,-0.008240,-0.010132,-0.010132,11.382812,11.156250,11.187500,11.226562,0.093750,0.031250,0.250000,0.343750,
7.960001,-0.068928,-0.068928,0.000000,0.000000,-0.010224,-0.010132,-0.010224,-0.010224,11.382812,11.156250,11.187500,11.218750,0.250000,0.187500,0.281250,0.343750,
7.980082,-0.068928,-0.068928,0.000000,0.000000,-0.010315,-0.010224,-0.010315,-0.010315,11.375000,11.148438,11.179688,11.218750,0.343750,0.375000,0.250000,0.312500,
8.000365,0.019531,-0.019531,0.000000,0.000000,-0.010315,-0.010315,-0.010315,-0.010315,11.367188,11.148438,11.187500,11.218750,0.218750,0.312500,0.343750,0.281250,
8.020145,0.019531,-0.019531,0.000000,0.000000,0.002899,-0.010315,-0.002899,-0.002899,11.382812,11.148438,11.203125,11.218750,0.156250,0.156250,0.125000,0.343750,
8.040070,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.375000,11.156250,11.203125,11.218750,0.156250,0.125000,0.125000,0.156250,
8.060231,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.382812,11.148438,11.195312,11.226562,0.156250,0.125000,0.125000,0.156250,
8.079973,0.019531,-0.019531,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.382812,11.148438,11.203125,11.218750,0.187500,0.125000,0.125000,0.156250,
8.100074,-0.035559,-0.035559,0.000000,0.000000,0.002899,0.002899,-0.002899,-0.002899,11.390625,11.148438,11.203125,11.226562,0.156250,0.125000,0.156250,0.156250,
8.120002,-0.035994,-0.035994,0.000000,0.000000,-0.005310,0.002899,-0.005310,-0.005310,11.382812,11.156250,11.195312,11.218750,0.125000,0.125000,0.062500,0.156250,
8.140024,-0.036432,-0.036432,0.000000,0.000000,-0.005371,-0.005310,-0.005371,-0.005371,11.390625,11.148438,11.203125,11.218750,0.125000,0.093750,0.062500,0.093750,
