Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
51.900232,1.350363,1.306417,1.156569,1.106283,0.086886,0.086886,0.082797,0.082797,10.718750,10.484375,10.562500,10.695312,17.437500,19.343750,11.218750,6.437500,
51.920109,1.350363,1.306417,1.156569,1.131426,0.086886,0.086886,0.082797,0.082797,10.773438,10.507812,10.570312,10.601562,13.375000,19.312500,10.437500,13.625000,
51.940293,1.350363,1.306417,1.156569,1.156569,0.089389,0.089389,0.080294,0.080294,10.695312,10.492188,10.656250,10.671875,18.312500,19.218750,5.000000,6.437500,
51.960164,1.350363,1.306417,1.131426,1.156569,0.089389,0.089389,0.080294,0.080294,10.640625,10.437500,10.609375,10.648438,21.781250,21.437500,3.156250,3.718750,
51.980251,1.350363,1.306417,1.131426,1.156569,0.089389,0.089389,0.080294,0.080294,10.632812,10.406250,10.632812,10.593750,22.187500,21.906250,5.468750,12.437500,
52.000111,1.350363,1.306417,1.131426,1.156569,0.094424,0.089389,0.080294,0.080294,10.593750,10.375000,10.546875,10.601562,23.375000,22.812500,12.156250,13.875000,
52.020381,1.350363,1.306417,1.081141,1.156569,0.094424,0.094424,0.080294,0.080294,10.546875,10.273438,10.562500,10.546875,24.687500,24.375000,13.718750,13.000000,
52.040138,1.350363,1.306417,1.030855,1.131426,0.099460,0.099460,0.082797,0.082797,10.523438,10.257812,10.437500,10.500000,24.750000,25.500000,18.750000,18.687500,
52.060140,1.350363,1.306417,1.030855,1.106283,0.106998,0.099460,0.085330,0.085330,10.507812,10.132812,10.492188,10.421875,23.468750,24.812500,18.187500,20.250000,
52.080083,1.350363,1.306417,0.955426,1.106283,0.106998,0.106998,0.085330,0.085330,10.398438,10.289062,10.429688,10.453125,25.843750,23.781250,18.437500,20.250000,
52.100180,1.350363,1.306417,0.955426,1.030855,0.106998,0.106998,0.092868,0.092868,10.421875,10.148438,10.421875,10.351562,24.906250,23.468750,21.500000,22.062500,
52.120051,1.350363,1.306417,0.955427,1.030855,0.109500,0.106998,0.095370,0.095370,10.500000,10.250000,10.375000,10.445312,19.437500,23.000000,21.468750,21.031250,
52.140042,1.350363,1.306417,0.930284,1.005712,0.109500,0.109500,0.095370,0.095370,10.414062,10.085938,10.414062,10.343750,24.156250,24.250000,22.312500,20.812500,
52.160126,1.350363,1.306417,0.930284,1.005712,0.109500,0.109500,0.095370,0.095370,10.406250,10.218750,10.351562,10.406250,25.093750,22.906250,17.593750,22.625000,
52.180404,1.350363,1.306417,0.930284,1.005712,0.109500,0.109500,0.097903,0.097903,10.351562,10.078125,10.414062,10.281250,25.437500,24.781250,20.531250,22.000000,
52.200146,1.350363,1.306417,0.930284,0.980570,0.109500,0.109500,0.097903,0.097903,10.375000,10.156250,10.281250,10.367188,24.843750,23.656250,23.406250,22.406250,
52.220120,1.350363,1.306417,0.930284,0.980570,0.106998,0.109500,0.097903,0.097903,10.406250,10.289062,10.335938,10.328125,24.187500,22.312500,22.656250,21.468750,
52.240152,1.350363,1.306417,0.955427,0.980570,0.106998,0.106998,0.097903,0.097903,10.484375,10.234375,10.367188,10.406250,21.781250,21.812500,21.906250,22.312500,
52.260214,1.350363,1.306417,1.005712,0.980570,0.101962,0.101962,0.097903,0.097903,10.515625,10.296875,10.390625,10.343750,22.343750,22.843750,21.093750,22.468750,
52.280156,1.350363,1.306417,1.005712,1.005712,0.096927,0.101962,0.095370,0.095370,10.515625,10.304688,10.414062,10.421875,22.343750,21.437500,20.906250,21.500000,
52.300061,1.350363,1.306417,1.055998,1.005712,0.096927,0.096927,0.095370,0.095370,10.625000,10.414062,10.375000,10.414062,18.375000,20.218750,21.406250,16.968750,
52.320211,1.350363,1.306417,1.055998,1.005712,0.094424,0.094424,0.095370,0.095370,10.601562,10.500000,10.445312,10.414062,20.468750,20.250000,21.562500,21.156250,
52.340113,1.350363,1.306417,1.081141,1.030855,0.091922,0.094424,0.092868,0.092868,10.671875,10.453125,10.406250,10.523438,17.875000,18.875000,20.125000,20.500000,
52.360316,1.350363,1.306417,1.106283,1.030855,0.091922,0.091922,0.092868,0.092868,10.710938,10.546875,10.500000,10.515625,14.406250,14.093750,19.562500,18.343750,
52.380239,1.350363,1.306417,1.106283,1.055998,0.086886,0.086886,0.090335,0.090335,10.710938,10.585938,10.484375,10.601562,16.000000,17.437500,16.437500,13.000000,
52.400361,1.350363,1.306417,1.156569,1.055998,0.084353,0.086886,0.090335,0.090335,10.726562,10.492188,10.476562,10.468750,11.531250,16.875000,18.718750,20.875000,
52.420105,1.350363,1.306417,1.181711,1.055998,0.084353,0.084353,0.090335,0.090335,10.726562,10.585938,10.523438,10.507812,13.187500,10.968750,18.093750,20.687500,
52.440379,1.350363,1.298788,1.181711,1.081141,0.084353,0.084353,0.087832,0.087832,10.695312,10.492188,10.453125,10.500000,15.093750,18.031250,14.875000,18.250000,
52.460299,1.350363,1.298788,1.181711,1.081141,0.084353,0.084353,0.072848,0.072848,10.703125,10.546875,10.515625,10.640625,15.781250,15.718750,18.343750,4.125000,
52.480467,1.350363,1.298788,1.156569,1.081140,0.086886,0.086886,0.086703,0.086703,10.703125,10.539062,10.484375,10.601562,17.593750,16.468750,16.687500,17.125000,
52.500068,1.350363,1.306417,1.156569,1.081141,0.089389,0.086886,0.086703,0.086703,10.640625,10.492188,10.531250,10.515625,19.000000,17.937500,17.718750,18.937500,
52.520195,1.391593,1.340018,1.131426,1.081141,0.089389,0.089389,0.087832,0.087832,10.656250,10.500000,10.460938,10.546875,18.656250,19.500000,19.062500,19.968750,
52.540071,1.350363,1.306417,1.106283,1.055998,0.098086,0.098086,0.095401,0.095401,10.601562,10.390625,10.453125,10.367188,19.875000,20.812500,19.625000,21.187500,
52.560055,1.350363,1.306417,1.106283,1.055998,0.091922,0.083102,0.080386,0.080386,10.453125,10.351562,10.359375,10.578125,23.906250,24.281250,21.843750,16.718750,
52.580102,1.391593,1.347647,1.106283,1.055998,0.091922,0.091922,0.090335,0.090335,10.554688,10.382812,10.414062,10.421875,21.687500,20.750000,21.906250,21.156250,
52.600297,1.350363,1.306417,1.106283,1.055998,0.100620,0.100620,0.096530,0.096530,10.546875,10.414062,10.398438,10.375000,21.968750,21.843750,21.406250,23.218750,
52.620211,1.350363,1.306417,1.081141,1.055998,0.099460,0.085604,0.084048,0.084048,10.460938,10.250000,10.359375,10.476562,17.968750,23.156250,23.125000,19.468750,
52.640322,1.350363,1.306417,1.030855,1.030855,0.099460,0.099460,0.092868,0.092868,10.515625,10.367188,10.375000,10.390625,22.656250,22.656250,21.937500,22.312500,
52.660156,1.350363,1.306417,1.030855,1.005712,0.101962,0.101962,0.095370,0.095370,10.476562,10.351562,10.343750,10.320312,22.531250,20.250000,23.687500,21.906250,
52.680065,1.350363,1.306417,1.005712,1.005712,0.101962,0.101962,0.097903,0.095370,10.500000,10.273438,10.335938,10.367188,21.437500,23.437500,22.937500,22.593750,
52.700292,1.350363,1.306417,1.005712,0.980570,0.101962,0.101962,0.097903,0.097903,10.414062,10.281250,10.375000,10.281250,23.125000,22.531250,17.281250,22.500000,
52.720196,1.350363,1.306417,1.005712,0.980569,0.101962,0.101962,0.097903,0.097903,10.406250,10.328125,10.343750,10.359375,23.781250,21.062500,20.406250,23.093750,
52.740153,1.350363,1.298788,1.005713,0.980569,0.101962,0.101962,0.097903,0.097903,10.468750,10.351562,10.343750,10.335938,22.812500,21.687500,21.968750,21.312500,
52.760132,1.350363,1.298788,1.030855,0.980570,0.099460,0.099460,0.082888,0.097903,10.507812,10.281250,10.414062,10.515625,21.531250,22.000000,21.781250,17.812500,
52.780062,1.350363,1.298788,1.030855,0.980570,0.096927,0.099460,0.096744,0.096744,10.554688,10.382812,10.390625,10.320312,21.406250,21.968750,21.156250,22.875000,
52.800264,1.350363,1.298788,1.055998,0.980570,0.096927,0.096927,0.096744,0.096744,10.507812,10.359375,10.414062,10.335938,22.281250,21.093750,20.218750,22.343750,
52.820101,1.350363,1.298788,1.055998,0.980569,0.096927,0.096927,0.096744,0.096744,10.539062,10.359375,10.414062,10.328125,21.218750,21.375000,20.718750,22.187500,
52.840305,1.350363,1.298788,1.055998,0.980569,0.094424,0.096927,0.096744,0.096744,10.539062,10.421875,10.437500,10.296875,20.906250,21.093750,21.843750,22.437500,
52.860109,1.350363,1.298788,1.081141,0.980569,0.094424,0.094424,0.096744,0.096744,10.562500,10.351562,10.375000,10.335938,20.531250,20.812500,22.062500,23.000000,
52.880036,1.350363,1.306417,1.081141,0.980569,0.091922,0.091922,0.096744,0.096744,10.570312,10.453125,10.421875,10.304688,20.000000,14.906250,23.312500,21.906250,
52.900059,1.350363,1.306417,1.106283,0.980569,0.091922,0.091922,0.095370,0.096744,10.546875,10.406250,10.343750,10.367188,20.468750,20.156250,23.750000,22.187500,
52.920293,1.350363,1.306417,1.106283,1.005712,0.091922,0.091922,0.095370,0.095370,10.562500,10.390625,10.382812,10.304688,20.031250,20.781250,24.156250,21.406250,
52.940244,1.350363,1.306417,1.106283,0.980569,0.089389,0.089389,0.097903,0.097903,10.531250,10.406250,10.398438,10.367188,15.937500,21.375000,17.843750,21.906250,
52.960059,1.391593,1.347647,1.131426,0.980569,0.089389,0.089389,0.095370,0.095370,10.554688,10.375000,10.406250,10.296875,20.156250,20.093750,23.312500,21.625000,
52.980353,1.350363,1.306417,1.131426,1.005712,0.095584,0.095584,0.101566,0.101566,10.625000,10.468750,10.406250,10.320312,19.125000,19.562500,22.531250,21.625000,
53.000027,1.350363,1.306417,1.131426,1.005712,0.091922,0.080569,0.086550,0.101566,10.539062,10.335938,10.367188,10.476562,21.750000,22.468750,23.468750,12.812500,
53.020288,1.350363,1.306417,1.106283,1.005712,0.091922,0.091922,0.095370,0.095370,10.671875,10.484375,10.515625,10.398438,19.375000,19.781250,19.781250,19.843750,
53.040161,1.350363,1.306417,1.081141,1.005712,0.094424,0.094424,0.095370,0.095370,10.648438,10.406250,10.406250,10.335938,18.906250,16.875000,20.343750,20.812500,
53.060131,1.350363,1.306417,1.081141,1.005712,0.094424,0.094424,0.095370,0.095370,10.601562,10.390625,10.492188,10.335938,21.718750,21.437500,20.156250,21.531250,
53.080342,1.350363,1.306417,1.081141,1.005712,0.094424,0.094424,0.095370,0.095370,10.570312,10.335938,10.351562,10.320312,22.312500,22.343750,21.843750,22.218750,
53.100073,1.350363,1.306417,1.081141,1.005712,0.094424,0.094424,0.095370,0.095370,10.570312,10.382812,10.375000,10.250000,22.437500,16.906250,23.031250,22.093750,
53.120138,1.350363,1.306417,1.081140,1.005712,0.096927,0.094424,0.095370,0.095370,10.523438,10.359375,10.226562,10.281250,23.625000,20.718750,23.531250,23.718750,
53.140184,1.350363,1.306417,1.055998,1.005712,0.096927,0.096927,0.095370,0.095370,10.578125,10.265625,10.335938,10.265625,21.437500,23.343750,23.375000,24.312500,
53.160175,1.350363,1.306417,1.055998,0.980569,0.096927,0.096927,0.097903,0.097903,10.523438,10.312500,10.203125,10.234375,23.281250,23.093750,23.781250,23.218750,
53.180264,1.350363,1.306417,1.055998,0.980569,0.099460,0.096927,0.095370,0.095370,10.539062,10.281250,10.289062,10.250000,22.343750,22.218750,23.937500,24.375000,
53.200075,1.350363,1.306417,1.030855,1.005712,0.099460,0.099460,0.095370,0.095370,10.507812,10.289062,10.242188,10.218750,23.812500,23.687500,22.843750,24.156250,
53.220207,1.350363,1.306417,1.030855,0.955427,0.099460,0.099460,0.100406,0.100406,10.531250,10.296875,10.250000,10.226562,15.562500,21.906250,23.406250,24.468750,
53.240327,1.350363,1.306417,1.030855,0.955427,0.099460,0.099460,0.102908,0.102908,10.468750,10.289062,10.250000,10.257812,23.937500,23.968750,18.812500,19.000000,
53.260269,1.350363,1.306417,1.030855,0.930284,0.099460,0.099460,0.102908,0.102908,10.476562,10.210938,10.156250,10.226562,23.125000,23.093750,25.093750,24.343750,
53.280181,1.350363,1.306417,1.030855,0.930284,0.099460,0.099460,0.102908,0.102908,10.468750,10.273438,10.187500,10.195312,23.906250,23.906250,24.906250,23.468750,
53.300036,1.350363,1.306417,1.030855,0.930284,0.099460,0.099460,0.102908,0.102908,10.476562,10.226562,10.179688,10.257812,22.593750,22.843750,24.375000,24.000000,
53.320285,1.350363,1.306417,1.030855,0.930284,0.099460,0.099460,0.102908,0.102908,10.515625,10.281250,10.187500,10.195312,21.781250,23.562500,24.562500,23.406250,
53.340197,1.350363,1.306417,1.030855,0.905141,0.101962,0.099460,0.105441,0.105441,10.421875,10.250000,10.187500,10.250000,24.062500,22.906250,24.312500,24.343750,
53.360077,1.350363,1.306417,1.005712,0.905141,0.101962,0.101962,0.105441,0.105441,10.406250,10.218750,10.156250,10.195312,24.343750,23.437500,24.687500,22.875000,
53.380161,1.350363,1.306417,1.005712,0.905141,0.101962,0.101962,0.105441,0.105441,10.437500,10.210938,10.164062,10.257812,23.437500,23.406250,24.343750,23.937500,
53.400131,1.350363,1.306417,1.005712,0.905141,0.101962,0.101962,0.102908,0.102908,10.406250,10.289062,10.156250,10.226562,24.281250,18.625000,24.562500,21.968750,
53.420291,1.350363,1.306417,1.005712,0.930284,0.101962,0.101962,0.102908,0.102908,10.414062,10.273438,10.164062,10.320312,18.781250,23.250000,24.312500,23.125000,
53.440168,1.350363,1.306417,1.005712,0.905141,0.101962,0.101962,0.105441,0.105441,10.406250,10.203125,10.164062,10.218750,24.437500,22.562500,23.781250,22.156250,
53.460245,1.350363,1.306417,1.005713,0.905141,0.101962,0.101962,0.100406,0.100406,10.437500,10.250000,10.218750,10.351562,23.406250,23.406250,23.656250,21.625000,
53.480059,1.350363,1.306417,1.005712,0.955426,0.101962,0.101962,0.100406,0.100406,10.453125,10.195312,10.203125,10.242188,23.406250,22.968750,23.093750,24.125000,
53.500089,1.350363,1.306417,1.005712,0.955426,0.101962,0.101962,0.100406,0.100406,10.546875,10.250000,10.242188,10.304688,21.750000,24.281250,23.093750,23.656250,
53.520173,0.972162,0.928217,1.005712,0.955426,0.101962,0.101962,0.100406,0.100406,10.500000,10.171875,10.195312,10.226562,22.656250,23.343750,23.343750,23.906250,
53.540168,0.043945,-0.028755,1.005712,0.955426,0.045228,0.045228,0.043672,0.043672,10.437500,10.257812,10.273438,10.867188,24.031250,26.593750,23.843750,0.093750,
53.560122,0.043945,-0.043945,1.005712,0.930284,-0.086428,-0.093966,-0.097324,-0.097324,11.078125,10.734375,10.789062,10.398438,0.000000,0.000000,0.000000,20.875000,
53.580133,0.043945,-0.043945,0.930284,0.930284,-0.086428,-0.086428,-0.099612,-0.099612,10.945312,10.867188,10.812500,10.921875,0.062500,0.000000,0.031250,0.031250,
53.600231,0.043945,-0.043945,0.930284,0.678856,-0.056246,-0.056246,-0.074465,-0.074465,10.695312,10.046875,10.343750,10.218750,19.156250,31.437500,21.968750,27.625000,
53.620243,0.043945,-0.043945,0.628570,0.678856,-0.043672,-0.056246,-0.056856,-0.056856,10.562500,10.406250,10.234375,10.539062,12.843750,12.468750,26.562500,10.125000,
53.640114,0.043945,-0.043945,0.502856,0.502856,-0.043672,-0.043672,-0.056856,-0.056856,10.898438,10.656250,10.632812,10.710938,0.187500,0.312500,0.656250,1.656250,
53.660091,0.043945,-0.043945,0.502856,0.326856,-0.026093,-0.026093,-0.039277,-0.039277,10.937500,10.718750,10.867188,10.914062,0.218750,0.281250,0.312500,0.281250,
53.680040,0.043945,-0.043945,0.326857,0.326856,-0.010987,-0.026093,-0.024171,-0.039277,11.117188,10.929688,10.890625,11.007812,0.312500,0.187500,0.281250,0.156250,
53.700360,0.043945,-0.043945,0.176000,0.176000,-0.010987,-0.010987,-0.024171,-0.024171,11.226562,11.000000,10.976562,11.015625,0.000000,0.031250,0.250000,0.218750,
53.720111,0.043945,-0.043945,0.176000,-0.025143,0.001556,-0.010987,-0.004059,-0.004059,11.234375,11.015625,11.062500,11.078125,0.000000,0.000000,0.125000,0.156250,
53.740066,0.043945,-0.043945,0.050286,-0.025143,0.001556,0.001556,0.005951,-0.004059,11.242188,11.015625,11.046875,11.078125,0.000000,0.000000,0.093750,0.093750,
53.760129,0.043945,-0.043945,-0.075428,-0.125714,0.014130,0.014130,0.005951,0.005951,11.179688,11.023438,11.070312,11.085938,0.031250,0.000000,0.031250,0.093750,
53.780242,0.043945,-0.043945,-0.075428,-0.251428,0.026704,0.014130,0.018525,0.018525,11.234375,11.000000,11.007812,11.031250,0.000000,0.000000,0.000000,0.000000,
53.800085,0.043945,-0.043945,-0.201142,-0.251428,0.026704,0.026704,0.018525,0.018525,11.210938,11.000000,11.046875,11.085938,0.000000,0.000000,0.000000,0.031250,
53.820126,0.043945,-0.043945,-0.201142,-0.326856,0.024171,0.024171,0.026093,0.026093,11.234375,11.023438,11.031250,11.070312,0.000000,0.000000,0.062500,0.000000,
53.840270,0.043945,-0.043945,-0.176000,-0.100571,0.001556,0.024171,0.003449,0.003449,11.234375,11.015625,11.039062,11.101562,0.000000,0.000000,0.000000,0.156250,
53.860320,0.043945,-0.043945,0.050286,-0.100571,0.001556,0.001556,0.003449,0.003449,11.257812,11.031250,11.078125,11.093750,0.031250,0.000000,0.125000,0.156250,
53.880058,0.043945,-0.043945,0.050286,-0.050286,-0.000946,-0.000946,-0.001556,-0.001556,11.265625,11.031250,11.078125,11.101562,0.031250,0.000000,0.000000,0.000000,
53.900108,0.043945,-0.043945,0.075428,-0.050286,-0.005951,-0.000946,-0.006561,-0.006561,11.265625,11.039062,11.078125,11.101562,0.000000,0.000000,0.000000,0.031250,
53.920314,1.058000,1.058000,0.125714,0.000000,-0.005951,-0.005951,-0.006561,-0.006561,11.265625,11.039062,11.078125,11.101562,0.093750,0.031250,0.000000,0.031250,
53.940549,1.058000,1.058000,0.125714,0.050286,0.021485,0.006500,0.018372,0.003357,11.265625,11.046875,11.070312,11.101562,0.062500,0.031250,0.218750,0.156250,
53.960111,1.058000,1.058000,0.150857,0.050286,0.051485,0.036500,0.025819,0.025819,11.234375,10.992188,11.046875,11.000000,0.062500,0.031250,0.000000,0.250000,
53.980230,1.058000,1.058000,0.176000,0.125714,0.078982,0.063967,0.055818,0.055818,11.156250,10.968750,10.976562,10.992188,0.000000,0.000000,0.125000,0.093750,
54.000376,1.058000,1.058000,0.176000,0.201142,0.093905,0.093966,0.078280,0.078280,11.085938,10.875000,10.968750,10.812500,0.062500,0.000000,0.000000,0.031250,
54.020273,1.058000,1.058000,0.326856,0.201142,0.123905,0.108890,0.108280,0.108280,10.359375,10.070312,10.171875,9.984375,28.718750,28.343750,28.468750,30.375000,
54.040215,1.058000,1.058000,0.402285,0.301714,0.118442,0.118442,0.128208,0.128208,9.890625,9.804688,9.921875,9.882812,31.437500,28.156250,29.343750,27.500000,
54.060167,1.058000,1.058000,0.402285,0.351999,0.118442,0.118442,0.123478,0.123478,9.953125,9.804688,9.890625,9.929688,28.812500,27.625000,26.343750,26.687500,
54.080011,1.058000,1.058000,0.402285,0.351999,0.118442,0.118442,0.123478,0.123478,10.054688,9.921875,10.000000,9.968750,28.000000,27.406250,26.218750,26.781250,
54.100055,1.058000,1.058000,0.402285,0.402285,0.113437,0.113437,0.118442,0.118442,10.078125,9.890625,9.937500,10.054688,26.093750,26.437500,25.968750,25.187500,
54.120128,1.058000,1.058000,0.452570,0.402285,0.103366,0.113437,0.105899,0.105899,10.250000,10.101562,10.046875,10.273438,24.093750,25.125000,25.781250,22.156250,
54.140288,1.058000,1.058000,0.553142,0.527999,0.103366,0.103366,0.105899,0.105899,10.375000,10.218750,10.117188,10.351562,23.281250,22.843750,24.500000,22.406250,
54.160088,1.058000,1.058000,0.553142,0.653713,0.088290,0.088290,0.093326,0.093326,10.437500,10.304688,10.382812,10.429688,22.656250,22.875000,21.062500,20.656250,
54.180213,1.058000,1.058000,0.703998,0.653713,0.075716,0.088290,0.080752,0.080752,10.617188,10.476562,10.414062,10.625000,18.187500,12.375000,16.093750,13.406250,
54.200110,1.058000,1.058000,0.829712,0.779427,0.075716,0.075716,0.080752,0.080752,10.765625,10.539062,10.585938,10.601562,5.250000,13.375000,11.531250,14.812500,
54.220311,1.058000,1.058000,0.829712,0.879998,0.068178,0.075716,0.070681,0.070681,10.726562,10.562500,10.593750,10.687500,9.781250,12.593750,1.812500,3.187500,
54.240215,1.058000,1.058000,0.905141,0.879998,0.068178,0.068178,0.068178,0.068178,10.796875,10.656250,10.632812,10.671875,0.312500,0.375000,5.593750,2.656250,
54.260154,1.058000,1.058000,0.879998,0.905141,0.070681,0.070681,0.068178,0.068178,10.789062,10.648438,10.617188,10.664062,1.375000,0.187500,2.843750,4.781250,
54.280043,1.058000,1.058000,0.879998,0.905141,0.068178,0.070681,0.068178,0.068178,10.820312,10.632812,10.632812,10.656250,0.718750,4.843750,2.593750,9.093750,
