Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
4.160078,5.000000,-0.000000,2.287994,-0.251428,0.135594,0.135594,0.012543,0.012543,11.203125,11.046875,11.343750,11.429688,18.875000,18.843750,1.437500,1.125000,
4.180289,5.000000,-0.000000,2.287994,-0.251428,0.135594,0.135594,0.012543,0.012543,11.164062,11.070312,11.351562,11.406250,19.343750,18.531250,1.093750,1.281250,
4.200191,5.000000,-0.000000,2.287994,-0.251428,0.135594,0.135594,0.012543,0.012543,11.156250,11.046875,11.351562,11.421875,19.250000,17.968750,1.156250,1.156250,
4.220095,5.000000,-0.000000,2.237708,-0.251428,0.138096,0.138096,0.012543,0.012543,11.203125,11.000000,11.375000,11.460938,17.843750,17.437500,1.031250,1.000000,
4.240174,5.000000,-0.000000,2.237708,-0.276571,0.138096,0.138096,0.013825,0.012543,11.171875,10.976562,11.343750,11.421875,18.531250,17.343750,0.656250,1.187500,
4.260087,5.000000,-0.000000,2.237709,-0.251428,0.138096,0.138096,0.013825,0.013825,11.187500,11.039062,11.351562,11.390625,19.093750,17.281250,1.312500,0.562500,
4.280092,5.000000,-0.000000,2.237709,-0.251428,0.138096,0.138096,0.012543,0.012543,11.179688,11.039062,11.382812,11.382812,19.093750,18.937500,1.312500,1.500000,
4.300109,5.000000,-0.000000,2.237709,-0.251428,0.138096,0.138096,0.012543,0.012543,11.156250,11.046875,11.398438,11.414062,19.250000,19.031250,1.343750,1.250000,
4.320311,5.000000,-0.000000,2.237709,-0.251428,0.138096,0.138096,0.012543,0.012543,11.164062,11.007812,11.375000,11.421875,19.656250,18.718750,0.906250,1.187500,
4.340151,5.000000,-0.000000,2.212565,-0.276571,0.139348,0.138096,0.013825,0.013825,11.148438,10.976562,11.359375,11.406250,19.343750,18.125000,0.531250,0.593750,
4.360198,5.000000,-0.000000,2.212565,-0.276571,0.139348,0.139348,0.013825,0.013825,11.179688,10.929688,11.382812,11.382812,15.968750,18.281250,0.437500,0.593750,
4.380080,5.000000,-0.000000,2.187423,-0.276571,0.140599,0.140599,0.013825,0.013825,11.179688,11.007812,11.375000,11.406250,15.156250,17.718750,0.468750,0.687500,
4.400088,5.000000,-0.000000,2.187423,-0.251428,0.140599,0.140599,0.012543,0.012543,11.226562,11.039062,11.421875,11.445312,17.812500,18.343750,0.750000,0.656250,
4.420286,5.000000,-0.000000,2.187423,-0.251428,0.140599,0.140599,0.012543,0.012543,11.179688,11.062500,11.390625,11.437500,18.718750,18.375000,1.000000,0.906250,
4.440272,5.000000,-0.000000,2.187423,-0.251428,0.140599,0.140599,0.012543,0.012543,11.125000,10.992188,11.398438,11.421875,18.906250,18.781250,0.906250,1.156250,
4.460138,5.000000,-0.000000,2.187423,-0.251428,0.139348,0.140599,0.012543,0.012543,11.164062,10.953125,11.414062,11.421875,18.031250,18.000000,1.000000,1.062500,
4.480011,5.000000,-0.000000,2.212565,-0.226285,0.139348,0.139348,0.012543,0.012543,11.132812,10.992188,11.460938,11.437500,19.468750,15.406250,1.031250,0.843750,
4.500214,5.000000,-0.000000,2.212565,-0.226285,0.139348,0.139348,0.011292,0.011292,11.125000,10.929688,11.453125,11.468750,19.562500,19.812500,1.218750,1.187500,
4.520290,5.000000,-0.000000,2.212565,-0.201142,0.139348,0.139348,0.010041,0.011292,11.117188,11.015625,11.476562,11.476562,19.812500,19.000000,1.375000,1.343750,
4.540143,5.000000,-0.000000,2.212566,-0.226285,0.139348,0.139348,0.010041,0.010041,11.156250,11.054688,11.476562,11.507812,18.843750,18.187500,1.375000,1.562500,
4.560132,5.000000,-0.000000,2.212565,-0.226285,0.139348,0.139348,0.011292,0.011292,11.187500,11.046875,11.453125,11.492188,18.000000,17.750000,1.437500,1.406250,
4.580192,5.000000,-0.000000,2.212565,-0.201142,0.139348,0.139348,0.010041,0.011292,11.234375,11.007812,11.500000,11.476562,15.281250,14.437500,1.187500,1.343750,
4.600183,5.000000,-0.000000,2.212565,-0.201142,0.139348,0.139348,0.010041,0.010041,11.210938,11.031250,11.484375,11.531250,18.500000,17.343750,1.156250,1.093750,
4.620253,5.000000,-0.000000,2.212565,-0.201142,0.139348,0.139348,0.010041,0.010041,11.195312,11.023438,11.484375,11.523438,19.000000,18.656250,1.437500,1.500000,
4.640171,5.000000,-0.000000,2.212565,-0.201142,0.139348,0.139348,0.010041,0.010041,11.179688,11.031250,11.476562,11.515625,19.437500,19.500000,1.437500,1.625000,
4.660187,5.000000,-0.000000,2.212565,-0.201142,0.139348,0.139348,0.010041,0.010041,11.156250,11.046875,11.492188,11.515625,16.906250,18.062500,1.437500,1.500000,
4.680098,5.000000,-0.000000,2.212565,-0.201142,0.139348,0.139348,0.010041,0.010041,11.117188,11.015625,11.476562,11.515625,17.156250,17.250000,1.156250,1.312500,
4.700234,5.000000,-0.000000,2.212565,-0.201142,0.139348,0.139348,0.010041,0.010041,11.226562,10.945312,11.484375,11.523438,17.906250,17.843750,1.312500,1.281250,
4.720124,5.000000,-0.000000,2.212565,-0.201142,0.139348,0.139348,0.010041,0.010041,11.203125,11.062500,11.500000,11.531250,19.000000,16.343750,1.000000,1.093750,
4.740196,5.000000,-0.000000,2.212565,-0.201142,0.138096,0.139348,0.010041,0.010041,11.250000,11.125000,11.492188,11.523438,18.062500,17.000000,1.218750,0.937500,
4.760056,5.000000,-0.000000,2.237708,-0.226285,0.138096,0.138096,0.010041,0.010041,11.187500,11.093750,11.468750,11.531250,19.718750,17.062500,1.156250,1.000000,
4.780401,5.000000,-0.000000,2.237708,-0.226285,0.138096,0.138096,0.011292,0.011292,11.148438,10.968750,11.445312,11.500000,19.468750,18.500000,1.375000,1.187500,
4.800115,5.000000,-0.000000,2.237708,-0.201142,0.138096,0.138096,0.010041,0.011292,11.195312,10.968750,11.484375,11.484375,16.625000,17.625000,1.281250,1.437500,
4.820236,5.000000,-0.000000,2.237708,-0.201142,0.138096,0.138096,0.010041,0.010041,11.210938,10.984375,11.500000,11.531250,15.718750,18.187500,1.093750,1.375000,
4.840143,5.000000,-0.000000,2.237709,-0.201142,0.138096,0.138096,0.010041,0.010041,11.250000,11.070312,11.492188,11.515625,15.500000,17.687500,1.000000,1.093750,
4.860127,5.000000,-0.000000,2.237709,-0.201142,0.138096,0.138096,0.010041,0.010041,11.234375,11.117188,11.500000,11.523438,18.625000,17.125000,0.812500,1.187500,
4.880184,5.000000,-0.000000,2.237708,-0.201142,0.138096,0.138096,0.010041,0.010041,11.234375,11.046875,11.484375,11.523438,17.781250,15.187500,1.218750,1.218750,
4.900126,5.000000,-0.000000,2.237708,-0.201142,0.138096,0.138096,0.010041,0.010041,11.218750,10.976562,11.492188,11.523438,18.093750,15.031250,1.031250,1.375000,
4.920288,5.000000,-0.000000,2.237708,-0.201142,0.138096,0.138096,0.010041,0.010041,11.226562,11.007812,11.500000,11.523438,18.718750,17.437500,1.156250,1.093750,
4.940071,5.000000,-0.000000,2.237708,-0.201142,0.138096,0.138096,0.010041,0.010041,11.218750,11.015625,11.492188,11.523438,19.187500,14.968750,1.062500,1.343750,
4.960298,5.000000,-0.000000,2.237708,-0.201142,0.136845,0.138096,0.010041,0.010041,11.281250,11.070312,11.500000,11.515625,18.093750,17.875000,1.062500,1.093750,
4.980149,5.000000,-0.000000,2.262851,-0.201142,0.136845,0.136845,0.010041,0.010041,11.257812,11.070312,11.500000,11.531250,17.937500,16.937500,1.000000,1.281250,
5.000254,5.000000,-0.000000,2.237709,-0.201142,0.138096,0.138096,0.010041,0.010041,11.273438,10.984375,11.500000,11.531250,17.531250,17.062500,0.968750,1.218750,
5.020061,5.000000,-0.000000,2.237709,-0.201142,0.136845,0.138096,0.010041,0.010041,11.304688,11.031250,11.507812,11.539062,17.093750,17.031250,0.906250,1.125000,
5.040330,5.000000,-0.000000,2.262851,-0.201142,0.136845,0.136845,0.010041,0.010041,11.304688,11.078125,11.500000,11.531250,17.750000,17.375000,0.968750,1.093750,
5.060091,5.000000,-0.000000,2.262851,-0.201142,0.136845,0.136845,0.010041,0.010041,11.273438,11.093750,11.507812,11.539062,18.468750,17.187500,1.187500,1.093750,
5.080338,5.000000,-0.000000,2.262851,-0.176000,0.136845,0.136845,0.008789,0.010041,11.234375,11.046875,11.515625,11.546875,19.031250,16.406250,0.250000,0.812500,
5.100182,5.000000,-0.000000,2.262851,-0.176000,0.136845,0.136845,0.008789,0.008789,11.257812,10.960938,11.523438,11.562500,18.531250,16.843750,0.718750,0.875000,
5.120098,5.000000,-0.000000,2.287994,-0.176000,0.135594,0.136845,0.008789,0.008789,11.281250,11.062500,11.531250,11.554688,18.531250,16.156250,0.750000,1.062500,
5.140240,5.000000,-0.000000,2.287994,-0.176000,0.135594,0.135594,0.008789,0.008789,11.320312,11.085938,11.523438,11.554688,17.781250,15.250000,0.562500,1.250000,
5.160180,5.000000,-0.000000,2.287994,-0.176000,0.135594,0.135594,0.008789,0.008789,11.320312,11.109375,11.531250,11.554688,15.656250,14.187500,0.625000,1.062500,
5.180479,5.000000,-0.000000,2.287994,-0.176000,0.135594,0.135594,0.008789,0.008789,11.242188,10.960938,11.523438,11.554688,19.062500,17.531250,0.812500,1.312500,
5.200246,5.000000,-0.000000,2.287994,-0.176000,0.135594,0.135594,0.008789,0.008789,11.257812,10.898438,11.515625,11.554688,16.187500,17.843750,0.531250,1.781250,
5.220281,5.000000,-0.000000,2.262851,-0.176000,0.136845,0.136845,0.008789,0.008789,11.218750,10.945312,11.515625,11.546875,19.593750,17.843750,0.812500,0.343750,
5.240151,5.000000,-0.000000,2.262851,-0.201142,0.136845,0.136845,0.010041,0.008789,11.273438,11.023438,11.500000,11.554688,18.906250,17.843750,1.187500,0.843750,
5.260096,5.000000,-0.000000,2.262851,-0.201142,0.136845,0.136845,0.010041,0.010041,11.320312,11.062500,11.484375,11.531250,18.218750,17.656250,1.156250,1.281250,
5.280217,5.000000,-0.000000,2.237708,-0.201142,0.138096,0.138096,0.010041,0.010041,11.273438,11.015625,11.468750,11.539062,18.531250,17.000000,1.031250,1.218750,
5.300236,5.000000,-0.000000,2.237708,-0.201142,0.138096,0.138096,0.010041,0.010041,11.281250,10.968750,11.468750,11.539062,17.593750,16.500000,1.093750,0.906250,
5.320234,5.000000,-0.000000,2.237709,-0.201142,0.138096,0.138096,0.010041,0.010041,11.257812,10.976562,11.437500,11.531250,19.031250,14.062500,1.062500,0.906250,
5.340141,5.000000,-0.000000,2.262851,-0.201142,0.136845,0.138096,0.010041,0.010041,11.296875,10.976562,11.421875,11.531250,17.375000,18.250000,1.000000,1.000000,
5.360511,5.000000,-0.000000,2.262851,-0.201142,0.136845,0.136845,0.010041,0.010041,11.257812,11.046875,11.406250,11.531250,19.468750,17.281250,1.000000,1.125000,
5.380246,5.000000,-0.000000,2.237708,-0.201142,0.138096,0.138096,0.010041,0.010041,11.273438,11.000000,11.382812,11.539062,16.781250,14.625000,1.062500,1.250000,
5.400238,5.000000,-0.000000,2.237708,-0.201142,0.139348,0.138096,0.010041,0.010041,11.210938,10.937500,11.359375,11.523438,19.500000,17.593750,1.125000,1.312500,
5.420131,5.000000,-0.000000,2.212566,-0.201142,0.139348,0.139348,0.010041,0.010041,11.296875,10.937500,11.375000,11.523438,16.687500,16.562500,1.062500,0.968750,
5.440126,5.000000,-0.000000,2.237709,-0.201142,0.138096,0.138096,0.010041,0.010041,11.304688,11.000000,11.351562,11.531250,17.656250,16.875000,0.937500,0.875000,
5.460114,5.000000,-0.000000,2.237709,-0.176000,0.138096,0.138096,0.008789,0.008789,11.296875,11.000000,11.375000,11.546875,18.281250,17.375000,0.656250,1.250000,
5.480363,5.000000,-0.000000,2.237709,-0.150857,0.138096,0.138096,0.008789,0.008789,11.265625,10.976562,11.359375,11.546875,18.812500,18.218750,0.000000,0.906250,
5.500051,5.000000,-0.000000,2.237709,-0.150857,0.138096,0.138096,0.007538,0.007538,11.171875,10.929688,11.351562,11.546875,20.156250,17.750000,0.187500,0.062500,
5.520154,5.000000,-0.000000,2.237709,-0.150857,0.138096,0.138096,0.007538,0.007538,11.226562,10.812500,11.351562,11.546875,19.062500,19.312500,0.062500,0.312500,
5.540413,5.000000,-0.000000,2.237708,-0.150857,0.138096,0.138096,0.007538,0.007538,11.250000,10.843750,11.375000,11.539062,18.781250,18.500000,0.031250,0.218750,
5.560116,5.000000,-0.000000,2.212566,-0.150857,0.139348,0.139348,0.007538,0.007538,11.203125,10.820312,11.382812,11.539062,19.750000,18.812500,0.187500,0.218750,
5.580389,5.000000,-0.000000,2.212566,-0.201142,0.139348,0.139348,0.010041,0.007538,11.226562,10.945312,11.375000,11.539062,19.531250,14.812500,1.156250,0.218750,
5.600112,5.000000,-0.000000,2.187423,-0.201142,0.140599,0.140599,0.010041,0.010041,11.281250,11.000000,11.382812,11.523438,18.343750,15.125000,1.125000,1.375000,
5.620131,5.000000,-0.000000,2.187423,-0.201142,0.140599,0.140599,0.010041,0.010041,11.234375,10.984375,11.406250,11.523438,19.562500,17.125000,1.062500,1.156250,
5.640084,5.000000,-0.000000,2.187423,-0.201142,0.140599,0.140599,0.010041,0.010041,11.164062,10.875000,11.406250,11.531250,20.125000,17.593750,1.000000,1.312500,
5.660399,5.000000,-0.000000,2.212566,-0.201142,0.139348,0.139348,0.010041,0.010041,11.210938,10.828125,11.421875,11.523438,19.031250,15.500000,1.156250,0.937500,
5.680258,5.000000,-0.000000,2.212566,-0.201142,0.141881,0.139348,0.010041,0.010041,11.148438,10.796875,11.421875,11.515625,21.187500,18.593750,1.218750,1.125000,
5.700110,5.000000,-0.000000,2.162281,-0.226285,0.141881,0.141881,0.011292,0.010041,11.218750,10.859375,11.390625,11.523438,19.875000,18.531250,1.312500,1.343750,
5.720163,5.000000,-0.000000,2.162280,-0.226285,0.141881,0.141881,0.011292,0.011292,11.242188,10.945312,11.406250,11.484375,19.125000,18.375000,1.250000,1.187500,
5.740203,5.000000,-0.000000,2.162280,-0.226285,0.140599,0.141881,0.011292,0.011292,11.226562,10.984375,11.429688,11.492188,19.187500,14.968750,1.093750,1.125000,
5.760147,5.000000,-0.000000,2.187423,-0.226285,0.140599,0.140599,0.011292,0.011292,11.234375,10.937500,11.429688,11.492188,18.687500,16.750000,1.031250,1.250000,
5.780302,5.000000,-0.000000,2.187423,-0.226285,0.140599,0.140599,0.011292,0.011292,11.265625,10.851562,11.414062,11.492188,18.437500,18.156250,1.187500,1.187500,
5.800143,5.000000,-0.000000,2.187423,-0.201142,0.139348,0.140599,0.010041,0.011292,11.218750,10.929688,11.476562,11.476562,16.968750,17.531250,1.125000,1.437500,
5.820247,5.000000,-0.000000,2.212566,-0.201142,0.139348,0.139348,0.010041,0.010041,11.320312,10.976562,11.476562,11.531250,17.562500,18.281250,1.312500,1.218750,
5.840187,5.000000,-0.000000,2.212565,-0.176000,0.139348,0.139348,0.008789,0.008789,11.265625,11.000000,11.500000,11.539062,18.875000,17.937500,0.750000,1.156250,
5.860079,5.000000,-0.000000,2.212565,-0.176000,0.139348,0.139348,0.008789,0.008789,11.242188,10.976562,11.500000,11.539062,18.343750,17.250000,0.906250,0.906250,
5.880387,5.000000,-0.000000,2.212566,-0.176000,0.139348,0.139348,0.008789,0.008789,11.296875,10.960938,11.500000,11.539062,15.406250,14.125000,0.718750,1.125000,
5.900173,5.000000,-0.000000,2.212566,-0.176000,0.138096,0.139348,0.008789,0.008789,11.234375,10.914062,11.500000,11.531250,16.687500,14.968750,1.031250,1.031250,
5.920354,5.000000,-0.000000,2.237709,-0.176000,0.138096,0.138096,0.008789,0.008789,11.203125,10.914062,11.492188,11.523438,20.468750,18.468750,1.093750,0.562500,
5.940051,5.000000,-0.000000,2.237709,-0.176000,0.138096,0.138096,0.008789,0.008789,11.234375,10.953125,11.500000,11.515625,19.593750,18.750000,1.187500,0.500000,
5.960213,5.000000,-0.000000,2.237709,-0.176000,0.138096,0.138096,0.008789,0.008789,11.257812,11.000000,11.507812,11.523438,18.750000,18.375000,1.093750,0.625000,
5.980108,5.000000,-0.000000,2.237708,-0.176000,0.138096,0.138096,0.008789,0.008789,11.203125,11.000000,11.507812,11.515625,19.343750,17.062500,1.281250,0.937500,
6.000182,5.000000,-0.000000,2.212566,-0.176000,0.139348,0.139348,0.008789,0.008789,11.296875,10.945312,11.515625,11.523438,17.531250,14.406250,0.968750,1.312500,
6.020148,5.000000,-0.000000,2.212566,-0.176000,0.138096,0.139348,0.008789,0.008789,11.335938,11.039062,11.515625,11.523438,18.156250,15.843750,0.750000,0.875000,
6.040032,5.000000,-0.000000,2.237709,-0.201142,0.138096,0.138096,0.008789,0.008789,11.343750,11.070312,11.515625,11.515625,17.500000,17.718750,0.437500,1.343750,
6.060280,5.000000,-0.000000,2.237708,-0.201142,0.138096,0.138096,0.010041,0.010041,11.281250,11.031250,11.484375,11.500000,16.562500,17.031250,1.000000,1.062500,
6.080617,5.000000,-0.000000,2.237708,-0.201142,0.138096,0.138096,0.010041,0.010041,11.296875,10.921875,11.476562,11.484375,17.812500,17.812500,1.031250,1.156250,
6.100209,5.000000,-0.000000,2.262851,-0.201142,0.136845,0.136845,0.010041,0.010041,11.273438,10.914062,11.507812,11.468750,18.281250,17.656250,1.062500,1.281250,
6.120100,5.000000,-0.000000,2.262851,-0.201142,0.136845,0.136845,0.010041,0.010041,11.281250,11.023438,11.500000,11.476562,18.375000,15.156250,0.937500,1.250000,
6.140269,5.000000,-0.000000,2.262851,-0.176000,0.136845,0.136845,0.008789,0.010041,11.312500,11.054688,11.507812,11.460938,15.968750,17.750000,0.812500,0.937500,
6.160377,5.000000,-0.000000,2.237709,-0.176000,0.138096,0.138096,0.008789,0.008789,11.296875,11.054688,11.507812,11.484375,17.656250,16.843750,0.531250,0.468750,
6.180493,5.000000,-0.000000,2.237709,-0.176000,0.135594,0.138096,0.008789,0.008789,11.273438,10.960938,11.515625,11.460938,17.875000,17.125000,0.875000,0.968750,
6.200082,5.000000,-0.000000,2.287994,-0.176000,0.135594,0.135594,0.008789,0.008789,11.281250,11.015625,11.507812,11.484375,18.312500,16.531250,0.468750,1.281250,
6.220029,5.000000,-0.000000,2.287994,-0.176000,0.135594,0.135594,0.008789,0.008789,11.328125,11.046875,11.515625,11.476562,15.843750,14.937500,0.843750,0.468750,
6.240215,5.000000,-0.000000,2.287994,-0.150857,0.135594,0.135594,0.007538,0.008789,11.320312,11.062500,11.515625,11.476562,15.093750,18.125000,0.031250,0.875000,
6.260433,5.000000,-0.000000,2.287994,-0.150857,0.135594,0.135594,0.007538,0.007538,11.250000,11.046875,11.515625,11.476562,19.093750,17.562500,0.000000,0.062500,
6.280110,5.000000,-0.000000,2.262851,-0.150857,0.136845,0.136845,0.007538,0.007538,11.289062,10.968750,11.515625,11.460938,17.937500,17.125000,0.000000,0.031250,
6.300166,5.000000,-0.000000,2.262851,-0.150857,0.136845,0.136845,0.007538,0.007538,11.265625,10.953125,11.515625,11.468750,18.687500,17.218750,0.000000,0.031250,
6.320085,5.000000,-0.000000,2.262851,-0.150857,0.136845,0.136845,0.007538,0.007538,11.250000,11.015625,11.507812,11.476562,19.156250,16.906250,0.000000,0.062500,
6.340138,5.000000,-0.000000,2.237708,-0.125714,0.138096,0.136845,0.006256,0.006256,11.289062,11.046875,11.515625,11.468750,18.406250,18.187500,0.000000,0.062500,
6.360180,5.000000,-0.000000,2.237708,-0.125714,0.138096,0.138096,0.006256,0.006256,11.234375,11.015625,11.523438,11.468750,19.375000,19.062500,0.000000,0.031250,
6.380127,5.000000,-0.000000,2.237708,-0.125714,0.138096,0.138096,0.006256,0.006256,11.187500,11.031250,11.515625,11.492188,20.000000,14.312500,0.000000,0.031250,
6.400104,5.000000,-0.000000,2.237708,-0.125714,0.136845,0.138096,0.006256,0.006256,11.304688,10.976562,11.523438,11.484375,16.093750,17.250000,0.000000,0.031250,
6.420096,5.000000,-0.000000,2.262851,-0.125714,0.136845,0.136845,0.006256,0.006256,11.242188,10.992188,11.507812,11.484375,17.156250,17.718750,0.000000,0.031250,
6.440362,5.000000,-0.000000,2.237708,-0.125714,0.138096,0.138096,0.006256,0.006256,11.304688,11.054688,11.507812,11.500000,15.781250,17.968750,0.000000,0.031250,
6.460126,5.000000,-0.000000,2.237708,-0.125714,0.138096,0.138096,0.006256,0.006256,11.304688,11.062500,11.507812,11.492188,17.312500,18.281250,0.000000,0.000000,
6.480097,5.000000,-0.000000,2.237708,-0.150857,0.138096,0.138096,0.006256,0.006256,11.218750,11.054688,11.515625,11.507812,19.187500,16.968750,0.093750,0.062500,
6.500171,5.000000,-0.000000,2.237709,-0.150857,0.138096,0.138096,0.007538,0.007538,11.265625,10.968750,11.523438,11.507812,17.875000,15.468750,0.031250,0.218750,
6.520057,5.000000,-0.000000,2.237709,-0.125714,0.138096,0.138096,0.006256,0.007538,11.226562,10.992188,11.507812,11.515625,18.968750,14.656250,0.000000,0.281250,
6.540089,5.000000,-0.000000,2.237708,-0.125714,0.138096,0.138096,0.006256,0.006256,11.273438,11.062500,11.515625,11.507812,18.625000,17.781250,0.000000,0.031250,
6.560051,5.000000,-0.000000,2.237708,-0.125714,0.138096,0.138096,0.006256,0.006256,11.312500,11.093750,11.507812,11.515625,15.750000,17.843750,0.031250,0.031250,
6.580168,5.000000,-0.000000,2.237708,-0.150857,0.138096,0.138096,0.007538,0.006256,11.265625,11.046875,11.500000,11.531250,18.062500,17.406250,0.000000,0.031250,
6.600079,5.000000,-0.000000,2.262851,-0.150857,0.136845,0.136845,0.007538,0.007538,11.273438,10.976562,11.492188,11.523438,18.406250,17.125000,0.187500,0.031250,
6.620224,5.000000,-0.000000,2.262851,-0.150857,0.136845,0.136845,0.007538,0.007538,11.226562,10.984375,11.492188,11.523438,19.062500,16.562500,0.281250,0.125000,
