Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
3.040184,-0.178560,0.178560,-0.100571,0.125714,-0.025636,-0.025636,0.023133,0.023133,12.023438,11.757812,11.851562,11.882812,0.218750,0.281250,0.093750,0.000000,
3.060160,-0.178560,0.178560,-0.150857,0.176000,-0.020600,-0.020600,0.018097,0.018097,12.054688,11.820312,11.820312,11.875000,0.062500,0.000000,0.000000,0.093750,
3.080049,-0.178560,0.178560,-0.201142,0.176000,-0.015595,-0.015595,0.018097,0.018097,12.062500,11.820312,11.820312,11.851562,0.000000,0.000000,0.000000,0.000000,
3.100042,-0.193750,0.193750,-0.201142,0.176000,-0.018616,-0.018616,0.018097,0.018097,12.039062,11.812500,11.812500,11.843750,0.000000,0.000000,0.000000,0.000000,
3.120182,-0.225990,0.225990,-0.201142,0.201142,-0.025056,-0.025056,0.025056,0.025056,11.984375,11.781250,11.765625,11.757812,0.406250,0.000000,0.531250,0.375000,
3.140049,-0.297911,0.297911,-0.201142,0.201142,-0.034425,-0.034425,0.025056,0.025056,11.984375,11.742188,11.742188,11.757812,0.406250,0.312500,0.625000,0.625000,
3.160014,-0.447641,0.447641,-0.251428,0.226285,-0.064364,-0.054415,0.062563,0.062563,11.960938,11.718750,11.460938,11.609375,0.000000,0.000000,2.218750,0.031250,
3.180049,-0.546841,0.546841,-0.301714,0.276571,-0.079196,-0.079196,0.086734,0.086734,11.398438,11.265625,11.093750,11.250000,26.812500,22.062500,28.125000,26.812500,
3.200034,-0.546841,0.546841,-0.377142,0.276571,-0.079196,-0.079196,0.081698,0.081698,11.507812,11.132812,11.140625,11.148438,17.750000,27.562500,25.687500,27.875000,
3.220254,-0.684791,0.684791,-0.377142,0.351999,-0.099216,-0.091647,0.101749,0.101749,11.507812,11.171875,11.031250,11.085938,17.750000,24.281250,27.468750,27.187500,
3.240146,-0.684791,0.684791,-0.427428,0.351999,-0.094211,-0.094211,0.101749,0.101749,11.476562,11.156250,11.046875,11.125000,23.000000,22.687500,25.312500,26.062500,
3.260108,-0.684791,0.684791,-0.427428,0.402285,-0.094211,-0.094211,0.096713,0.096713,11.460938,11.156250,11.242188,11.343750,23.562500,22.687500,23.187500,22.000000,
3.280100,-0.684791,0.684791,-0.502856,0.477713,-0.086673,-0.086673,0.089175,0.089175,11.578125,11.234375,11.296875,11.257812,17.437500,22.968750,20.281250,22.750000,
3.300050,-0.684791,0.684791,-0.603427,0.477713,-0.076601,-0.076601,0.089175,0.089175,11.734375,11.335938,11.359375,11.484375,0.468750,17.562500,17.187500,16.687500,
3.320148,-0.684791,0.684791,-0.603427,0.578284,-0.076601,-0.076601,0.079104,0.079104,11.781250,11.492188,11.539062,11.554688,0.187500,6.281250,1.187500,4.843750,
3.340026,-0.684791,0.684791,-0.603427,0.754284,-0.066530,-0.066530,0.061525,0.061525,11.781250,11.492188,11.648438,11.562500,0.187500,6.281250,0.000000,3.187500,
3.360236,-0.684791,0.684791,-0.854855,0.754284,-0.051454,-0.051454,0.061525,0.061525,12.015625,11.789062,11.726562,11.757812,0.031250,0.000000,0.000000,0.000000,
3.380191,-0.714241,0.714241,-0.854855,0.879998,-0.057344,-0.057344,0.054842,0.054842,12.015625,11.804688,11.812500,11.843750,0.000000,0.000000,0.000000,0.000000,
3.400213,-0.714241,0.714241,-0.980569,1.005712,-0.044771,-0.044771,0.054842,0.054842,12.054688,11.804688,11.859375,11.835938,0.000000,0.000000,0.000000,0.000000,
3.420800,-0.714241,0.714241,-1.055997,1.005712,-0.044771,-0.044771,0.042268,0.042268,12.085938,11.804688,11.875000,11.921875,0.000000,0.000000,0.000000,0.000000,
3.440202,-0.714241,0.714241,-1.055997,1.081140,-0.037233,-0.037233,0.034730,0.034730,12.054688,11.820312,11.867188,11.875000,0.000000,0.000000,0.000000,0.000000,
3.460017,-0.714241,0.714241,-1.055997,1.131426,-0.029695,-0.029695,0.034730,0.034730,12.054688,11.804688,11.867188,11.906250,0.000000,0.000000,0.000000,0.000000,
3.480160,-0.714241,0.714241,-1.131426,1.131426,-0.029695,-0.029695,0.029695,0.029695,12.070312,11.843750,11.835938,11.882812,0.000000,0.000000,0.000000,0.000000,
3.500084,-0.714241,0.714241,-1.131426,1.131426,-0.029695,-0.029695,0.029695,0.029695,12.078125,11.804688,11.859375,11.890625,0.000000,0.000000,0.000000,0.000000,
3.520041,-0.714241,0.714241,-1.131426,1.131426,-0.032197,-0.032197,0.029695,0.029695,12.078125,11.851562,11.906250,11.914062,0.000000,0.000000,0.000000,0.000000,
3.540154,-0.714241,0.714241,-1.106283,1.081140,-0.032197,-0.032197,0.034730,0.034730,12.101562,11.851562,11.890625,11.921875,0.000000,0.000000,0.000000,0.000000,
3.560148,-0.714241,0.714241,-1.081140,1.055998,-0.034730,-0.034730,0.037233,0.037233,12.085938,11.828125,11.867188,11.906250,0.000000,0.000000,0.000000,0.000000,
3.580178,-0.714241,0.714241,-1.055998,1.055998,-0.037233,-0.034730,0.037233,0.037233,12.085938,11.851562,11.882812,11.921875,0.000000,0.000000,0.000000,0.000000,
3.600030,-0.714241,0.714241,-1.055998,1.005712,-0.037233,-0.037233,0.042268,0.042268,12.085938,11.851562,11.843750,11.882812,0.000000,0.000000,0.000000,0.000000,
3.620187,-0.714241,0.714241,-1.055998,0.980569,-0.039735,-0.039735,0.044771,0.044771,12.070312,11.812500,11.867188,11.875000,0.000000,0.000000,0.000000,0.000000,
3.640091,-0.714241,0.714241,-0.955427,0.980569,-0.047304,-0.047304,0.044771,0.044771,12.015625,11.843750,11.843750,11.835938,0.000000,0.000000,0.000000,0.000000,
3.660226,-0.714241,0.714241,-0.955427,0.955427,-0.047304,-0.047304,0.047304,0.047304,12.062500,11.835938,11.859375,11.890625,0.000000,0.000000,0.000000,0.000000,
3.680148,-0.714241,0.714241,-0.980569,0.955427,-0.044771,-0.044771,0.047304,0.047304,12.070312,11.835938,11.843750,11.875000,0.000000,0.000000,0.000000,0.000000,
3.700151,-0.714241,0.714241,-0.955427,0.955427,-0.044771,-0.044771,0.047304,0.047304,12.054688,11.843750,11.843750,11.882812,0.000000,0.000000,0.000000,0.000000,
3.720170,-0.714241,0.714241,-0.955427,0.980569,-0.047304,-0.047304,0.044771,0.044771,12.000000,11.812500,11.859375,11.882812,0.000000,0.000000,0.000000,0.000000,
3.740168,-0.714241,0.714241,-0.980569,0.980569,-0.044771,-0.044771,0.044771,0.044771,12.015625,11.773438,11.835938,11.867188,0.000000,0.000000,0.000000,0.000000,
3.760115,-0.714241,0.714241,-0.980569,1.005712,-0.044771,-0.044771,0.042268,0.042268,11.929688,11.773438,11.789062,11.898438,0.000000,0.000000,0.125000,0.000000,
3.780073,-0.714241,0.714241,-0.980569,1.005712,-0.044771,-0.044771,0.042268,0.042268,11.929688,11.703125,11.750000,11.828125,0.000000,0.000000,0.093750,0.000000,
3.800014,-0.714241,0.714241,-0.980569,1.005712,-0.047304,-0.047304,0.042268,0.042268,11.921875,11.687500,11.734375,11.773438,0.000000,0.000000,0.093750,0.093750,
3.820012,-0.714241,0.714241,-0.955426,0.980569,-0.047304,-0.047304,0.044771,0.044771,11.921875,11.695312,11.734375,11.781250,0.000000,0.000000,0.031250,0.000000,
3.840086,-0.714241,0.714241,-0.930283,0.930283,-0.049806,-0.049806,0.049806,0.049806,11.890625,11.703125,11.687500,11.726562,0.000000,0.000000,0.000000,0.000000,
3.860119,-0.714241,0.714241,-0.879998,0.930283,-0.054842,-0.054842,0.049806,0.049806,11.835938,11.632812,11.710938,11.734375,0.281250,0.000000,0.000000,0.000000,
3.880237,-0.714241,0.714241,-0.879998,0.905141,-0.054842,-0.054842,0.052309,0.052309,11.859375,11.617188,11.671875,11.710938,0.250000,0.187500,0.125000,0.125000,
3.900153,-0.714241,0.714241,-0.879998,0.879998,-0.054842,-0.054842,0.052309,0.052309,11.851562,11.625000,11.648438,11.703125,0.218750,0.187500,0.218750,0.156250,
3.920373,-0.714241,0.714241,-0.829712,0.879998,-0.054842,-0.054842,0.054842,0.054842,11.835938,11.664062,11.687500,11.703125,0.093750,0.093750,0.156250,0.187500,
3.940016,-0.714241,0.714241,-0.829712,0.854855,-0.059847,-0.059847,0.057344,0.057344,11.835938,11.664062,11.648438,11.695312,0.093750,0.093750,0.125000,0.187500,
3.960235,-0.714241,0.714241,-0.829712,0.829712,-0.059847,-0.059847,0.057344,0.057344,11.890625,11.648438,11.656250,11.726562,0.062500,0.031250,0.062500,0.125000,
3.980183,-0.714241,0.714241,-0.829712,0.829712,-0.059847,-0.059847,0.059847,0.059847,11.882812,11.632812,11.656250,11.687500,0.062500,0.031250,0.031250,0.062500,
4.000144,-0.714241,0.714241,-0.829712,0.829712,-0.059847,-0.059847,0.059847,0.059847,11.898438,11.664062,11.640625,11.726562,0.062500,0.031250,0.062500,0.031250,
4.020201,-0.714241,0.714241,-0.854855,0.829712,-0.057344,-0.059847,0.059847,0.059847,11.898438,11.687500,11.695312,11.703125,0.093750,0.062500,0.000000,0.062500,
4.040081,-0.714241,0.714241,-0.854855,0.854855,-0.057344,-0.057344,0.057344,0.057344,11.945312,11.687500,11.703125,11.765625,0.031250,0.062500,0.062500,0.062500,
4.060156,-0.714241,0.714241,-0.879998,0.905141,-0.054842,-0.054842,0.052309,0.052309,11.945312,11.687500,11.789062,11.781250,0.093750,0.062500,0.000000,0.031250,
4.080146,-0.744311,0.744311,-0.930284,0.905141,-0.055818,-0.055818,0.052309,0.052309,11.929688,11.679688,11.757812,11.812500,0.093750,0.031250,0.031250,0.031250,
4.100131,-0.744311,0.744311,-0.930284,0.955426,-0.055818,-0.055818,0.053316,0.053316,11.921875,11.734375,11.789062,11.804688,0.125000,0.093750,0.000000,0.062500,
4.121517,-0.744311,0.744311,-0.980569,0.980569,-0.050783,-0.050783,0.050783,0.050783,11.976562,11.710938,11.820312,11.828125,0.031250,0.000000,0.000000,0.000000,
4.140163,-0.806312,0.806312,-1.005712,0.980569,-0.048280,-0.048280,0.050783,0.050783,12.015625,11.710938,11.789062,11.859375,0.000000,0.000000,0.000000,0.000000,
4.160295,-0.806312,0.806312,-1.005712,1.030855,-0.060671,-0.060671,0.058168,0.058168,11.875000,11.625000,11.789062,11.742188,0.031250,0.031250,0.000000,0.000000,
4.180343,-0.806312,0.806312,-1.055998,1.081141,-0.055635,-0.060671,0.058168,0.058168,11.968750,11.695312,11.765625,11.742188,0.062500,0.031250,0.000000,0.062500,
4.199980,-0.806312,0.806312,-1.055998,1.081141,-0.055635,-0.055635,0.053133,0.053133,11.968750,11.695312,11.804688,11.843750,0.062500,0.031250,0.000000,0.000000,
4.220215,-0.806312,0.806312,-1.055998,1.081140,-0.055635,-0.055635,0.053133,0.053133,11.968750,11.718750,11.796875,11.804688,0.062500,0.031250,0.000000,0.000000,
4.240057,-0.806312,0.806312,-1.055998,1.081140,-0.053133,-0.053133,0.053133,0.053133,11.968750,11.726562,11.773438,11.859375,0.062500,0.000000,0.031250,0.000000,
4.260054,-0.806312,0.806312,-1.081140,1.106283,-0.053133,-0.053133,0.050630,0.050630,11.984375,11.765625,11.812500,11.835938,0.031250,0.031250,0.000000,0.000000,
4.280049,-0.806312,0.806312,-1.081141,1.106283,-0.053133,-0.053133,0.050630,0.050630,12.007812,11.757812,11.773438,11.851562,0.031250,0.000000,0.000000,0.000000,
4.300024,-0.806312,0.806312,-1.106283,1.106283,-0.050630,-0.053133,0.050630,0.050630,11.984375,11.718750,11.835938,11.851562,0.031250,0.031250,0.000000,0.000000,
4.320138,-0.806312,0.806312,-1.106283,1.106283,-0.050630,-0.050630,0.050630,0.050630,11.984375,11.757812,11.789062,11.835938,0.031250,0.000000,0.000000,0.031250,
4.340209,-0.806312,0.806312,-1.081141,1.106283,-0.053133,-0.053133,0.050630,0.050630,11.976562,11.734375,11.812500,11.835938,0.062500,0.000000,0.000000,0.000000,
4.360003,-0.806312,0.806312,-1.081140,1.106283,-0.053133,-0.053133,0.050630,0.050630,11.945312,11.773438,11.796875,11.843750,0.093750,0.000000,0.000000,0.000000,
4.380202,-0.806312,0.806312,-1.081140,1.106283,-0.053133,-0.053133,0.050630,0.050630,12.007812,11.781250,11.804688,11.835938,0.031250,0.000000,0.000000,0.000000,
4.399991,-0.806312,0.806312,-1.081140,1.106283,-0.050630,-0.050630,0.050630,0.050630,12.007812,11.781250,11.835938,11.859375,0.031250,0.000000,0.000000,0.000000,
4.420070,-0.806312,0.806312,-1.106283,1.106283,-0.050630,-0.050630,0.050630,0.050630,12.031250,11.765625,11.796875,11.820312,0.031250,0.000000,0.000000,0.000000,
4.440112,-0.806312,0.806312,-1.106283,1.081140,-0.050630,-0.050630,0.053133,0.053133,11.976562,11.765625,11.812500,11.875000,0.031250,0.000000,0.000000,0.000000,
4.460295,-0.806312,0.806312,-1.106283,1.106283,-0.050630,-0.050630,0.053133,0.053133,11.968750,11.765625,11.750000,11.796875,0.031250,0.000000,0.000000,0.062500,
4.480352,-0.806312,0.806312,-1.106283,1.106283,-0.050630,-0.050630,0.050630,0.050630,11.968750,11.726562,11.796875,11.851562,0.093750,0.000000,0.000000,0.000000,
4.500110,-0.806312,0.806312,-1.081141,1.081141,-0.053133,-0.053133,0.053133,0.053133,11.945312,11.765625,11.765625,11.812500,0.093750,0.000000,0.031250,0.000000,
4.520141,-0.806312,0.806312,-1.081141,1.081141,-0.053133,-0.053133,0.053133,0.053133,11.914062,11.718750,11.765625,11.812500,0.093750,0.031250,0.031250,0.031250,
4.540105,-0.806312,0.806312,-1.081141,1.081141,-0.053133,-0.053133,0.053133,0.053133,11.914062,11.750000,11.781250,11.828125,0.093750,0.031250,0.031250,0.031250,
4.560130,-0.806312,0.806312,-1.081141,1.055998,-0.055635,-0.055635,0.055635,0.055635,11.976562,11.734375,11.718750,11.781250,0.062500,0.000000,0.062500,0.062500,
4.580274,-0.806312,0.806312,-1.055998,1.055998,-0.053133,-0.055635,0.055635,0.055635,11.945312,11.695312,11.781250,11.820312,0.093750,0.093750,0.031250,0.031250,
4.600193,-0.806312,0.806312,-1.081141,1.081141,-0.053133,-0.053133,0.053133,0.053133,11.968750,11.750000,11.734375,11.781250,0.062500,0.000000,0.062500,0.062500,
4.620098,-0.806312,0.806312,-1.081141,1.081141,-0.053133,-0.053133,0.053133,0.053133,11.960938,11.734375,11.789062,11.835938,0.062500,0.000000,0.000000,0.031250,
4.640077,-0.806312,0.806312,-1.055998,1.081141,-0.055635,-0.053133,0.053133,0.053133,11.929688,11.765625,11.789062,11.789062,0.093750,0.000000,0.000000,0.062500,
4.660127,-0.744311,0.744311,-1.055998,1.081141,-0.043245,-0.043245,0.040742,0.040742,12.031250,11.796875,11.828125,11.921875,0.000000,0.000000,0.000000,0.000000,
4.680273,-0.744311,0.744311,-1.055998,1.055997,-0.045747,-0.045747,0.040742,0.040742,12.031250,11.796875,11.835938,11.882812,0.000000,0.000000,0.000000,0.000000,
4.700069,-0.744311,0.744311,-1.030855,1.055997,-0.045747,-0.045747,0.043245,0.043245,12.023438,11.773438,11.843750,11.875000,0.000000,0.000000,0.000000,0.000000,
4.720723,-0.744311,0.744311,-1.030855,1.030855,-0.045747,-0.045747,0.045747,0.045747,12.023438,11.789062,11.867188,11.875000,0.000000,0.000000,0.000000,0.000000,
4.740158,-0.744311,0.744311,-1.030855,1.030855,-0.045747,-0.045747,0.045747,0.045747,12.031250,11.804688,11.828125,11.882812,0.000000,0.000000,0.000000,0.000000,
4.760095,-0.744311,0.744311,-1.030855,1.055998,-0.045747,-0.045747,0.043245,0.043245,12.015625,11.804688,11.859375,11.882812,0.000000,0.000000,0.000000,0.000000,
4.780158,-0.744311,0.744311,-1.030855,1.055998,-0.045747,-0.045747,0.043245,0.043245,12.023438,11.796875,11.835938,11.843750,0.000000,0.000000,0.000000,0.000000,
4.800090,-0.744311,0.744311,-1.030855,1.055998,-0.045747,-0.045747,0.043245,0.043245,12.000000,11.796875,11.835938,11.875000,0.000000,0.000000,0.000000,0.000000,
4.820173,-0.744311,0.744311,-1.030855,1.030855,-0.045747,-0.045747,0.045747,0.045747,12.000000,11.765625,11.781250,11.843750,0.000000,0.000000,0.000000,0.000000,
4.840153,-0.744311,0.744311,-0.980570,1.005712,-0.050783,-0.050783,0.048280,0.048280,11.945312,11.703125,11.804688,11.882812,0.000000,0.000000,0.000000,0.000000,
4.860140,-0.744311,0.744311,-0.980570,1.005712,-0.050783,-0.050783,0.048280,0.048280,11.898438,11.742188,11.757812,11.812500,0.062500,0.000000,0.000000,0.000000,
4.880145,-0.744311,0.744311,-0.980570,1.005712,-0.050783,-0.050783,0.048280,0.048280,11.914062,11.632812,11.781250,11.820312,0.031250,0.000000,0.000000,0.000000,
4.900134,-0.744311,0.744311,-0.955427,0.955427,-0.053316,-0.053316,0.048280,0.048280,11.867188,11.671875,11.718750,11.804688,0.187500,0.062500,0.062500,0.000000,
4.920146,-0.744311,0.744311,-0.955427,0.955427,-0.053316,-0.053316,0.053316,0.053316,11.898438,11.671875,11.773438,11.796875,0.125000,0.062500,0.062500,0.031250,
4.940514,-0.744311,0.744311,-0.955427,0.980569,-0.053316,-0.053316,0.050783,0.050783,11.875000,11.687500,11.757812,11.757812,0.187500,0.062500,0.000000,0.093750,
4.960133,-0.744311,0.744311,-0.955427,0.980569,-0.053316,-0.053316,0.050783,0.050783,11.898438,11.625000,11.812500,11.820312,0.125000,0.093750,0.000000,0.000000,
4.980195,-0.744311,0.744311,-0.930284,0.980569,-0.053316,-0.053316,0.050783,0.050783,11.882812,11.625000,11.765625,11.781250,0.218750,0.093750,0.000000,0.031250,
5.000288,-0.744311,0.744311,-0.930284,0.955427,-0.055818,-0.055818,0.053316,0.053316,11.882812,11.710938,11.773438,11.789062,0.218750,0.031250,0.031250,0.031250,
5.020117,-0.744311,0.744311,-0.930284,0.955427,-0.055818,-0.055818,0.053316,0.053316,11.921875,11.625000,11.742188,11.734375,0.125000,0.125000,0.062500,0.093750,
5.040127,-0.744311,0.744311,-0.930284,0.955427,-0.055818,-0.055818,0.053316,0.053316,11.906250,11.671875,11.757812,11.789062,0.125000,0.093750,0.031250,0.062500,
5.060028,-0.744311,0.744311,-0.930284,0.980570,-0.055818,-0.055818,0.050783,0.050783,11.906250,11.671875,11.789062,11.765625,0.125000,0.093750,0.000000,0.031250,
5.080141,-0.744311,0.744311,-0.955427,0.980570,-0.053316,-0.055818,0.050783,0.050783,11.914062,11.718750,11.796875,11.843750,0.125000,0.031250,0.000000,0.000000,
5.100117,-0.744311,0.744311,-0.955427,0.980569,-0.053316,-0.053316,0.050783,0.050783,11.968750,11.687500,11.789062,11.781250,0.062500,0.062500,0.000000,0.000000,
5.120101,-0.744311,0.744311,-0.955427,0.980569,-0.053316,-0.053316,0.050783,0.050783,11.953125,11.671875,11.789062,11.828125,0.062500,0.062500,0.000000,0.000000,
5.140266,-0.744311,0.744311,-1.005712,0.980569,-0.048280,-0.048280,0.050783,0.050783,12.000000,11.757812,11.812500,11.828125,0.000000,0.000000,0.000000,0.000000,
5.160150,-0.744311,0.744311,-1.005712,1.030855,-0.048280,-0.048280,0.045747,0.045747,11.992188,11.781250,11.812500,11.804688,0.000000,0.000000,0.000000,0.000000,
5.180085,-0.744311,0.744311,-0.980569,1.030855,-0.050783,-0.050783,0.045747,0.045747,11.937500,11.781250,11.843750,11.843750,0.031250,0.000000,0.000000,0.000000,
5.200090,-0.744311,0.744311,-0.980569,1.030855,-0.050783,-0.050783,0.045747,0.045747,11.937500,11.726562,11.804688,11.851562,0.062500,0.000000,0.000000,0.000000,
5.220041,-0.744311,0.744311,-0.980569,1.030855,-0.050783,-0.050783,0.045747,0.045747,11.960938,11.726562,11.843750,11.875000,0.031250,0.000000,0.000000,0.000000,
5.240072,-0.744311,0.744311,-1.005712,1.030855,-0.048280,-0.048280,0.045747,0.045747,11.984375,11.710938,11.804688,11.835938,0.000000,0.000000,0.000000,0.000000,
5.260100,-0.744311,0.744311,-1.005712,1.005712,-0.048280,-0.048280,0.048280,0.048280,11.992188,11.718750,11.804688,11.843750,0.000000,0.000000,0.000000,0.000000,
5.280107,-0.744311,0.744311,-1.005712,1.005712,-0.048280,-0.048280,0.048280,0.048280,11.984375,11.742188,11.773438,11.820312,0.000000,0.000000,0.000000,0.000000,
5.300105,-0.744311,0.744311,-1.005712,1.005712,-0.048280,-0.048280,0.048280,0.048280,11.976562,11.734375,11.796875,11.820312,0.000000,0.000000,0.000000,0.000000,
5.320069,-0.775002,0.775002,-1.005712,1.005712,-0.054415,-0.054415,0.054415,0.054415,11.976562,11.734375,11.726562,11.757812,0.000000,0.000000,0.062500,0.062500,
5.340006,-0.749891,0.775002,-1.005712,1.005712,-0.051912,-0.036927,0.054415,0.054415,11.914062,11.703125,11.750000,11.796875,0.156250,0.062500,0.062500,0.093750,
5.360301,-0.663091,0.775002,-0.980569,1.005712,-0.034547,-0.034547,0.054415,0.054415,12.054688,11.812500,11.734375,11.757812,0.000000,0.000000,0.093750,0.093750,
5.380144,-0.531961,0.775002,-0.980569,1.005712,-0.008332,-0.008332,0.054415,0.054415,12.046875,11.812500,11.750000,11.773438,0.000000,0.000000,0.062500,0.093750,
5.400093,-0.437411,0.775002,-0.905141,0.980569,0.003021,0.004120,0.054415,0.054415,12.054688,11.812500,11.734375,11.742188,0.187500,0.000000,0.062500,0.093750,
5.420185,-0.416641,0.775002,-0.779427,0.980569,0.007172,0.023011,0.056917,0.056917,12.054688,11.804688,11.726562,11.757812,0.125000,0.125000,0.062500,0.062500,
5.440064,-0.327361,0.775002,-0.779427,0.980570,0.012452,0.012452,0.056917,0.056917,12.000000,11.796875,11.750000,11.750000,0.468750,0.000000,0.062500,0.062500,
5.460125,-0.253890,0.775002,-0.678856,0.980570,0.017090,0.017090,0.056917,0.056917,11.851562,11.742188,11.703125,11.742188,0.000000,0.468750,0.093750,0.062500,
5.480287,-0.147250,0.775002,-0.603427,0.980570,0.038423,0.038423,0.056917,0.056917,11.617188,11.500000,11.695312,11.718750,0.031250,0.000000,0.093750,0.125000,
5.500114,-0.119040,0.775002,-0.603427,1.005712,0.036531,0.036531,0.054415,0.054415,11.617188,11.414062,11.679688,11.679688,0.031250,1.093750,0.093750,0.125000,
5.520343,-0.119040,0.775002,-0.502856,1.005712,0.026460,0.026460,0.054415,0.054415,11.781250,11.562500,11.687500,11.718750,1.187500,1.250000,0.156250,0.125000,
