Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
10.020092,5.000000,-5.000000,0.854855,-1.282283,0.115421,0.122990,-0.106632,-0.106632,11.164062,11.039062,11.203125,11.226562,19.937500,17.656250,13.062500,15.875000,
10.040053,5.000000,-5.000000,1.106283,-1.282283,0.125431,0.120426,-0.116611,-0.116611,11.265625,11.078125,11.148438,11.234375,17.718750,16.500000,17.062500,13.406250,
10.060087,5.000000,-5.000000,1.332568,-1.458282,0.124119,0.119114,-0.117832,-0.117832,11.250000,11.054688,11.179688,11.195312,18.250000,14.656250,16.593750,16.218750,
10.080184,5.000000,-5.000000,1.332568,-1.558854,0.124058,0.129093,-0.122776,-0.122776,11.218750,11.046875,11.125000,11.210938,18.937500,17.437500,15.562500,16.468750,
10.100095,5.000000,-5.000000,1.533711,-1.558854,0.134037,0.129032,-0.132786,-0.132786,11.296875,11.031250,11.015625,11.132812,17.218750,17.906250,18.656250,18.250000,
10.120020,5.000000,-5.000000,1.533711,-1.709710,0.133976,0.129002,-0.135258,-0.135258,11.226562,11.007812,10.992188,11.039062,14.843750,16.562500,18.343750,17.281250,
10.139983,5.000000,-5.000000,1.734853,-1.810282,0.137700,0.138981,-0.140233,-0.140233,11.195312,10.906250,11.007812,11.023438,18.000000,16.593750,16.687500,15.718750,
10.160105,5.000000,-5.000000,1.860567,-1.810282,0.147710,0.142705,-0.150212,-0.150212,11.210938,10.882812,11.101562,11.070312,16.781250,16.062500,16.250000,16.437500,
10.180059,5.000000,-5.000000,1.860567,-1.935995,0.149419,0.145146,-0.153172,-0.153172,11.156250,10.929688,10.992188,11.093750,17.187500,15.718750,16.187500,15.406250,
10.199956,5.000000,-5.000000,2.011424,-2.086852,0.149419,0.149419,-0.153172,-0.153172,11.203125,10.921875,11.109375,10.968750,16.062500,13.343750,15.531250,14.875000,
10.220293,5.000000,-5.000000,2.137138,-2.086852,0.143132,0.143132,-0.145634,-0.145634,11.304688,10.960938,11.148438,11.148438,15.375000,14.937500,13.031250,14.437500,
10.240110,5.000000,-5.000000,2.137138,-2.237709,0.136845,0.143132,-0.138096,-0.138096,11.351562,11.117188,11.218750,11.132812,15.218750,14.343750,13.781250,12.375000,
10.260019,5.000000,-5.000000,2.262852,-2.237709,0.136845,0.136845,-0.138096,-0.138096,11.421875,11.093750,11.335938,11.296875,13.187500,12.781250,7.937500,12.281250,
10.280022,5.000000,-5.000000,2.388566,-2.388566,0.130558,0.130558,-0.130558,-0.130558,11.507812,11.242188,11.343750,11.335938,6.406250,13.812500,0.031250,1.781250,
10.300069,5.000000,-5.000000,2.388566,-2.489137,0.125523,0.130558,-0.125523,-0.125523,11.515625,11.203125,11.460938,11.445312,3.250000,4.375000,0.000000,0.000000,
10.319926,5.000000,-5.000000,2.489137,-2.489137,0.125523,0.125523,-0.125523,-0.125523,11.625000,11.382812,11.398438,11.476562,0.031250,0.000000,0.000000,0.000000,
10.340073,5.000000,-5.000000,2.489137,-2.614851,0.120487,0.120487,-0.119236,-0.119236,11.554688,11.257812,11.531250,11.515625,0.125000,0.062500,0.000000,0.000000,
10.360124,5.000000,-5.000000,2.589708,-2.690279,0.117985,0.120487,-0.115482,-0.115482,11.671875,11.460938,11.453125,11.500000,0.000000,0.000000,0.000000,0.000000,
10.380045,5.000000,-5.000000,2.639994,-2.690279,0.117985,0.117985,-0.115482,-0.115482,11.640625,11.398438,11.554688,11.562500,0.031250,0.000000,0.000000,0.000000,
10.400028,5.000000,-5.000000,2.639994,-2.715422,0.114200,0.114200,-0.114200,-0.114200,11.648438,11.460938,11.453125,11.484375,0.000000,0.000000,0.000000,0.031250,
10.420017,5.000000,-5.000000,2.715422,-2.765708,0.114200,0.114200,-0.114200,-0.114200,11.695312,11.476562,11.570312,11.507812,0.000000,0.000000,0.000000,0.000000,
10.440021,5.000000,-5.000000,2.715422,-2.765708,0.114200,0.114200,-0.111698,-0.111698,11.625000,11.445312,11.476562,11.593750,0.031250,0.000000,0.000000,0.000000,
10.460096,5.000000,-5.000000,2.715422,-2.765708,0.112949,0.112949,-0.111698,-0.111698,11.718750,11.507812,11.554688,11.468750,0.000000,0.000000,0.000000,0.000000,
10.480256,4.844971,-4.844971,2.740565,-2.765707,0.112949,0.112949,-0.111698,-0.111698,11.656250,11.414062,11.500000,11.625000,0.031250,0.000000,0.000000,0.000000,
10.499998,4.542236,-4.542236,2.740565,-2.765707,0.105197,0.105197,-0.103946,-0.103946,11.718750,11.484375,11.523438,11.507812,0.000000,0.000000,0.000000,0.000000,
10.519928,4.542236,-4.542236,2.740565,-2.740565,0.090060,0.090060,-0.090060,-0.090060,11.718750,11.468750,11.632812,11.562500,0.000000,0.000000,0.000000,0.000000,
10.539961,4.468079,-4.468079,2.690279,-2.740565,0.092593,0.092593,-0.090060,-0.090060,11.742188,11.492188,11.593750,11.664062,0.000000,0.000000,0.000000,0.000000,
10.560057,4.249268,-4.249268,2.639994,-2.665136,0.091403,0.090091,-0.090121,-0.090121,11.765625,11.515625,11.531250,11.625000,0.000000,0.000000,0.000000,0.000000,
10.580101,3.966064,-3.966064,2.639994,-2.589708,0.080447,0.080447,-0.082949,-0.082949,11.750000,11.546875,11.515625,11.585938,0.000000,0.000000,0.000000,0.000000,
10.599984,3.364563,-3.364563,2.564566,-2.589708,0.070070,0.070070,-0.068789,-0.068789,11.789062,11.531250,11.546875,11.539062,0.000000,0.000000,0.000000,0.000000,
10.620114,1.452942,-1.452942,2.564566,-2.463994,0.043764,0.043764,-0.045015,-0.045015,11.796875,11.546875,11.656250,11.585938,0.000000,0.000000,0.000000,0.000000,
10.640332,-0.100440,0.100440,2.489138,-2.313137,-0.041749,-0.051790,0.043001,0.043001,11.882812,11.531250,10.898438,11.718750,0.000000,0.000000,10.281250,0.000000,
10.659953,-1.697564,1.697564,2.287995,-2.313137,-0.119419,-0.119419,0.120670,0.120670,11.203125,10.695312,9.593750,10.968750,5.968750,16.656250,47.468750,18.968750,
10.679945,-5.000000,5.000000,2.287995,-2.086852,-0.119358,-0.114353,0.119358,0.119358,9.757812,9.718750,9.765625,9.593750,52.437500,40.875000,43.250000,48.906250,
10.699964,-4.921570,4.921570,2.086853,-1.785139,-0.124363,-0.124363,0.129337,0.129337,10.179688,9.789062,10.062500,9.898438,20.656250,43.125000,37.093750,40.812500,
10.720114,-4.843760,4.843760,1.759996,-1.785139,-0.123020,-0.118015,0.124271,0.124271,10.492188,10.140625,10.062500,10.093750,34.218750,35.062500,37.781250,39.000000,
10.739999,-4.843760,4.843760,1.759996,-1.407997,-0.127995,-0.127995,0.115421,0.115421,10.164062,9.890625,10.351562,10.070312,40.625000,39.125000,32.093750,37.843750,
10.759951,-4.843760,4.843760,1.433140,-1.407997,-0.121677,-0.121677,0.125401,0.125401,10.515625,10.226562,10.195312,10.375000,33.437500,33.281250,33.312500,31.875000,
10.780173,-4.766570,4.766570,1.081141,-1.005712,-0.114078,-0.114078,0.115299,0.115299,10.523438,10.101562,10.460938,10.218750,34.062500,37.343750,29.937500,32.687500,
10.799959,-4.766570,4.766570,1.081141,-0.628570,-0.124058,-0.124058,0.106449,0.106449,10.437500,10.476562,10.734375,10.562500,36.250000,28.250000,24.593750,28.281250,
10.819940,-4.766570,4.766570,0.729141,-0.628570,-0.116459,-0.116459,0.116428,0.116428,10.671875,10.429688,10.710938,10.726562,32.562500,29.750000,25.937500,21.468750,
10.839992,-4.766570,4.766570,0.729141,-0.201142,-0.112613,-0.107608,0.105075,0.105075,10.648438,10.453125,10.953125,10.726562,29.593750,30.406250,19.468750,24.625000,
10.860139,-4.766570,4.766570,0.351999,0.201142,-0.102481,-0.117618,0.094943,0.094943,10.937500,10.828125,11.179688,11.039062,25.937500,20.875000,4.687500,17.781250,
10.879940,-4.766570,4.766570,-0.050286,0.201142,-0.107486,-0.107486,0.104953,0.104953,11.351562,11.015625,11.187500,11.218750,13.625000,15.781250,13.156250,5.250000,
10.900050,-4.766570,4.766570,-0.050286,0.603427,-0.103641,-0.098636,0.094821,0.094821,11.265625,11.039062,11.296875,11.226562,19.343750,18.000000,0.093750,4.687500,
10.919964,-4.766570,4.766570,-0.427428,0.955426,-0.108646,-0.108646,0.104831,0.104831,11.421875,11.171875,11.398438,11.367188,12.062500,10.968750,0.000000,0.031250,
10.939989,-4.766570,4.766570,-0.779427,0.955426,-0.106021,-0.101047,0.097232,0.097232,11.515625,11.226562,11.304688,11.296875,0.062500,1.687500,0.062500,7.062500,
10.960065,-4.766570,4.766570,-0.779427,1.231997,-0.102206,-0.097201,0.093417,0.093417,11.445312,11.203125,11.328125,11.343750,10.125000,8.687500,0.062500,0.062500,
10.980666,-4.766570,4.766570,-1.055997,1.433140,-0.107212,-0.107212,0.103397,0.103397,11.406250,11.195312,11.218750,11.351562,13.718750,10.250000,7.937500,0.062500,
10.999997,-4.766570,4.766570,-1.282283,1.433140,-0.110904,-0.105899,0.103336,0.103336,11.414062,11.093750,11.179688,11.289062,9.937500,17.812500,11.812500,4.187500,
11.020052,-4.766570,4.766570,-1.282283,1.583996,-0.112094,-0.115879,0.105808,0.105808,11.304688,11.078125,11.164062,11.234375,17.625000,15.718750,14.218750,7.031250,
11.040100,-4.766570,4.766570,-1.458282,1.583996,-0.122105,-0.117100,0.115818,0.115818,11.335938,11.085938,11.109375,11.234375,16.250000,14.875000,17.312500,7.687500,
11.060005,-4.766570,4.766570,-1.659425,1.734853,-0.117038,-0.117038,0.118259,0.118259,11.320312,11.054688,11.140625,11.179688,14.156250,16.906250,15.593750,16.125000,
11.080681,-4.766570,4.766570,-1.659425,1.860567,-0.123234,-0.127049,0.121982,0.121982,11.304688,11.078125,11.210938,11.210938,18.125000,15.000000,13.562500,14.875000,
11.100072,-4.766570,4.766570,-1.835424,1.860567,-0.133244,-0.128239,0.131993,0.131993,11.375000,11.125000,11.203125,11.273438,13.437500,13.718750,16.500000,15.937500,
11.120063,-4.538719,4.538719,-1.835424,1.986281,-0.135685,-0.130680,0.135685,0.135685,11.265625,11.187500,11.125000,11.218750,17.312500,15.218750,15.687500,14.843750,
11.140044,-4.171368,4.171368,-1.986281,2.061709,-0.123844,-0.127598,0.123844,0.123844,11.304688,11.085938,11.210938,11.148438,16.812500,14.968750,8.687500,13.937500,
11.160051,-2.856966,2.856966,-2.061709,2.061709,-0.105472,-0.105472,0.105472,0.105472,11.460938,11.242188,11.398438,11.343750,10.593750,5.968750,0.000000,7.906250,
11.180555,-0.496001,0.496001,-2.061709,2.137138,-0.035981,-0.035981,0.035981,0.035981,11.648438,11.492188,11.625000,11.523438,0.000000,0.000000,0.000000,0.000000,
11.199985,0.889893,-0.889893,-2.137138,1.935995,0.082034,0.082034,-0.082034,-0.082034,11.804688,11.460938,11.101562,11.601562,0.000000,0.000000,13.375000,0.000000,
11.220044,2.204895,-2.204895,-1.986281,1.935995,0.084506,0.079501,-0.081973,-0.081973,11.476562,11.179688,10.031250,10.867188,0.125000,2.750000,43.437500,31.218750,
11.239983,3.896790,-3.896790,-1.986281,1.785139,0.084445,0.089511,-0.084445,-0.084445,10.312500,10.070312,10.195312,10.429688,45.218750,29.531250,39.687500,32.000000,
11.259964,4.468079,-4.468079,-1.785138,1.785139,0.089450,0.089450,-0.094455,-0.094455,10.578125,10.179688,10.101562,10.265625,39.062500,42.531250,40.031250,42.218750,
11.280161,4.844971,-4.844971,-1.659424,1.634282,0.098148,0.093142,-0.096896,-0.096896,10.492188,10.179688,10.257812,10.265625,39.468750,39.062500,35.000000,38.062500,
11.299962,4.844971,-4.844971,-1.659424,1.407997,0.096835,0.103153,-0.095584,-0.095584,10.523438,10.296875,10.421875,10.351562,36.718750,35.500000,32.531250,35.343750,
11.319970,5.000000,-5.000000,-1.433139,1.407997,0.101840,0.101840,-0.105594,-0.105594,10.671875,10.375000,10.710938,10.593750,33.906250,34.187500,25.906250,31.656250,
11.340144,5.000000,-5.000000,-1.433139,1.055997,0.100497,0.095492,-0.097995,-0.097995,10.632812,10.421875,10.648438,10.664062,32.750000,31.468750,26.281250,26.125000,
11.359932,5.000000,-5.000000,-1.106283,0.653713,0.105502,0.105502,-0.087863,-0.087863,10.843750,10.531250,10.882812,10.757812,28.812500,27.875000,16.375000,25.750000,
11.380193,5.000000,-5.000000,-0.729141,0.653713,0.101627,0.096652,-0.097873,-0.097873,11.015625,10.804688,10.789062,10.960938,26.375000,23.000000,22.750000,24.031250,
11.400778,5.000000,-5.000000,-0.729141,0.226285,0.091525,0.086520,-0.086489,-0.086489,11.007812,10.679688,11.031250,10.898438,20.187500,25.062500,20.781250,22.031250,
11.421219,5.000000,-5.000000,-0.326856,-0.201142,0.080142,0.096530,-0.096500,-0.096500,11.070312,10.843750,11.132812,11.062500,25.625000,24.093750,1.125000,20.031250,
11.439990,5.000000,-5.000000,0.100571,-0.201142,0.090152,0.085147,-0.085116,-0.085116,11.218750,10.898438,11.101562,11.007812,19.531250,22.125000,16.562500,21.031250,
11.459972,0.030518,-0.030518,0.100571,-0.377142,0.090091,0.085086,-0.086337,-0.086337,11.195312,10.953125,11.031250,11.125000,22.093750,21.500000,18.968750,16.812500,
11.480093,-1.651993,1.651993,0.301714,-0.527999,-0.013550,-0.013550,0.017304,0.017304,11.156250,10.890625,11.500000,11.085938,22.187500,22.531250,0.000000,14.281250,
11.500018,-1.651993,1.651993,0.402285,-0.527999,-0.028565,-0.023560,0.034852,0.034852,11.703125,11.476562,11.492188,11.554688,0.000000,0.000000,0.000000,0.031250,
11.519975,-4.316448,4.316448,0.402285,-0.527999,-0.041078,-0.033570,0.044862,0.044862,11.656250,11.460938,11.226562,11.531250,0.062500,0.000000,0.312500,0.000000,
11.540057,-4.316448,4.316448,0.452571,-0.527999,-0.046083,-0.046083,0.054872,0.054872,11.632812,11.375000,10.929688,11.156250,0.125000,0.000000,21.906250,2.406250,
11.560157,-4.028768,4.028768,0.452571,-0.578284,-0.061098,-0.056093,0.067385,0.067385,11.234375,10.929688,10.757812,10.945312,7.218750,11.781250,30.718750,21.000000,
11.580028,-0.089590,0.089590,0.452571,-0.553142,-0.069826,-0.066073,0.076113,0.076113,10.937500,10.710938,10.546875,10.804688,28.125000,26.500000,35.468750,19.250000,
11.600087,0.036926,-0.036926,0.427428,-0.553142,-0.025849,-0.025849,0.032136,0.032136,10.804688,10.562500,11.156250,10.554688,32.531250,32.656250,0.000000,34.312500,
11.619985,0.036926,-0.036926,0.427428,-0.502856,-0.018250,-0.019593,0.023286,0.023286,11.445312,11.242188,11.406250,11.179688,1.406250,1.281250,0.531250,0.000000,
11.640089,0.036926,-0.036926,0.402285,-0.377142,-0.013215,-0.018250,0.016999,0.016999,11.625000,11.367188,11.437500,11.429688,0.000000,0.000000,0.000000,0.437500,
11.659967,0.036926,-0.036926,0.301714,-0.377142,-0.013215,-0.013215,0.016999,0.016999,11.664062,11.421875,11.335938,11.460938,0.531250,0.531250,0.000000,0.000000,
11.679982,0.051575,-0.051575,0.301714,-0.276571,-0.008209,-0.008209,0.011963,0.011963,11.656250,11.429688,11.531250,11.390625,0.625000,0.593750,0.218750,0.000000,
11.699937,0.051575,-0.051575,0.201142,-0.125714,-0.002441,-0.007477,0.011231,0.011231,11.757812,11.515625,11.562500,11.554688,0.156250,0.125000,0.156250,0.312500,
11.720075,0.051575,-0.051575,0.100571,-0.125714,-0.002441,-0.002441,0.003693,0.003693,11.757812,11.523438,11.562500,11.578125,0.125000,0.093750,0.156250,0.281250,
11.739998,0.068665,-0.068665,0.100571,-0.050286,0.001312,-0.002441,-0.000061,-0.000061,11.773438,11.523438,11.578125,11.601562,0.125000,0.093750,0.000000,0.187500,
11.760245,0.068665,-0.068665,0.025143,-0.050286,0.002167,0.002167,-0.000916,-0.000916,11.773438,11.523438,11.578125,11.593750,0.031250,0.000000,0.000000,0.000000,
11.779981,0.051575,-0.051575,0.075428,-0.125714,-0.000336,-0.000336,0.002838,0.002838,11.773438,11.523438,11.570312,11.617188,0.000000,0.062500,0.156250,0.000000,
11.800158,0.051575,-0.051575,0.075428,-0.100571,-0.002441,-0.005310,0.002441,0.002441,11.781250,11.531250,11.578125,11.609375,0.000000,0.000000,0.093750,0.187500,
11.820001,0.051575,-0.051575,0.100571,-0.100571,-0.002441,-0.002441,0.002441,0.002441,11.789062,11.531250,11.578125,11.601562,0.125000,0.093750,0.093750,0.125000,
11.839977,0.051575,-0.051575,0.100571,0.000000,0.000061,0.000061,-0.002564,-0.002564,11.781250,11.531250,11.570312,11.601562,0.125000,0.062500,0.125000,0.093750,
11.860205,0.051575,-0.051575,0.050286,0.075428,0.003815,0.000061,-0.006348,-0.006348,11.781250,11.531250,11.578125,11.617188,0.000000,0.000000,0.031250,0.125000,
11.880143,0.051575,-0.051575,-0.025143,0.075428,0.003815,0.003815,-0.006348,-0.006348,11.773438,11.531250,11.578125,11.609375,0.187500,0.156250,0.000000,0.062500,
11.899979,0.051575,-0.051575,-0.025143,0.075428,0.003815,0.003815,-0.006348,-0.006348,11.781250,11.539062,11.578125,11.609375,0.187500,0.156250,0.000000,0.031250,
11.920074,0.051575,-0.051575,-0.025143,0.100571,0.005066,0.003815,-0.006348,-0.006348,11.781250,11.531250,11.585938,11.609375,0.218750,0.125000,0.000000,0.031250,
11.940013,0.051575,-0.051575,-0.050286,0.100571,0.005066,0.005066,-0.007599,-0.007599,11.773438,11.539062,11.578125,11.609375,0.125000,0.062500,0.062500,0.062500,
11.960133,0.051575,-0.051575,-0.050286,0.075428,0.005066,0.005066,-0.006348,-0.006348,11.781250,11.523438,11.585938,11.609375,0.125000,0.093750,0.000000,0.031250,
11.979993,0.051575,-0.051575,-0.050286,0.100571,0.005066,0.005066,-0.006348,-0.006348,11.789062,11.539062,11.585938,11.609375,0.156250,0.062500,0.000000,0.031250,
12.000013,0.051575,-0.051575,-0.050286,0.100571,0.005066,0.005066,-0.007599,-0.007599,11.781250,11.539062,11.585938,11.617188,0.125000,0.093750,0.093750,0.031250,
12.020021,0.051575,-0.051575,-0.050286,0.100571,0.005066,0.005066,-0.007599,-0.007599,11.789062,11.546875,11.578125,11.617188,0.125000,0.187500,0.000000,0.000000,
12.040549,0.051575,-0.051575,-0.050286,0.100571,0.005066,0.005066,-0.007599,-0.007599,11.789062,11.531250,11.585938,11.617188,0.125000,0.156250,0.000000,0.000000,
12.060093,0.051575,-0.051575,-0.050286,0.100571,0.005066,0.005066,-0.007599,-0.007599,11.781250,11.539062,11.585938,11.617188,0.125000,0.062500,0.031250,0.062500,
12.080094,0.051575,-0.051575,-0.050286,0.050286,0.003815,0.005066,-0.005066,-0.005066,11.789062,11.539062,11.585938,11.617188,0.093750,0.062500,0.062500,0.000000,
12.100131,0.036926,-0.036926,-0.025143,0.050286,0.003815,0.003815,-0.005066,-0.005066,11.789062,11.546875,11.578125,11.617188,0.187500,0.093750,0.062500,0.125000,
12.120075,0.000000,-0.000000,-0.025143,0.025143,0.001831,0.001831,-0.003082,-0.003082,11.789062,11.546875,11.593750,11.617188,0.218750,0.125000,0.125000,0.093750,
12.139963,-0.031000,0.031000,0.000000,0.025143,0.000000,0.000000,-0.001251,-0.001251,11.796875,11.546875,11.593750,11.625000,0.093750,0.031250,0.000000,0.187500,
12.160043,-0.079360,0.079360,0.000000,0.025143,-0.001526,-0.001526,0.000275,0.000275,11.796875,11.562500,11.593750,11.625000,0.000000,0.000000,0.000000,0.000000,
12.180031,-1.697564,1.697564,0.000000,0.025143,-0.003967,-0.003967,0.002686,0.002686,11.796875,11.546875,11.585938,11.625000,0.000000,0.000000,0.093750,0.000000,
12.200151,-4.766570,4.766570,0.000000,0.025143,-0.013947,-0.008942,0.012696,0.012696,11.796875,11.546875,11.562500,11.625000,0.187500,0.125000,0.062500,0.125000,
12.220035,-4.766570,4.766570,0.000000,0.025143,-0.018952,-0.018952,0.022706,0.022706,11.750000,11.515625,11.554688,11.593750,0.000000,0.000000,0.062500,0.031250,
12.240166,-4.766570,4.766570,0.000000,0.050286,-0.031434,-0.028962,0.031434,0.031434,11.734375,11.507812,11.546875,11.578125,0.250000,0.062500,0.000000,0.093750,
12.260528,-4.766570,4.766570,-0.050286,0.050286,-0.036439,-0.036439,0.041444,0.041444,11.773438,11.515625,11.539062,11.570312,0.000000,0.000000,0.000000,0.000000,
12.279937,-4.538719,4.538719,-0.125714,0.125714,-0.047670,-0.042665,0.047670,0.047670,11.750000,11.523438,11.429688,11.585938,0.093750,0.000000,0.000000,0.000000,
12.300210,-1.191642,1.191642,-0.125714,0.201142,-0.052644,-0.052675,0.053896,0.053896,11.671875,11.445312,11.085938,11.585938,0.000000,0.000000,2.625000,0.000000,
12.320017,0.051575,-0.051575,-0.226285,0.201142,-0.048250,-0.047639,0.049501,0.049501,11.226562,11.070312,11.187500,11.179688,7.781250,10.000000,0.000000,7.437500,
12.339937,0.617981,-0.617981,-0.226285,0.251428,0.015137,0.015137,-0.015137,-0.015137,11.406250,11.234375,11.562500,11.281250,0.000000,0.000000,0.000000,0.000000,
12.360011,4.106445,-4.106445,-0.251428,0.201142,0.023865,0.020142,-0.022614,-0.022614,11.773438,11.523438,11.570312,11.578125,0.000000,0.000000,0.031250,0.000000,
12.381007,4.844971,-4.844971,-0.226285,0.201142,0.033876,0.028871,-0.032624,-0.032624,11.757812,11.523438,11.531250,11.585938,0.125000,0.000000,0.000000,0.093750,
