Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
120.820257,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
120.840203,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
120.860822,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
120.880207,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
120.900217,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
120.920475,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
120.940450,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
120.960701,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
120.980189,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.000226,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
121.020301,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.040309,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.060905,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.080190,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.100339,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.120208,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.140737,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
121.160651,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.180245,1,0,20.329467,-10.329467,0.184250,0.184250,0.000000,0.000000
121.200244,1,0,19.172031,-9.172031,-0.960960,-0.960960,0.000000,0.000000
121.220176,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.240484,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.260441,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.280335,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.300342,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
121.320207,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.340220,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.360779,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.380253,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.400313,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
121.420163,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.440348,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
121.460300,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.480333,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.500238,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
121.520336,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.540582,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.560167,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.580254,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.600402,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.620168,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.640315,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.660272,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
121.680381,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.700255,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.720159,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.740703,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.760410,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.780217,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
121.800323,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.820211,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.840177,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.860263,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
121.880455,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.900283,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.920206,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.940416,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
121.960400,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
121.980335,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.000437,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.020332,1,0,19.172031,-9.172031,-0.960960,-0.960960,0.000000,0.000000
122.040245,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
122.060312,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.080321,1,0,19.172031,-9.172031,-0.960960,-0.960960,0.000000,0.000000
122.100260,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.120349,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.140396,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.160441,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.180215,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
122.200230,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
122.220280,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.240399,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.260237,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.280221,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
122.300192,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.320383,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
122.340288,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.360371,1,0,19.172031,-9.172031,-0.960960,-0.960960,0.000000,0.000000
122.380323,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.400209,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.420210,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.440252,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.460414,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.480202,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
122.500380,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
122.520362,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.540384,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
122.560350,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.580192,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.600405,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.620180,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.640191,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
122.660203,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
122.680291,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.700177,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.720175,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.740273,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
122.760343,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.780189,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.800238,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.820146,1,0,19.172031,-9.172031,-0.960960,-0.960960,0.000000,0.000000
122.840292,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.860199,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.880947,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.900246,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
122.920289,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
122.940228,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
122.960314,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
122.980411,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.000281,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.020217,1,0,19.172031,-9.172031,-0.960960,-0.960960,0.000000,0.000000
123.040278,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.060319,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.080167,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
123.100190,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.120250,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.140204,1,0,19.172031,-9.172031,-0.960960,-0.960960,0.000000,0.000000
123.160227,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
123.180204,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.200407,1,0,20.329467,-10.329467,0.184250,0.184250,0.000000,0.000000
123.220213,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.240565,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.260379,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.280490,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
123.300212,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.320216,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
123.340304,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.360213,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.380204,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.400457,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.420347,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.440211,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
123.460235,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
123.480169,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.500148,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.520210,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.540384,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.560248,1,0,19.172031,-9.172031,-0.960960,-0.960960,0.000000,0.000000
123.580214,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.600313,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.620425,1,0,19.172031,-9.172031,-0.960960,-0.960960,0.000000,0.000000
123.640424,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.660198,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
123.680207,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.700439,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
123.720223,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
123.740259,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.760210,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.780344,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.800398,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
123.820229,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.840239,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.860204,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.880390,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
123.900439,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.920230,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.940218,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
123.960236,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
123.980238,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
124.000799,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.020219,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
124.040352,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
124.060314,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
124.080247,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.101022,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.120427,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.140520,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.160178,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.180167,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.200949,1,0,20.329467,-10.329467,0.184250,0.184250,0.000000,0.000000
124.220268,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.240223,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.260282,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
124.280213,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.300797,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
124.320467,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.340434,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.360346,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.380359,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.401024,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.420677,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
124.440437,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.460119,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.480336,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
124.500286,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.520251,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
124.540214,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.560142,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.580220,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.600268,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.620576,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
124.640358,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
124.660753,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
124.680367,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.700255,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
124.720246,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.740249,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
124.760222,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.780422,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
124.800546,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.820797,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
124.840256,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.860245,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
124.880248,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.900203,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.920244,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.940375,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.960281,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
124.980234,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.000327,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
125.020572,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.040279,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.060278,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.080179,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.100194,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.120190,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.140187,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.160372,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.180237,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.200394,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.220155,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.240272,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.260399,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.280191,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.300260,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.320232,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.340155,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.360241,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
125.380225,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.400327,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.420209,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.440234,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.460224,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.480138,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.500333,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.520285,1,0,19.172031,-9.172031,-0.960960,-0.960960,0.000000,0.000000
125.540309,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.560286,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
125.580271,1,0,19.172031,-9.172031,-0.960960,-0.960960,0.000000,0.000000
125.600264,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.620274,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
125.640194,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
125.660194,1,0,20.329467,-10.329467,0.184250,0.184250,0.000000,0.000000
125.680399,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
125.700172,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.720228,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.740242,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
125.760275,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.780412,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
125.800251,1,0,19.171927,-9.171927,-0.963730,-0.963730,0.000000,0.000000
125.820237,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.840241,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.860373,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.880225,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.900318,1,0,20.329467,-10.329467,0.184250,0.184250,0.000000,0.000000
125.920240,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.940208,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.960419,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
125.980432,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.000191,1,0,19.172031,-9.172031,-0.960960,-0.960960,0.000000,0.000000
126.020386,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.040180,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.060259,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
126.080264,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.100236,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.120514,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
126.140498,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.160292,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
126.180199,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.200196,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.220154,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.240229,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.260472,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.280229,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.300195,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
126.320253,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.340201,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.360215,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.380148,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.400230,1,0,19.171822,-9.171822,-0.966499,-0.966499,0.000000,0.000000
126.420238,1,0,20.329467,-10.329467,0.184250,0.184250,0.000000,0.000000
126.440257,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.460288,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.480210,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
126.500197,1,0,19.172502,-9.172502,-0.970764,-0.970764,0.000000,0.000000
