Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
13.580476,1,1,12.906085,-2.906085,-2.957832,-0.957832,-0.000000,0.286779
13.600367,1,1,12.900385,-2.900385,-2.957230,-0.957230,-0.000000,0.287147
13.620493,1,1,12.906085,-2.906085,-2.957832,-0.957832,-0.000000,0.287545
13.640520,1,1,12.809621,-2.809621,-2.947601,-0.947601,-0.000000,0.287668
13.660354,1,1,12.906085,-2.906085,-2.957832,-0.957832,-0.000000,0.288307
13.680388,1,1,12.775380,-2.775380,-2.751251,-0.751251,-0.000000,0.283443
13.700330,1,1,12.844921,-2.844921,-2.754883,-0.754883,-0.000000,0.283836
13.720496,1,1,12.833243,-2.833243,-2.805107,-0.805107,-0.000000,0.285414
13.740308,1,1,12.775380,-2.775380,-2.751251,-0.751251,-0.000000,0.284368
13.760530,1,1,12.775380,-2.775380,-2.751251,-0.751251,-0.000000,0.284668
13.780518,1,1,12.898121,-2.898121,-2.757652,-0.757652,-0.000000,0.285131
13.800506,1,1,12.856093,-2.856093,-2.755463,-0.755463,-0.000000,0.285379
13.820513,1,1,12.772612,-2.772612,-2.751106,-0.751106,-0.000000,0.285570
13.840539,1,1,12.892507,-2.892507,-2.757362,-0.757362,-0.000000,0.286030
13.860307,1,1,12.772612,-2.772612,-2.751106,-0.751106,-0.000000,0.286174
13.880292,1,1,12.826750,-2.826750,-2.793030,-0.793030,-0.000000,0.287539
13.900501,1,1,12.941519,-2.941519,-2.801956,-0.801956,-0.000000,0.288083
13.920899,1,1,12.933075,-2.933075,-2.801308,-0.801308,-0.000000,0.288387
13.940366,1,1,12.941519,-2.941519,-2.801956,-0.801956,-0.000000,0.288724
13.960532,1,1,12.826750,-2.826750,-2.793030,-0.793030,-0.000000,0.288818
13.980431,1,1,12.826750,-2.826750,-2.793030,-0.793030,-0.000000,0.289135
14.000326,1,1,12.773316,-2.773316,-2.647209,-0.647209,-0.000000,0.285749
14.020795,1,1,12.773316,-2.773316,-2.647209,-0.647209,-0.000000,0.286008
14.040491,1,1,12.773316,-2.773316,-2.647209,-0.647209,-0.000000,0.286267
14.060549,1,1,12.866233,-2.866233,-2.651985,-0.651985,-0.000000,0.286647
14.080513,1,1,12.773316,-2.773316,-2.647209,-0.647209,-0.000000,0.286786
14.100536,1,1,12.773316,-2.773316,-2.647209,-0.647209,-0.000000,0.287045
14.120603,1,1,12.860738,-2.860738,-2.651703,-0.651703,-0.000000,0.287418
14.140317,1,1,12.773316,-2.773316,-2.647209,-0.647209,-0.000000,0.287565
14.160448,1,1,12.861590,-2.861590,-2.591125,-0.591125,-0.000000,0.286399
14.180389,1,1,12.849312,-2.849312,-2.542747,-0.542747,-0.000000,0.285407
14.200502,1,1,12.849312,-2.849312,-2.542747,-0.542747,-0.000000,0.285624
14.220741,1,1,12.846524,-2.846524,-2.542603,-0.542603,-0.000000,0.285837
14.240440,1,1,12.846524,-2.846524,-2.542603,-0.542603,-0.000000,0.286054
14.260917,1,1,12.939151,-2.939151,-2.547409,-0.547409,-0.000000,0.286393
14.280486,1,1,12.931068,-2.931068,-2.496819,-0.496819,-0.000000,0.285327
14.300384,1,1,12.858243,-2.858243,-2.491043,-0.491043,-0.000000,0.285379
14.320949,1,1,12.753579,-2.753579,-2.299690,-0.299690,-0.000000,0.280715
14.340343,1,1,12.922466,-2.922466,-2.496132,-0.496132,-0.000000,0.285825
14.360626,1,1,12.794608,-2.794608,-2.340660,-0.340660,-0.000000,0.282074
14.380503,1,1,12.892507,-2.892507,-2.348007,-0.348007,-0.000000,0.282397
14.400480,1,1,12.892507,-2.892507,-2.348007,-0.348007,-0.000000,0.282536
14.420984,1,1,12.775380,-2.775380,-2.341888,-0.341888,-0.000000,0.282520
14.440417,1,1,12.898121,-2.898121,-2.348305,-0.348305,-0.000000,0.282820
14.460312,1,1,12.870080,-2.870080,-2.346848,-0.346848,-0.000000,0.282922
14.480413,1,1,12.775380,-2.775380,-2.341888,-0.341888,-0.000000,0.282935
14.500645,1,1,12.775380,-2.775380,-2.341888,-0.341888,-0.000000,0.283072
14.520390,1,1,12.775380,-2.775380,-2.341888,-0.341888,-0.000000,0.283209
14.540358,1,1,12.870080,-2.870080,-2.346848,-0.346848,-0.000000,0.283471
14.560524,1,1,12.775380,-2.775380,-2.341888,-0.341888,-0.000000,0.283484
14.580486,1,1,12.892507,-2.892507,-2.348007,-0.348007,-0.000000,0.283776
14.600453,1,1,12.892507,-2.892507,-2.348007,-0.348007,-0.000000,0.283915
14.620396,1,1,12.829569,-2.829569,-2.344734,-0.344734,-0.000000,0.283971
14.640359,1,1,12.832357,-2.832357,-2.344879,-0.344879,-0.000000,0.284113
14.660511,1,1,12.892507,-2.892507,-2.348007,-0.348007,-0.000000,0.284330
14.680525,1,1,12.886898,-2.886898,-2.347717,-0.347717,-0.000000,0.284462
14.700576,1,1,12.889705,-2.889705,-2.347862,-0.347862,-0.000000,0.284605
14.720334,1,1,12.886898,-2.886898,-2.347717,-0.347717,-0.000000,0.284741
14.740448,1,1,12.892507,-2.892507,-2.348007,-0.348007,-0.000000,0.284887
14.760476,1,1,12.864480,-2.864480,-2.346550,-0.346550,-0.000000,0.284989
14.780436,1,1,12.889705,-2.889705,-2.347862,-0.347862,-0.000000,0.285161
14.800457,1,1,12.886898,-2.886898,-2.347717,-0.347717,-0.000000,0.285297
14.820396,1,1,12.892507,-2.892507,-2.348007,-0.348007,-0.000000,0.285443
14.840322,1,1,12.835151,-2.835151,-2.345032,-0.345032,-0.000000,0.285507
14.860628,1,1,12.886898,-2.886898,-2.347717,-0.347717,-0.000000,0.285713
14.880420,1,1,12.870080,-2.870080,-2.346848,-0.346848,-0.000000,0.285830
14.900542,1,1,12.889705,-2.889705,-2.347862,-0.347862,-0.000000,0.285994
14.920362,1,1,12.892507,-2.892507,-2.348007,-0.348007,-0.000000,0.286137
14.940469,1,1,12.933075,-2.933075,-2.391975,-0.391975,-0.000000,0.287393
14.960374,1,1,12.826750,-2.826750,-2.383690,-0.383690,-0.000000,0.287340
14.980400,1,1,12.933075,-2.933075,-2.391975,-0.391975,-0.000000,0.287703
15.000552,1,1,12.826750,-2.826750,-2.383690,-0.383690,-0.000000,0.287650
15.020506,1,1,12.826750,-2.826750,-2.383690,-0.383690,-0.000000,0.287803
15.040421,1,1,12.826750,-2.826750,-2.383690,-0.383690,-0.000000,0.287957
15.060508,1,1,12.826750,-2.826750,-2.383690,-0.383690,-0.000000,0.288110
15.080596,1,1,12.826750,-2.826750,-2.383690,-0.383690,-0.000000,0.288264
15.100439,1,1,12.826750,-2.826750,-2.383690,-0.383690,-0.000000,0.288417
15.120773,1,1,12.826750,-2.826750,-2.383690,-0.383690,-0.000000,0.288571
15.140456,1,1,12.826750,-2.826750,-2.383690,-0.383690,-0.000000,0.288724
15.160344,1,1,12.826750,-2.826750,-2.383690,-0.383690,-0.000000,0.288878
15.180372,1,1,12.826750,-2.826750,-2.383690,-0.383690,-0.000000,0.289031
15.200455,1,1,12.880130,-2.880130,-2.424507,-0.424507,-0.000000,0.290221
15.220668,1,1,12.826750,-2.826750,-2.383690,-0.383690,-0.000000,0.289354
15.240442,1,1,12.773316,-2.773316,-2.237793,-0.237793,-0.000000,0.285802
15.260429,1,1,12.773316,-2.773316,-2.237793,-0.237793,-0.000000,0.285897
15.280669,1,1,12.773316,-2.773316,-2.237793,-0.237793,-0.000000,0.285992
15.300310,1,1,12.865516,-2.865516,-2.041191,-0.041191,-0.000000,0.281094
15.320332,1,1,12.773316,-2.773316,-2.237793,-0.237793,-0.000000,0.286104
15.340387,1,1,12.825854,-2.825854,-2.092926,-0.092926,-0.000000,0.282519
15.360372,1,1,12.871224,-2.871224,-2.041496,-0.041496,-0.000000,0.281250
15.380337,1,1,12.926823,-2.926823,-2.095558,-0.095558,-0.000000,0.282640
15.400576,1,1,12.755925,-2.755925,-2.085152,-0.085152,-0.000000,0.282414
15.420351,1,1,12.924009,-2.924009,-2.095482,-0.095482,-0.000000,0.282710
15.440472,1,1,12.825854,-2.825854,-2.092926,-0.092926,-0.000000,0.282684
15.460536,1,1,12.864863,-2.864863,-2.093872,-0.093872,-0.000000,0.282745
15.480516,1,1,12.856324,-2.856324,-2.093185,-0.093185,-0.000000,0.282765
15.500605,1,1,12.826514,-2.826514,-2.090813,-0.090813,-0.000000,0.282742
15.520358,1,1,12.860587,-2.860587,-2.093529,-0.093529,-0.000000,0.282847
15.540637,1,1,12.860587,-2.860587,-2.093529,-0.093529,-0.000000,0.282885
15.560467,1,1,12.864863,-2.864863,-2.093872,-0.093872,-0.000000,0.282931
15.580389,1,1,12.864863,-2.864863,-2.093872,-0.093872,-0.000000,0.282968
15.600604,1,1,12.906085,-2.906085,-2.139130,-0.139130,-0.000000,0.284155
15.620508,1,1,12.755925,-2.755925,-2.085152,-0.085152,-0.000000,0.282840
15.640718,1,0,12.896941,-2.896941,-2.042854,-2.042854,0.000000,0.000000
15.660643,1,0,12.852058,-2.852058,-2.092850,-2.092850,0.000000,0.000000
15.680515,1,0,12.755925,-2.755925,-2.085152,-2.085152,0.000000,0.000000
15.700456,1,0,12.852058,-2.852058,-2.092850,-2.092850,0.000000,0.000000
15.721168,1,0,12.874544,-2.874544,-2.423927,-2.423927,0.000000,0.000000
15.740699,1,0,12.790630,-2.790630,-2.342697,-2.342697,0.000000,0.000000
15.760510,1,0,12.699302,-2.699302,-2.345604,-2.345604,0.000000,0.000000
15.780681,1,0,12.711039,-2.711039,-2.491043,-2.491043,0.000000,0.000000
15.800489,1,0,12.830928,-2.830928,-2.588722,-2.588722,0.000000,0.000000
15.820536,1,0,12.844281,-2.844281,-2.650864,-2.650864,0.000000,0.000000
15.841125,1,0,12.847025,-2.847025,-2.651001,-2.651001,0.000000,0.000000
15.860461,1,0,12.954393,-2.954393,-2.841484,-2.841484,0.000000,0.000000
15.880457,1,0,12.857402,-2.857402,-2.795418,-2.795418,0.000000,0.000000
15.900542,1,0,12.857402,-2.857402,-2.795418,-2.795418,0.000000,0.000000
15.920996,1,0,12.968215,-2.968215,-2.699112,-2.699112,0.000000,0.000000
15.941059,1,0,13.014741,-3.014741,-2.298744,-2.298744,0.000000,0.000000
15.960361,1,0,12.913054,-2.913054,-2.244942,-2.244942,0.000000,0.000000
15.980542,1,0,12.827872,-2.827872,-1.869392,-1.869392,0.000000,0.000000
16.000452,1,0,12.967068,-2.967068,-1.614182,-1.614182,0.000000,0.000000
16.021083,1,0,12.818428,-2.818428,0.115562,0.115562,0.000000,0.000000
16.041254,1,0,12.808325,-2.808325,1.435303,1.435303,0.000000,0.000000
16.060526,1,0,12.772612,-2.772612,2.167778,2.167778,0.000000,0.000000
16.080419,1,0,12.885475,-2.885475,3.901810,3.901810,0.000000,0.000000
16.100521,1,0,12.833329,-2.833329,5.303116,5.303116,0.000000,0.000000
16.120338,1,0,12.734829,-2.734829,6.433014,6.433014,0.000000,0.000000
16.141414,1,0,12.572557,-2.572557,12.076477,12.076477,0.000000,0.000000
16.160553,1,0,12.479791,-2.479791,13.735466,13.735466,0.000000,0.000000
16.180647,1,0,12.193234,-2.193234,17.106148,17.106148,0.000000,0.000000
16.200449,1,0,12.107842,-2.107842,19.082611,19.082611,0.000000,0.000000
16.220901,1,0,11.671638,-1.671638,24.947868,24.947868,0.000000,0.000000
16.241147,1,0,11.644312,-1.644312,26.631954,26.631954,0.000000,0.000000
16.261043,1,0,10.751365,-0.751365,28.002987,28.002987,0.000000,0.000000
16.280504,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.300423,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.320977,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.341177,1,0,15.801895,-5.801895,-28.738831,-28.738831,0.000000,0.000000
16.360467,1,0,16.336558,-6.336558,-27.752129,-27.752129,0.000000,0.000000
16.380460,1,0,17.150540,-7.150540,-25.156326,-25.156326,0.000000,0.000000
16.400576,1,0,17.432345,-7.432345,-24.074951,-24.074951,0.000000,0.000000
16.420796,1,0,17.920816,-7.920816,-21.491287,-21.491287,0.000000,0.000000
16.440756,1,0,17.613100,-7.613100,-20.992905,-20.992905,0.000000,0.000000
16.460547,1,0,17.329013,-7.329013,-20.777618,-20.777618,0.000000,0.000000
16.480500,1,0,17.240560,-7.240560,-20.401421,-20.401421,0.000000,0.000000
16.500457,1,0,17.341180,-7.341180,-20.358055,-20.358055,0.000000,0.000000
16.521139,1,0,17.667358,-7.667358,-20.597023,-20.597023,0.000000,0.000000
16.540730,1,0,17.722286,-7.722286,-20.678215,-20.678215,0.000000,0.000000
16.560469,1,0,17.677206,-7.677206,-20.792137,-20.792137,0.000000,0.000000
16.580397,1,0,17.444946,-7.444946,-20.867195,-20.867195,0.000000,0.000000
16.600531,1,0,17.635489,-7.635489,-20.980835,-20.980835,0.000000,0.000000
16.620650,1,0,17.557760,-7.557760,-20.986107,-20.986107,0.000000,0.000000
16.641024,1,0,17.643322,-7.643322,-20.864243,-20.864243,0.000000,0.000000
16.660430,1,0,17.631643,-7.631643,-20.861382,-20.861382,0.000000,0.000000
16.680660,1,0,17.594049,-7.594049,-20.860321,-20.860321,0.000000,0.000000
16.700489,1,0,17.668811,-7.668811,-20.945763,-20.945763,0.000000,0.000000
16.720475,1,0,17.647672,-7.647672,-21.023354,-21.023354,0.000000,0.000000
16.740501,1,0,17.667358,-7.667358,-20.955574,-20.955574,0.000000,0.000000
16.760688,1,0,17.577032,-7.577032,-20.944336,-20.944336,0.000000,0.000000
16.780508,1,0,17.661575,-7.661575,-20.994835,-20.994835,0.000000,0.000000
16.800492,1,0,17.667358,-7.667358,-20.955574,-20.955574,0.000000,0.000000
16.821094,1,0,17.680415,-7.680415,-20.867188,-20.867188,0.000000,0.000000
16.840703,1,0,17.547442,-7.547442,-20.997261,-20.997261,0.000000,0.000000
16.860407,1,0,17.573639,-7.573639,-20.944267,-20.944267,0.000000,0.000000
16.880531,1,0,17.667358,-7.667358,-20.955574,-20.955574,0.000000,0.000000
16.900392,1,0,17.660114,-7.660114,-21.004646,-21.004646,0.000000,0.000000
16.920629,1,0,17.662818,-7.662818,-21.260590,-21.260590,0.000000,0.000000
16.940486,1,0,17.680415,-7.680415,-21.668625,-21.668625,0.000000,0.000000
16.960400,1,0,17.680415,-7.680415,-22.110085,-22.110085,0.000000,0.000000
16.980573,1,0,17.562064,-7.562064,-23.071556,-23.071556,0.000000,0.000000
17.000686,1,0,17.680415,-7.680415,-23.504128,-23.504128,0.000000,0.000000
17.020669,1,0,17.198632,-7.198632,-25.649384,-25.649384,0.000000,0.000000
17.040416,1,0,16.860722,-6.860722,-27.180931,-27.180931,0.000000,0.000000
17.060612,1,0,16.751050,-6.751050,-28.020775,-28.020775,0.000000,0.000000
17.080508,1,0,16.477468,-6.477468,-29.154678,-29.154678,0.000000,0.000000
17.100466,1,0,16.549488,-6.549488,-29.178452,-29.178452,0.000000,0.000000
17.120358,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.140643,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.160530,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.180424,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.200313,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.220549,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.240648,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.260466,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.280300,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.300542,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.320622,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.340484,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.360506,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.380524,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.400637,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.420356,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.440461,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.460612,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.480505,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.500498,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.520550,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.540366,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.560537,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.580282,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.600561,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.620324,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.640416,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.660400,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.680493,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.700504,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.720335,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.740431,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.760430,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.780342,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.800474,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.820491,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.840381,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.860454,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.880424,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.900582,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.920404,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.940497,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.960356,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.980398,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.000615,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.020471,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.040477,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.060513,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.080416,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.100514,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.120382,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.140527,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.160507,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.180258,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.200668,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.220339,1,0,11.581202,-1.581202,27.501007,27.501007,0.000000,0.000000
18.240573,1,0,11.841993,-1.841993,26.831959,26.831959,0.000000,0.000000
18.260499,1,0,11.888615,-1.888615,26.654533,26.654533,0.000000,0.000000
18.280598,1,0,11.955781,-1.955781,26.389191,26.389191,0.000000,0.000000
18.300480,1,0,12.077644,-2.077644,26.357372,26.357372,0.000000,0.000000
18.320546,1,0,11.946492,-1.946492,26.322834,26.322834,0.000000,0.000000
18.340412,1,0,12.059972,-2.059972,26.441830,26.441830,0.000000,0.000000
18.360355,1,0,11.933668,-1.933668,26.477684,26.477684,0.000000,0.000000
18.380618,1,0,11.910659,-1.910659,26.567043,26.567043,0.000000,0.000000
18.400561,1,0,11.910659,-1.910659,26.567043,26.567043,0.000000,0.000000
18.420807,1,0,11.915693,-1.915693,26.637402,26.637402,0.000000,0.000000
18.440431,1,0,11.864619,-1.864619,26.669765,26.669765,0.000000,0.000000
18.460333,1,0,11.864619,-1.864619,26.669765,26.669765,0.000000,0.000000
18.480379,1,0,11.915693,-1.915693,26.637402,26.637402,0.000000,0.000000
18.500356,1,0,11.915693,-1.915693,26.637402,26.637402,0.000000,0.000000
18.520356,1,0,11.915693,-1.915693,26.637402,26.637402,0.000000,0.000000
18.540530,1,0,11.905628,-1.905628,26.495953,26.495953,0.000000,0.000000
18.560711,1,0,11.915693,-1.915693,26.637402,26.637402,0.000000,0.000000
18.580514,1,0,11.905628,-1.905628,26.495953,26.495953,0.000000,0.000000
18.600396,1,0,11.915693,-1.915693,26.637402,26.637402,0.000000,0.000000
18.620486,1,0,11.867357,-1.867357,26.582779,26.582779,0.000000,0.000000
18.640642,1,0,11.915693,-1.915693,26.637402,26.637402,0.000000,0.000000
18.660375,1,0,11.905628,-1.905628,26.495953,26.495953,0.000000,0.000000
18.680350,1,0,11.905628,-1.905628,26.495953,26.495953,0.000000,0.000000
18.700552,1,0,11.905628,-1.905628,26.495953,26.495953,0.000000,0.000000
18.720556,1,0,11.915693,-1.915693,26.637402,26.637402,0.000000,0.000000
18.740514,1,0,11.915693,-1.915693,26.637402,26.637402,0.000000,0.000000
18.760614,1,0,11.915693,-1.915693,26.637402,26.637402,0.000000,0.000000
18.780613,1,1,11.915693,-1.915693,26.637402,24.637402,-0.000000,-0.500000
18.800323,1,1,11.915693,-1.915693,26.637402,24.637402,-0.000000,-0.500000
18.820570,1,1,11.915693,-1.915693,26.637402,24.637402,-0.000000,-0.500000
18.840579,1,1,11.910659,-1.910659,26.567043,24.567043,-0.000000,-0.500000
18.860294,1,1,11.915693,-1.915693,26.637402,24.637402,-0.000000,-0.500000
18.880450,1,1,12.022405,-2.022405,26.612015,24.612015,-0.000000,-0.500000
18.900296,1,1,11.867357,-1.867357,26.582779,24.582779,-0.000000,-0.500000
18.920532,1,1,11.852846,-1.852846,26.548859,24.548859,-0.000000,-0.500000
18.940399,1,1,12.110931,-2.110931,26.189419,24.189419,-0.000000,-0.500000
18.960521,1,1,12.285543,-2.285543,25.730598,23.730598,-0.000000,-0.500000
18.980584,1,1,12.346763,-2.346763,25.475555,23.475555,-0.000000,-0.500000
19.000449,1,1,12.564116,-2.564116,25.040894,23.040894,-0.000000,-0.500000
19.020522,1,1,12.160332,-2.160332,24.919235,22.919235,-0.000000,-0.500000
19.040411,1,1,11.794992,-1.794992,24.069519,22.069519,-0.000000,-0.500000
19.060413,1,1,11.971362,-1.971362,22.210228,20.210228,-0.000000,-0.500000
19.080678,1,1,12.026457,-2.026457,21.567528,19.567528,-0.000000,-0.500000
19.100407,1,1,12.348635,-2.348635,18.723412,16.723412,-0.000000,-0.500000
19.120513,1,1,12.348635,-2.348635,18.723412,16.723412,-0.000000,-0.500000
19.140360,1,1,12.421498,-2.421498,18.001389,16.001389,-0.000000,-0.500000
19.160391,1,1,12.730891,-2.730891,14.067604,12.067604,-0.000000,-0.476722
19.180340,1,1,12.792747,-2.792747,13.199692,11.199692,-0.000000,-0.459504
19.200680,1,1,12.841236,-2.841236,11.286438,9.286438,-0.000000,-0.415387
19.220567,1,1,12.866940,-2.866940,7.930695,5.930695,-0.000000,-0.333866
19.240492,1,1,13.027014,-3.027014,7.114548,5.114548,-0.000000,-0.315508
19.260477,1,1,13.015406,-3.015406,4.952133,2.952133,-0.000000,-0.262628
19.280575,1,1,13.072235,-3.072235,4.077812,2.077812,-0.000000,-0.241601
19.300772,1,1,13.071505,-3.071505,1.580940,0.000000,-0.000000,-0.189656
19.320468,1,1,12.957130,-2.957130,0.410164,0.000000,-0.000000,-0.189656
19.340478,1,1,13.014389,-3.014389,-0.352501,0.000000,-0.000000,-0.189656
19.360685,1,1,12.957130,-2.957130,-1.230309,0.000000,-0.000000,-0.189656
19.381134,1,1,13.068641,-3.068641,-1.758224,0.000000,-0.000000,-0.189656
19.400456,1,1,13.067215,-3.067215,-3.159966,-1.159966,-0.000000,-0.160193
19.420417,1,1,13.074365,-3.074365,-3.569077,-1.569077,-0.000000,-0.149338
19.440526,1,1,13.135043,-3.135043,-3.715981,-1.715981,-0.000000,-0.144979
19.460500,1,1,13.092002,-3.092002,-3.728409,-1.728409,-0.000000,-0.143977
19.480544,1,1,13.049900,-3.049900,-3.721169,-1.721169,-0.000000,-0.143469
19.501269,1,1,13.071505,-3.071505,-3.568939,-1.568939,-0.000000,-0.146647
19.520471,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.151206
19.540522,1,1,13.073662,-3.073662,-3.264191,-1.264191,-0.000000,-0.153214
19.560601,1,1,13.130648,-3.130648,-3.307007,-1.307007,-0.000000,-0.151621
19.580765,1,1,13.130648,-3.130648,-3.307007,-1.307007,-0.000000,-0.151098
19.601227,1,1,13.073662,-3.073662,-3.264191,-1.264191,-0.000000,-0.151663
19.620343,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.148603
19.640485,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.148057
19.660361,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.147511
19.680488,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.146965
19.701010,1,1,13.073662,-3.073662,-3.264191,-1.264191,-0.000000,-0.148974
19.720379,1,1,13.090567,-3.090567,-3.319748,-1.319748,-0.000000,-0.147057
19.740430,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.145386
19.760363,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.144840
19.780321,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.144294
19.801553,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.143748
19.820529,1,1,13.090567,-3.090567,-3.319748,-1.319748,-0.000000,-0.144346
19.840568,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.142674
19.860598,1,1,13.073662,-3.073662,-3.264191,-1.264191,-0.000000,-0.144683
19.880595,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.141623
19.900615,1,1,13.076583,-3.076583,-3.264336,-1.264336,-0.000000,-0.143628
19.920508,1,1,13.071505,-3.071505,-3.364601,-1.364601,-0.000000,-0.140575
19.940495,1,1,13.071505,-3.071505,-3.364601,-1.364601,-0.000000,-0.140029
19.960396,1,1,13.073662,-3.073662,-3.264191,-1.264191,-0.000000,-0.142034
19.980771,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.138974
20.000448,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.138428
20.020433,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.137882
20.040540,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.137336
20.060410,1,1,13.071505,-3.071505,-3.364601,-1.364601,-0.000000,-0.136794
20.080658,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.136244
20.100549,1,1,13.071505,-3.071505,-3.364601,-1.364601,-0.000000,-0.135702
20.120360,1,1,13.071505,-3.071505,-3.364601,-1.364601,-0.000000,-0.135157
20.140403,1,1,13.071505,-3.071505,-3.364601,-1.364601,-0.000000,-0.134611
20.160428,1,1,13.071505,-3.071505,-3.364601,-1.364601,-0.000000,-0.134065
20.180664,1,1,13.076583,-3.076583,-3.264336,-1.264336,-0.000000,-0.136066
20.200345,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.133009
20.220361,1,1,13.074365,-3.074365,-3.364754,-1.364754,-0.000000,-0.132464
