Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
33.020374,1,0,11.701414,-1.701414,-4.616913,-4.616913,0.000000,0.000000
33.040413,1,0,11.699135,-1.699135,-4.617027,-4.617027,0.000000,0.000000
33.060287,1,0,11.635225,-1.635225,-4.706337,-4.706337,0.000000,0.000000
33.080454,1,0,11.714174,-1.714174,-4.899872,-4.899872,0.000000,0.000000
33.100478,1,0,11.672808,-1.672808,-4.854683,-4.854683,0.000000,0.000000
33.120514,1,0,11.665868,-1.665868,-4.854485,-4.854485,0.000000,0.000000
33.140307,1,0,11.587620,-1.587620,-4.852280,-4.852280,0.000000,0.000000
33.160276,1,0,11.682432,-1.682432,-4.867599,-4.867599,0.000000,0.000000
33.180308,1,0,11.672158,-1.672158,-5.067856,-5.067856,0.000000,0.000000
33.200570,1,0,11.739522,-1.739522,-5.157410,-5.157410,0.000000,0.000000
33.220444,1,0,11.741813,-1.741813,-5.069519,-5.069519,0.000000,0.000000
33.240398,1,0,11.717387,-1.717387,-5.610199,-5.610199,0.000000,0.000000
33.260317,1,0,11.587620,-1.587620,-5.665718,-5.665718,0.000000,0.000000
33.280416,1,0,11.856307,-1.856307,-6.668808,-6.668808,0.000000,0.000000
33.300395,1,0,11.825942,-1.825942,-7.525345,-7.525345,0.000000,0.000000
33.320348,1,0,11.746739,-1.746739,-7.803459,-7.803459,0.000000,0.000000
33.340443,1,0,11.683204,-1.683204,-8.783188,-8.783188,0.000000,0.000000
33.360285,1,0,11.545300,-1.545300,-9.233551,-9.233551,0.000000,0.000000
33.380836,1,0,11.543632,-1.543632,-10.921806,-10.921806,0.000000,0.000000
33.400297,1,0,11.508282,-1.508282,-12.192955,-12.192955,0.000000,0.000000
33.420359,1,0,11.511388,-1.511388,-12.685074,-12.685074,0.000000,0.000000
33.440362,1,0,11.385756,-1.385756,-14.171440,-14.171440,0.000000,0.000000
33.460351,1,0,11.355939,-1.355939,-15.168282,-15.168282,0.000000,0.000000
33.480489,1,0,11.169213,-1.169213,-17.562256,-17.562256,0.000000,0.000000
33.500304,1,0,10.976956,-0.976956,-19.432541,-19.432541,0.000000,0.000000
33.520480,1,0,10.801308,-0.801308,-21.270576,-21.270576,0.000000,0.000000
33.540348,1,0,10.672965,-0.672965,-22.283051,-22.283051,0.000000,0.000000
33.560378,1,0,10.630706,-0.630706,-23.253296,-23.253296,0.000000,0.000000
33.580385,1,0,10.630706,-0.630706,-23.253296,-23.253296,0.000000,0.000000
33.600376,1,0,11.023114,-1.023114,-25.358040,-25.358040,0.000000,0.000000
33.621682,1,0,10.474248,-0.474248,-26.619904,-26.619904,0.000000,0.000000
33.640494,1,0,9.674428,0.325572,-28.004326,-28.004326,0.000000,0.000000
33.660425,1,0,9.198841,0.801159,-28.536613,-28.536613,0.000000,0.000000
33.680383,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.700432,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.720399,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.740617,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.760401,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.780259,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.800256,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.820315,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.840776,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.860287,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.880480,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.900336,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.920632,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.940696,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.960573,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.980362,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.000274,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.020196,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.040480,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.060717,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.080269,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.100279,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.120442,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.140414,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.160404,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.180278,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.200239,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.220331,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.240406,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.260585,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.280456,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.300292,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.320230,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.340312,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.360442,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.380256,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.400423,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.420250,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.440427,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.460521,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.480296,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.500367,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.520535,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.540500,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.560312,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.580362,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.600232,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.620825,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.640276,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.660343,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.680395,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.700360,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.720257,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.740520,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.760434,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.780214,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.800311,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.820315,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.840428,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.860449,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.880243,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.900260,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.920551,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.940473,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.960333,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.980386,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.000467,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.020398,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.040425,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.060716,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.080347,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.100520,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.120237,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.140280,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.160339,1,0,23.309927,-13.309927,29.178463,29.178463,0.000000,0.000000
35.180413,1,0,23.550807,-13.550807,28.402336,28.402336,0.000000,0.000000
35.200794,1,0,23.169784,-13.169784,28.459263,28.459263,0.000000,0.000000
35.220269,1,0,23.331675,-13.331675,27.148891,27.148891,0.000000,0.000000
35.240647,1,0,22.383046,-12.383046,26.531063,26.531063,0.000000,0.000000
35.260215,1,0,22.383046,-12.383046,26.531063,26.531063,0.000000,0.000000
35.280450,1,0,21.454848,-11.454848,25.988983,25.988983,0.000000,0.000000
35.300699,1,0,21.858514,-11.858514,23.640587,23.640587,0.000000,0.000000
35.320334,1,0,22.152327,-12.152327,22.419464,22.419464,0.000000,0.000000
35.340328,1,0,19.420515,-9.420515,27.745327,27.745327,0.000000,0.000000
35.360300,1,0,19.851129,-9.851129,25.370590,25.370590,0.000000,0.000000
35.380263,1,0,19.198297,-9.198297,27.924625,27.924625,0.000000,0.000000
35.400625,1,0,19.679563,-9.679563,25.468819,25.468819,0.000000,0.000000
35.420523,1,0,18.935025,-8.935025,24.615562,24.615562,0.000000,0.000000
35.440288,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.460273,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.480195,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.500655,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.520222,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.540524,1,0,18.507154,-8.507154,27.509884,27.509884,0.000000,0.000000
35.560232,1,0,18.507154,-8.507154,27.509884,27.509884,0.000000,0.000000
35.580337,1,0,21.097222,-11.097222,6.736595,6.736595,0.000000,0.000000
35.600777,1,0,20.941129,-10.941129,4.298698,4.298698,0.000000,0.000000
35.620275,1,0,21.255189,-11.255189,2.152382,2.152382,0.000000,0.000000
35.640366,1,0,20.786874,-10.786874,-1.537766,-1.537766,0.000000,0.000000
35.660380,1,0,20.786874,-10.786874,-1.537766,-1.537766,0.000000,0.000000
35.680616,1,0,20.941129,-10.941129,-5.215210,-5.215210,0.000000,0.000000
35.700656,1,0,20.941129,-10.941129,-7.544235,-7.544235,0.000000,0.000000
35.720319,1,0,20.812279,-10.812279,-8.851509,-8.851509,0.000000,0.000000
35.740371,1,0,20.786874,-10.786874,-12.316879,-12.316879,0.000000,0.000000
35.760285,1,0,20.373660,-10.373660,-14.838943,-14.838943,0.000000,0.000000
35.780300,1,0,20.359398,-10.359398,-16.050774,-16.050774,0.000000,0.000000
35.800456,1,0,19.623854,-9.623854,-18.273949,-18.273949,0.000000,0.000000
35.820318,1,0,19.433676,-9.433676,-19.196396,-19.196396,0.000000,0.000000
35.840501,1,0,19.476153,-9.476153,-22.636185,-22.636185,0.000000,0.000000
35.860365,1,0,19.755893,-9.755893,-24.953636,-24.953636,0.000000,0.000000
35.880395,1,0,19.178119,-9.178119,-26.202156,-26.202156,0.000000,0.000000
35.900401,1,0,19.179730,-9.179730,-27.619774,-27.619774,0.000000,0.000000
35.920406,1,0,18.935025,-8.935025,-27.912506,-27.912506,0.000000,0.000000
35.940344,1,0,19.202596,-9.202596,-27.671761,-27.671761,0.000000,0.000000
35.961217,1,0,19.328939,-9.328939,-27.209297,-27.209297,0.000000,0.000000
35.980286,1,0,19.218923,-9.218923,-27.094078,-27.094078,0.000000,0.000000
36.000358,1,0,19.202596,-9.202596,-26.534210,-26.534210,0.000000,0.000000
36.020394,1,0,19.265191,-9.265191,-26.014160,-26.014160,0.000000,0.000000
36.041030,1,0,19.202596,-9.202596,-25.373650,-25.373650,0.000000,0.000000
36.060342,1,0,19.068077,-9.068077,-25.037865,-25.037865,0.000000,0.000000
36.080465,1,0,18.901330,-8.901330,-24.681496,-24.681496,0.000000,0.000000
36.100308,1,0,19.193268,-9.193268,-24.290321,-24.290321,0.000000,0.000000
36.120345,1,0,19.202596,-9.202596,-24.104980,-24.104980,0.000000,0.000000
36.140487,1,0,19.277325,-9.277325,-23.474724,-23.474724,0.000000,0.000000
36.160307,1,0,19.207850,-9.207850,-23.017502,-23.017502,0.000000,0.000000
36.180557,1,0,19.338605,-9.338605,-22.984703,-22.984703,0.000000,0.000000
36.200411,1,0,19.338605,-9.338605,-22.461266,-22.461266,0.000000,0.000000
36.220362,1,0,19.202596,-9.202596,-22.285873,-22.285873,0.000000,0.000000
36.240383,1,0,19.674990,-9.674990,-21.246880,-21.246880,0.000000,0.000000
36.260314,1,0,19.755893,-9.755893,-20.237862,-20.237862,0.000000,0.000000
36.280304,1,0,19.755893,-9.755893,-19.875946,-19.875946,0.000000,0.000000
36.300369,1,0,20.027962,-10.027962,-18.914383,-18.914383,0.000000,0.000000
36.320455,1,0,20.026021,-10.026021,-18.041206,-18.041206,0.000000,0.000000
36.340320,1,0,19.884881,-9.884881,-16.300316,-16.300316,0.000000,0.000000
36.360330,1,0,20.187580,-10.187580,-14.451645,-14.451645,0.000000,0.000000
36.380504,1,0,20.334798,-10.334798,-13.679764,-13.679764,0.000000,0.000000
36.400442,1,0,20.378465,-10.378465,-11.912827,-11.912827,0.000000,0.000000
36.420314,1,0,20.634414,-10.634414,-9.748886,-9.748886,0.000000,0.000000
36.440409,1,0,20.941129,-10.941129,-7.544235,-7.544235,0.000000,0.000000
36.461417,1,0,21.127059,-11.127059,-5.497375,-5.497375,0.000000,0.000000
36.480305,1,0,21.088196,-11.088196,-4.210701,-4.210701,0.000000,0.000000
36.500437,1,0,21.097222,-11.097222,-1.640228,-1.640228,0.000000,0.000000
36.520313,1,0,21.097222,-11.097222,-0.205070,-0.205070,0.000000,0.000000
36.540516,1,0,20.634426,-10.634426,3.686440,3.686440,0.000000,0.000000
36.560298,1,0,20.634426,-10.634426,3.686440,3.686440,0.000000,0.000000
36.580403,1,0,20.634414,-10.634414,6.534241,6.534241,0.000000,0.000000
36.600370,1,0,20.525003,-10.525003,9.193878,9.193878,0.000000,0.000000
36.620651,1,0,20.634414,-10.634414,12.022934,12.022934,0.000000,0.000000
36.640360,1,0,20.653711,-10.653711,16.279503,16.279503,0.000000,0.000000
36.660343,1,0,20.347092,-10.347092,18.952705,18.952705,0.000000,0.000000
36.680318,1,0,20.323409,-10.323409,20.091919,20.091919,0.000000,0.000000
36.700613,1,0,19.623462,-9.623462,22.528206,22.528206,0.000000,0.000000
36.720304,1,0,19.338605,-9.338605,23.762321,23.762321,0.000000,0.000000
36.740348,1,0,18.738826,-8.738826,27.274673,27.274673,0.000000,0.000000
36.760266,1,0,19.476153,-9.476153,25.873848,25.873848,0.000000,0.000000
36.780321,1,0,19.476153,-9.476153,27.105888,27.105888,0.000000,0.000000
36.800406,1,0,19.068077,-9.068077,28.864830,28.864830,0.000000,0.000000
36.820294,1,0,19.068077,-9.068077,29.334557,29.334557,0.000000,0.000000
36.840522,1,0,21.639178,-11.639178,25.001549,25.001549,0.000000,0.000000
36.860821,1,0,20.948053,-10.948053,27.288277,27.288277,0.000000,0.000000
36.880354,1,0,20.342498,-10.342498,28.403648,28.403648,0.000000,0.000000
36.900510,1,0,21.532763,-11.532763,27.732876,27.732876,0.000000,0.000000
36.920330,1,0,21.413487,-11.413487,28.842190,28.842190,0.000000,0.000000
36.940346,1,0,23.999047,-13.999047,27.301517,27.301517,0.000000,0.000000
36.960326,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.980253,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.000257,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.020239,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.040440,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.060795,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.080300,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.100460,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.120422,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.140295,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.160396,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.180315,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.200443,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.220337,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.240283,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.260475,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.280362,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.300404,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.320565,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.340340,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.360387,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.380261,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.400745,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.420572,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.440253,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.460240,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.480307,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.500275,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.520294,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.540441,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.560314,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.580299,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.600479,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.620559,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.640380,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.660288,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.680356,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.700328,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.720494,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.740409,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.760382,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.780312,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.800849,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.820393,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.840356,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.860220,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.880268,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.900591,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.920256,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.940309,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.960223,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.980253,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.000291,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.020480,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.040431,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.060307,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.080220,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.100682,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.120529,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.140360,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.160272,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.180282,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.200217,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.220293,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.240499,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.260366,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.280290,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.300244,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.320426,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.340240,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.360236,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.380376,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.400486,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.420549,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.440476,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.460653,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.480294,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.500271,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.520520,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.540555,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.560772,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.580228,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.600472,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.620282,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.640365,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.660277,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.680261,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.700347,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.720765,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.740565,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.760290,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.780337,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.800263,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.820323,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.840357,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.860403,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.880366,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.900300,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
