Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
6.940532,1,1,14.341146,-4.341146,0.932655,0.000000,0.700000,0.135846
6.960361,1,1,14.288208,-4.288208,0.935211,0.000000,0.700000,0.135846
6.980464,1,1,14.279186,-4.279186,1.081833,0.000000,0.700000,0.135846
7.000502,1,1,14.261952,-4.261952,1.082245,0.000000,0.700000,0.135846
7.020382,1,1,14.393796,-4.393796,1.172417,0.000000,0.700000,0.135846
7.040433,1,1,14.431491,-4.431491,0.886093,0.000000,0.700000,0.135846
7.060376,1,1,14.370481,-4.370481,1.035637,0.000000,0.700000,0.135846
7.080302,1,1,14.433059,-4.433059,0.991287,0.000000,0.700000,0.135846
7.100854,1,1,14.433059,-4.433059,0.991287,0.000000,0.700000,0.135846
7.120460,1,1,14.261578,-4.261578,1.185661,0.000000,0.700000,0.135846
7.140457,1,1,14.261578,-4.261578,1.185661,0.000000,0.700000,0.135846
7.160376,1,1,14.242057,-4.242057,1.537773,0.000000,0.700000,0.135846
7.180446,1,1,14.280453,-4.280453,1.449860,0.000000,0.700000,0.135846
7.200566,1,1,14.370481,-4.370481,1.445610,0.000000,0.700000,0.135846
7.220320,1,1,14.305569,-4.305569,1.685913,0.000000,0.700000,0.135846
7.240498,1,1,14.221131,-4.221131,1.683952,0.000000,0.700000,0.135846
7.260473,1,1,13.821466,-3.821466,1.742691,0.000000,0.700000,0.135846
7.280543,1,1,13.699232,-3.699232,1.654015,0.000000,0.700000,0.135846
7.300322,1,1,13.696105,-3.696105,1.654167,0.000000,0.700000,0.135846
7.320336,1,1,13.637792,-3.637792,1.801163,0.000000,0.700000,0.135846
7.340543,1,1,13.696974,-3.696974,1.758240,0.000000,0.700000,0.135846
7.360576,1,1,13.698392,-3.698392,1.959633,0.000000,0.700000,0.135846
7.380525,1,1,13.497986,-3.497986,1.873238,0.000000,0.700000,0.135846
7.401101,1,1,13.262226,-3.262226,2.152382,0.152382,0.700000,0.124347
7.420460,1,1,13.215443,-3.215443,2.106316,0.106316,0.700000,0.127753
7.440468,1,1,13.215443,-3.215443,2.106316,0.106316,0.700000,0.127704
7.460625,1,1,13.129283,-3.129283,2.060722,0.060722,0.700000,0.131096
7.480309,1,1,13.070753,-3.070753,2.063751,0.063751,0.700000,0.130839
7.500536,1,1,12.957130,-2.957130,2.254776,0.254776,0.700000,0.116395
7.520807,1,1,12.734829,-2.734829,2.254776,0.254776,0.700000,0.116278
7.540446,1,1,12.734829,-2.734829,2.254776,0.254776,0.700000,0.116161
7.560545,1,1,12.644886,-2.644886,2.208870,0.208870,0.700000,0.119508
7.580654,1,1,12.699302,-2.699302,2.163925,0.163925,0.700000,0.122803
7.600688,1,1,12.752876,-2.752876,2.120041,0.120041,0.700000,0.126039
7.620561,1,1,12.752876,-2.752876,2.120041,0.120041,0.700000,0.125984
7.640511,1,1,12.555347,-2.555347,2.267960,0.267960,0.700000,0.114767
7.660471,1,1,12.600481,-2.600481,2.225479,0.225479,0.700000,0.117849
7.680474,1,1,12.499157,-2.499157,2.415329,0.415329,0.700000,0.103419
7.700519,1,1,12.430742,-2.430742,2.501892,0.501892,0.700000,0.096696
7.720785,1,1,12.430742,-2.430742,2.501892,0.501892,0.700000,0.096465
7.740550,1,1,12.428170,-2.428170,2.417198,0.417198,0.700000,0.102625
7.760458,1,1,12.429459,-2.429459,2.417168,0.417168,0.700000,0.102436
7.780554,1,1,12.429459,-2.429459,2.417168,0.417168,0.700000,0.102244
7.800388,1,1,12.428170,-2.428170,2.417198,0.417198,0.700000,0.102050
7.821274,1,1,12.429770,-2.429770,2.603455,0.603455,0.700000,0.087803
7.840351,1,1,12.429459,-2.429459,2.417168,0.417168,0.700000,0.101582
7.860386,1,1,12.429459,-2.429459,2.417168,0.417168,0.700000,0.101391
7.880544,1,1,12.351789,-2.351789,2.605087,0.605087,0.700000,0.087018
7.900713,1,1,12.354290,-2.354290,2.605141,0.605141,0.700000,0.086736
7.920748,1,1,12.114606,-2.114606,2.517593,0.517593,0.700000,0.093064
7.940348,1,1,12.068796,-2.068796,2.745155,0.745155,0.700000,0.075654
7.960471,1,1,12.288460,-2.288460,2.708611,0.708611,0.700000,0.078069
7.980441,1,1,12.203043,-2.203043,2.752197,0.752197,0.700000,0.074454
8.000549,1,1,12.342008,-2.342008,2.752197,0.752197,0.700000,0.074108
8.020499,1,1,12.205453,-2.205453,2.808426,0.808426,0.700000,0.069519
8.040356,1,1,12.173768,-2.173768,2.529060,0.529060,0.700000,0.090228
8.060384,1,1,12.159358,-2.159358,2.530197,0.530197,0.700000,0.089899
8.080386,1,1,12.012338,-2.012338,2.722908,0.722908,0.700000,0.075113
8.100677,1,1,12.012338,-2.012338,2.722908,0.722908,0.700000,0.074780
8.120434,1,1,11.948647,-1.948647,2.808418,0.808418,0.700000,0.067995
8.140398,1,1,11.797313,-1.797313,2.680107,0.680107,0.700000,0.077306
8.160422,1,1,11.846138,-1.846138,2.638275,0.638275,0.700000,0.080149
8.180642,1,1,11.800145,-1.800145,2.953842,0.953842,0.700000,0.056043
8.200460,1,1,11.816058,-1.816058,2.909996,0.909996,0.700000,0.058913
8.220983,1,1,11.749272,-1.749272,2.825867,0.825867,0.700000,0.064843
8.240584,1,1,11.723485,-1.723485,2.780853,0.780853,0.700000,0.067860
8.260600,1,1,11.602775,-1.602775,2.780388,0.780388,0.700000,0.067536
8.280393,1,1,11.540975,-1.540975,2.783730,0.783730,0.700000,0.066924
8.300947,1,1,11.598422,-1.598422,2.780617,0.780617,0.700000,0.066799
8.320428,1,1,11.640866,-1.640866,3.099335,1.099335,0.700000,0.042389
8.340408,1,1,11.589490,-1.589490,3.095253,1.095253,0.700000,0.042192
8.360468,1,1,11.539377,-1.539377,3.054604,1.054604,0.700000,0.044755
8.380473,1,1,11.541504,-1.541504,3.054718,1.054718,0.700000,0.044261
8.400942,1,1,11.345928,-1.345928,2.884346,0.884346,0.672964,0.056632
8.420416,1,1,11.336632,-1.336632,2.846855,0.846855,0.668316,0.059055
8.440571,1,1,11.226800,-1.226800,2.987785,0.987785,0.613400,0.048031
8.461606,1,1,11.226800,-1.226800,2.987785,0.987785,0.613400,0.047576
8.480580,1,1,11.227309,-1.227309,3.259712,1.259712,0.613654,0.026602
8.500525,1,1,11.204486,-1.204486,2.941826,0.941826,0.602243,0.050010
8.520331,1,1,11.054926,-1.054926,3.133217,1.133217,0.527463,0.035135
8.540591,1,1,10.963839,-0.963839,3.046135,1.046135,0.481920,0.041185
8.560556,1,1,10.862900,-0.862900,3.091606,1.091606,0.431450,0.037272
8.580386,1,1,10.732071,-0.732071,3.305214,1.305214,0.366036,0.020651
8.600530,1,1,10.590109,-0.590109,3.133133,1.133133,0.295054,0.033036
8.620612,1,1,10.590109,-0.590109,3.133133,1.133133,0.295054,0.032515
8.640351,1,1,10.016912,-0.016912,3.300514,1.300514,0.008456,0.019363
8.660372,1,1,9.643086,0.356914,2.868790,0.868790,-0.178457,0.051343
8.680452,1,1,9.543341,0.456659,3.073334,1.073334,-0.228330,0.035508
8.700408,1,1,9.635366,0.364634,2.742889,0.742889,-0.182317,0.059950
8.720460,1,1,9.729082,0.270918,3.013466,1.013466,-0.135459,0.039190
8.740426,1,1,9.962856,0.037144,2.723206,0.723206,-0.018572,0.060627
8.760526,1,1,10.055871,-0.055871,2.766502,0.766502,0.027935,0.057027
8.780400,1,1,10.380778,-0.380778,3.073334,1.073334,0.190389,0.033521
8.800490,1,1,10.635107,-0.635107,2.722725,0.722725,0.317553,0.059485
8.820410,1,1,11.209489,-1.209489,2.416893,0.416893,0.604745,0.082230
8.840656,1,1,11.318642,-1.318642,2.459511,0.459511,0.659321,0.078822
8.860665,1,1,11.318642,-1.318642,2.459511,0.459511,0.659321,0.078611
8.880541,1,1,11.328871,-1.328871,2.227539,0.227539,0.664435,0.095904
8.900564,1,1,11.227309,-1.227309,2.272873,0.272873,0.613654,0.092379
8.920568,1,1,11.303208,-1.303208,2.519356,0.519356,0.651604,0.073654
8.940413,1,1,11.507478,-1.507478,2.538353,0.538353,0.700000,0.071981
8.960563,1,1,11.443841,-1.443841,2.766502,0.766502,0.700000,0.054517
8.980546,1,1,11.543710,-1.543710,2.724304,0.724304,0.700000,0.057349
9.000582,1,1,11.616377,-1.616377,2.912155,0.912155,0.700000,0.042841
9.020556,1,1,11.590303,-1.590303,3.195511,1.195511,0.700000,0.021039
9.040508,1,1,11.401529,-1.401529,3.088737,1.088737,0.700000,0.028546
9.060550,1,1,11.227309,-1.227309,3.091400,1.091400,0.613654,0.027844
9.080440,1,1,11.147402,-1.147402,3.300278,1.300278,0.573701,0.011581
9.100454,1,1,10.964686,-0.964686,3.405182,1.405182,0.482343,0.003066
9.120650,1,1,10.367483,-0.367483,3.421112,1.421112,0.183742,0.001218
9.140391,1,1,10.028034,-0.028034,3.295433,1.295433,0.014017,0.010048
9.160751,1,1,9.898422,0.101578,3.482155,1.482155,-0.050789,-0.004638
9.180557,1,1,9.730575,0.269425,3.441719,1.441719,-0.134712,-0.002269
9.200344,1,1,9.434108,0.565892,3.522675,1.522675,-0.282946,-0.009041
9.220544,1,1,8.603762,1.396238,3.441689,1.441689,-0.698119,-0.003630
9.240293,1,1,8.474781,1.525219,3.542908,1.542908,-0.700000,-0.011931
9.260462,1,1,8.337125,1.662875,3.502312,1.502312,-0.700000,-0.009577
9.280534,1,1,8.101262,1.898738,3.441681,1.441681,-0.700000,-0.005693
9.300491,1,1,7.902942,2.097058,3.340446,1.340446,-0.700000,0.001283
9.320536,1,1,7.941915,2.058085,3.135674,1.135674,-0.700000,0.016118
9.340373,1,1,8.010466,1.989534,3.156639,1.156639,-0.700000,0.014014
9.360480,1,1,7.980822,2.019178,2.725052,0.725052,-0.700000,0.046049
9.380519,1,1,8.297176,1.702824,2.705956,0.705956,-0.700000,0.047157
9.400427,1,1,8.474446,1.525554,2.519096,0.519096,-0.700000,0.060932
9.420473,1,1,9.042183,0.957817,2.373306,0.373306,-0.478909,0.071695
9.440475,1,1,9.782715,0.217285,2.006485,0.006485,-0.108642,0.099204
9.460396,1,1,10.175123,-0.175123,2.007339,0.007339,0.087562,0.099136
9.480311,1,1,11.599844,-1.599844,1.967232,0.000000,0.700000,0.099687
9.500639,1,1,11.287731,-1.287731,2.008514,0.008514,0.643865,0.099044
9.520565,1,1,12.201314,-2.201314,1.860039,0.000000,0.700000,0.099683
9.540579,1,1,13.012764,-3.012764,2.006516,0.006516,0.700000,0.099191
9.560560,1,1,13.547912,-3.547912,2.094887,0.094887,0.700000,0.092520
9.580439,1,1,14.321142,-4.321142,1.967934,0.000000,0.700000,0.099636
9.600690,1,1,15.190446,-5.190446,2.266266,0.266266,0.700000,0.079544
9.620401,1,1,16.733217,-6.733217,2.314758,0.314758,0.700000,0.075762
9.640482,1,1,18.472638,-8.472638,2.425430,0.425430,0.700000,0.067266
9.660396,1,1,20.105862,-10.105862,2.876984,0.876984,0.700000,0.032996
9.680546,1,1,22.337115,-12.337115,2.980377,0.980377,0.700000,0.024790
9.700342,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.720387,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.740433,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.760472,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.780552,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.800842,1,0,23.389507,-13.389507,-0.708000,-0.708000,0.000000,0.000000
9.820635,1,0,19.622025,-9.622025,-1.097054,-1.097054,0.000000,0.000000
9.840605,1,0,18.130919,-8.130919,-1.045761,-1.045761,0.000000,0.000000
9.860600,1,0,14.814288,-4.814288,-1.111938,-1.111938,0.000000,0.000000
9.880623,1,0,13.382157,-3.382157,-1.212814,-1.212814,0.000000,0.000000
9.900499,1,0,10.102667,-0.102667,-1.808571,-1.808571,0.000000,0.000000
9.920519,1,0,8.534908,1.465092,-1.892151,-1.892151,0.000000,0.000000
9.940493,1,0,10.703306,-0.703306,-1.865562,-1.865562,0.000000,0.000000
9.960483,1,0,8.111540,1.888460,-1.406021,-1.406021,0.000000,0.000000
9.980494,1,0,7.934723,2.065277,-1.848129,-1.848129,0.000000,0.000000
10.000638,1,0,7.411977,2.588023,-1.628342,-1.628342,0.000000,0.000000
10.020616,1,0,7.314141,2.685859,-1.704407,-1.704407,0.000000,0.000000
10.040529,1,0,7.172185,2.827815,-1.399551,-1.399551,0.000000,0.000000
10.060588,1,0,7.689792,2.310208,-0.963203,-0.963203,0.000000,0.000000
10.080478,1,0,7.917422,2.082578,-0.952713,-0.952713,0.000000,0.000000
10.100607,1,0,8.170023,1.829977,-0.802475,-0.802475,0.000000,0.000000
10.120620,1,0,10.198146,-0.198146,-0.735611,-0.735611,0.000000,0.000000
10.140523,1,0,9.405664,0.594336,-0.838837,-0.838837,0.000000,0.000000
10.160504,1,0,12.216885,-2.216885,-1.045761,-1.045761,0.000000,0.000000
10.180419,1,0,12.509012,-2.509012,-0.995216,-0.995216,0.000000,0.000000
10.200387,1,0,12.967740,-2.967740,-0.852989,-0.852989,0.000000,0.000000
10.220595,1,0,12.594625,-2.594625,-0.989967,-0.989967,0.000000,0.000000
10.240512,1,0,12.676565,-2.676565,-1.158730,-1.158730,0.000000,0.000000
10.260547,1,0,12.491874,-2.491874,-1.455093,-1.455093,0.000000,0.000000
10.280351,1,0,12.063565,-2.063565,-1.417587,-1.417587,0.000000,0.000000
10.300551,1,0,11.067452,-1.067452,-1.709991,-1.709991,0.000000,0.000000
10.320594,1,0,10.102667,-0.102667,-1.808571,-1.808571,0.000000,0.000000
10.340421,1,0,9.371106,0.628894,-1.723106,-1.723106,0.000000,0.000000
10.360437,1,0,10.735598,-0.735598,-2.178085,-2.178085,0.000000,0.000000
10.380414,1,0,9.593763,0.406237,-2.206100,-2.206100,0.000000,0.000000
10.400519,1,0,9.297000,0.703000,-1.808975,-1.808975,0.000000,0.000000
10.420464,1,0,9.777764,0.222236,-1.760521,-1.760521,0.000000,0.000000
10.440422,1,0,9.817976,0.182024,-1.622437,-1.622437,0.000000,0.000000
10.460708,1,0,10.361788,-0.361788,-1.560486,-1.560486,0.000000,0.000000
10.480438,1,0,10.967512,-0.967512,-1.563263,-1.563263,0.000000,0.000000
10.500459,1,0,11.207098,-1.207098,-1.663559,-1.663559,0.000000,0.000000
10.520522,1,0,11.212077,-1.212077,-1.358551,-1.358551,0.000000,0.000000
10.540775,1,0,11.103029,-1.103029,-1.445740,-1.445740,0.000000,0.000000
10.560451,1,0,10.778074,-0.778074,-1.399551,-1.399551,0.000000,0.000000
10.580460,1,0,10.037659,-0.037659,-1.355537,-1.355537,0.000000,0.000000
10.600759,1,0,9.891159,0.108841,-1.503784,-1.503784,0.000000,0.000000
10.620477,1,0,9.984565,0.015435,-1.246246,-1.246246,0.000000,0.000000
10.640478,1,0,9.937445,0.062555,-1.404381,-1.404381,0.000000,0.000000
10.660488,1,0,9.656848,0.343152,-1.358551,-1.358551,0.000000,0.000000
10.680690,1,0,9.822392,0.177608,-1.316628,-1.316628,0.000000,0.000000
10.700523,1,0,9.932156,0.067844,-1.438934,-1.438934,0.000000,0.000000
10.720494,1,0,10.285899,-0.285899,-1.358551,-1.358551,0.000000,0.000000
10.740600,1,0,10.326019,-0.326019,-1.399551,-1.399551,0.000000,0.000000
10.760719,1,0,10.585614,-0.585614,-1.355530,-1.355530,0.000000,0.000000
10.780577,1,0,10.549783,-0.549783,-1.294525,-1.294525,0.000000,0.000000
10.800459,1,0,10.326019,-0.326019,-1.399551,-1.399551,0.000000,0.000000
10.820595,1,0,10.245311,-0.245311,-1.316628,-1.316628,0.000000,0.000000
10.840416,1,0,10.191205,-0.191205,-1.313385,-1.313385,0.000000,0.000000
10.860619,1,0,10.326019,-0.326019,-1.399551,-1.399551,0.000000,0.000000
10.880371,1,0,10.243590,-0.243590,-1.316536,-1.316536,0.000000,0.000000
10.900544,1,0,10.316708,-0.316708,-1.703209,-1.703209,0.000000,0.000000
10.920631,1,0,10.488751,-0.488751,-1.405624,-1.405624,0.000000,0.000000
10.940427,1,0,10.252228,-0.252228,-1.355537,-1.355537,0.000000,0.000000
10.960546,1,0,10.323542,-0.323542,-1.704018,-1.704018,0.000000,0.000000
10.980764,1,0,10.298164,-0.298164,-1.518234,-1.518234,0.000000,0.000000
11.000437,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
11.020599,1,0,10.326958,-0.326958,-1.704407,-1.704407,0.000000,0.000000
11.040447,1,0,10.374975,-0.374975,-1.709991,-1.709991,0.000000,0.000000
11.060480,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
11.080617,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
11.100551,1,0,10.316708,-0.316708,-1.703209,-1.703209,0.000000,0.000000
11.120615,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
11.140329,1,0,10.410544,-0.410544,-1.552116,-1.552116,0.000000,0.000000
11.161069,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
11.180821,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
11.200491,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
11.220552,1,0,10.316708,-0.316708,-1.703209,-1.703209,0.000000,0.000000
11.240608,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
11.260953,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
11.280480,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
11.300772,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
11.320602,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
11.340591,1,0,10.317339,-0.317339,-1.603455,-1.603455,0.000000,0.000000
11.360850,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
11.380859,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
11.400474,1,0,10.365694,-0.365694,-1.644508,-1.644508,0.000000,0.000000
11.420417,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
11.440652,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
11.460545,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
11.481139,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
11.500914,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
11.520424,1,0,10.361788,-0.361788,-1.560486,-1.560486,0.000000,0.000000
11.540595,1,0,10.327477,-0.327477,-1.638863,-1.638863,0.000000,0.000000
11.560613,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
11.580526,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
11.600566,1,0,10.327477,-0.327477,-1.638863,-1.638863,0.000000,0.000000
11.620411,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
11.640359,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
11.660919,1,0,10.340846,-0.340846,-1.558617,-1.558617,0.000000,0.000000
11.681448,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
11.700639,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
11.720427,1,0,10.365694,-0.365694,-1.644508,-1.644508,0.000000,0.000000
11.740646,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
11.760597,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
11.780494,1,0,10.361788,-0.361788,-1.560486,-1.560486,0.000000,0.000000
11.800442,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
11.820457,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
11.840386,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
11.860719,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
11.880549,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
11.900604,1,0,10.340846,-0.340846,-1.558617,-1.558617,0.000000,0.000000
11.920604,1,0,10.381353,-0.381353,-1.598007,-1.598007,0.000000,0.000000
11.940403,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
11.960458,1,0,10.361788,-0.361788,-1.560486,-1.560486,0.000000,0.000000
11.980590,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.000573,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.020699,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.040651,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.060436,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.080670,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.100399,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.120520,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.140662,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
12.160565,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
12.180608,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.200692,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.220610,1,0,10.340846,-0.340846,-1.558617,-1.558617,0.000000,0.000000
12.240672,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.260735,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
12.280528,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.300471,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.320506,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.340431,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.360437,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.380696,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.400455,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.420396,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.440658,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.460667,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.480538,1,0,10.369270,-0.369270,-1.509941,-1.509941,0.000000,0.000000
12.500437,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
12.520557,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
12.540456,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.560401,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.580673,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.600550,1,0,10.317998,-0.317998,-1.503784,-1.503784,0.000000,0.000000
12.620402,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.640399,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.660556,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
12.680396,1,0,10.340846,-0.340846,-1.558617,-1.558617,0.000000,0.000000
12.700404,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.720441,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.740374,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.760687,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.780359,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
12.800716,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
12.820595,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.840526,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
12.860627,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
12.880469,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
12.900622,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
