Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
38.580318,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.600476,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.620334,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.640302,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.660379,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.680340,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.700816,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.720317,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.740296,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.760483,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.780379,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.800369,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.820298,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.840486,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.860296,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.880439,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.900325,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.920416,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.940249,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.960344,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
38.980488,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.000438,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.020504,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.040308,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.060483,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.080316,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.100409,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.120410,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.140417,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.160317,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.180462,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.200391,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.220478,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.240496,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.260432,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.280523,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.300446,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.320432,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.340406,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.360287,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.380378,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.400328,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.420433,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.440369,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.460376,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.480484,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.500550,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.520479,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.540317,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.560221,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.580387,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.600486,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.620393,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.640293,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.660358,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.680300,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.700545,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.720930,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.740250,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.760240,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.780377,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.800259,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.820522,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.840342,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.860402,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.880374,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.900580,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.920331,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.940339,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.960388,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
39.980317,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.000414,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.020312,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.040346,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.060296,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.080372,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.100260,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.120497,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.140394,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.160482,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.180522,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.200417,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.220273,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.240393,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.260361,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.280305,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.300247,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.320450,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.340272,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.360586,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.380336,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.400624,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.420661,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.440331,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.460510,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.480347,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.500442,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.520355,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.540431,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.560426,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.580393,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.600319,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.620685,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.640321,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.660266,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.680447,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.700267,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.720421,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.740364,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.760516,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.780434,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.800733,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.820276,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.840369,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.860435,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.880436,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.900577,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.920273,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.940547,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.960339,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
40.980390,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.000324,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.020452,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.040403,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.060604,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.080394,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.100230,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.120378,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.140438,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.160411,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.180295,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.200705,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.220263,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.240407,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.260346,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.280559,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.300263,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.320244,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.340261,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.360491,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.380475,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.400402,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.420460,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.440247,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.460379,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.480440,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.500511,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.520501,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.540219,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.560240,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.580417,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.600600,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.620220,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.640505,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.660403,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.680247,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.700361,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.720252,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.740428,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.760403,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.780487,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.800403,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.820581,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.840259,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.860347,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.880224,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.900548,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.920481,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.940456,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.960384,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
41.980296,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.000718,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.020317,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.040583,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.060253,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.080421,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.100486,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.120391,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.140450,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.160353,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.180300,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.200453,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.220827,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.240436,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.260257,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.280461,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.300424,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.320378,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.340447,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.360348,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.380421,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.400477,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.420409,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.440382,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.460213,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.480467,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.500700,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.520302,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.540279,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.560435,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.580257,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.600272,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.620405,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.640379,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.660414,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.680456,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.700276,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.720303,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.740502,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.760330,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.780322,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.800320,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.820403,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.840327,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.860557,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.880214,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.900449,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.920383,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.940522,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.960298,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
42.980357,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.000257,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.020486,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.040300,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.060328,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.080558,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.100402,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.120302,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.140332,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.160503,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.180394,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.200495,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.220393,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.240402,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.260436,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.280501,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.300242,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.320333,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.340391,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.360470,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.380591,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.400422,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.420321,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.440492,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.460327,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.480492,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.500370,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.520356,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.540427,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.560494,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.580633,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.600366,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.620360,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.640411,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.660498,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.680250,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.700413,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.720463,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.740455,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.760497,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.780743,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.800558,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.820476,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.840279,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.860348,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.880766,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.900309,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.920369,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.940287,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.960403,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
43.980386,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.000304,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.020575,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.040218,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.060550,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.080340,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.100366,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.120294,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.140409,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.160667,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.180370,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.200527,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.220272,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.240319,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.260552,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.280341,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.300456,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.320306,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.340259,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.360235,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.380531,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.400361,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
44.420616,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
