Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
33.920407,1,0,13.605955,-3.605955,-11.187782,-11.187782,0.000000,0.000000
33.940294,1,0,13.695510,-3.695510,-11.334969,-11.334969,0.000000,0.000000
33.960348,1,0,13.897467,-3.897467,-11.506172,-11.506172,0.000000,0.000000
33.980323,1,0,13.880325,-3.880325,-11.544243,-11.544243,0.000000,0.000000
34.000331,1,0,13.759994,-3.759994,-11.924332,-11.924332,0.000000,0.000000
34.020379,1,0,13.687743,-3.687743,-12.043205,-12.043205,0.000000,0.000000
34.040303,1,0,13.616172,-3.616172,-12.031296,-12.031296,0.000000,0.000000
34.060363,1,0,13.620604,-3.620604,-12.510185,-12.510185,0.000000,0.000000
34.081021,1,0,13.505192,-3.505192,-12.746704,-12.746704,0.000000,0.000000
34.100424,1,0,13.493240,-3.493240,-12.744446,-12.744446,0.000000,0.000000
34.120710,1,0,13.674374,-3.674374,-12.852333,-12.852333,0.000000,0.000000
34.140463,1,0,13.575087,-3.575087,-13.045624,-13.045624,0.000000,0.000000
34.160763,1,0,13.625357,-3.625357,-13.574226,-13.574226,0.000000,0.000000
34.180537,1,0,13.436231,-3.436231,-13.614799,-13.614799,0.000000,0.000000
34.200641,1,0,13.497009,-3.497009,-13.807396,-13.807396,0.000000,0.000000
34.220479,1,0,13.497009,-3.497009,-13.807396,-13.807396,0.000000,0.000000
34.240592,1,0,13.444581,-3.444581,-14.056175,-14.056175,0.000000,0.000000
34.261356,1,0,13.465380,-3.465380,-14.301949,-14.301949,0.000000,0.000000
34.280541,1,0,13.451834,-3.451834,-14.544022,-14.544022,0.000000,0.000000
34.300419,1,0,13.329540,-3.329540,-14.913254,-14.913254,0.000000,0.000000
34.320549,1,0,13.282596,-3.282596,-14.980309,-14.980309,0.000000,0.000000
34.340321,1,0,13.329540,-3.329540,-15.295578,-15.295578,0.000000,0.000000
34.360628,1,0,13.249664,-3.249664,-15.691917,-15.691917,0.000000,0.000000
34.515674,1,0,12.889050,-2.889050,-17.791267,-17.791267,0.000000,0.000000
34.518551,1,0,12.889050,-2.889050,-17.791267,-17.791267,0.000000,0.000000
34.520767,1,0,12.889050,-2.889050,-17.791267,-17.791267,0.000000,0.000000
34.522268,1,0,12.889050,-2.889050,-17.791267,-17.791267,0.000000,0.000000
34.523808,1,0,12.889050,-2.889050,-17.791267,-17.791267,0.000000,0.000000
34.525506,1,0,12.889050,-2.889050,-17.791267,-17.791267,0.000000,0.000000
34.527511,1,0,12.796747,-2.796747,-17.770584,-17.770584,0.000000,0.000000
34.529219,1,0,12.796747,-2.796747,-17.770584,-17.770584,0.000000,0.000000
34.540376,1,0,12.796747,-2.796747,-17.770584,-17.770584,0.000000,0.000000
34.561002,1,0,12.741345,-2.741345,-18.162361,-18.162361,0.000000,0.000000
34.580499,1,0,12.683351,-2.683351,-18.575256,-18.575256,0.000000,0.000000
34.600491,1,0,12.629036,-2.629036,-18.709671,-18.709671,0.000000,0.000000
34.620484,1,0,12.463305,-2.463305,-18.835884,-18.835884,0.000000,0.000000
34.640494,1,0,12.470414,-2.470414,-18.971291,-18.971291,0.000000,0.000000
34.660634,1,0,12.367768,-2.367768,-19.447639,-19.447639,0.000000,0.000000
34.680961,1,0,12.350351,-2.350351,-19.828964,-19.828964,0.000000,0.000000
34.700317,1,0,12.345483,-2.345483,-19.862175,-19.862175,0.000000,0.000000
34.721987,1,0,12.170347,-2.170347,-20.400887,-20.400887,0.000000,0.000000
34.740363,1,0,12.221949,-2.221949,-20.627914,-20.627914,0.000000,0.000000
34.760349,1,0,12.042428,-2.042428,-20.869621,-20.869621,0.000000,0.000000
34.780488,1,0,11.971758,-1.971758,-21.234070,-21.234070,0.000000,0.000000
34.800364,1,0,11.869291,-1.869291,-21.351959,-21.351959,0.000000,0.000000
34.820315,1,0,11.847724,-1.847724,-21.754272,-21.754272,0.000000,0.000000
34.840388,1,0,11.934412,-1.934412,-21.989479,-21.989479,0.000000,0.000000
34.860460,1,0,11.811362,-1.811362,-22.503052,-22.503052,0.000000,0.000000
34.880359,1,0,11.657585,-1.657585,-22.698364,-22.698364,0.000000,0.000000
34.900419,1,0,11.666188,-1.666188,-22.794594,-22.794594,0.000000,0.000000
34.920401,1,0,11.661841,-1.661841,-23.361938,-23.361938,0.000000,0.000000
34.940412,1,0,11.560471,-1.560471,-23.360077,-23.360077,0.000000,0.000000
34.960539,1,0,11.641689,-1.641689,-23.674667,-23.674667,0.000000,0.000000
34.980365,1,0,11.535192,-1.535192,-24.040833,-24.040833,0.000000,0.000000
35.000345,1,0,11.374008,-1.374008,-24.294846,-24.294846,0.000000,0.000000
35.020356,1,0,11.397222,-1.397222,-24.431824,-24.431824,0.000000,0.000000
35.040319,1,0,11.282993,-1.282993,-24.644615,-24.644615,0.000000,0.000000
35.060346,1,0,11.312065,-1.312065,-25.120018,-25.120018,0.000000,0.000000
35.080368,1,0,11.270985,-1.270985,-25.276978,-25.276978,0.000000,0.000000
35.100393,1,0,11.453408,-1.453408,-25.194702,-25.194702,0.000000,0.000000
35.120452,1,0,11.765273,-1.765273,-25.037865,-25.037865,0.000000,0.000000
35.140351,1,0,11.845449,-1.845449,-25.097755,-25.097755,0.000000,0.000000
35.160420,1,0,11.937016,-1.937016,-25.202065,-25.202065,0.000000,0.000000
35.180442,1,0,11.839558,-1.839558,-25.150780,-25.150780,0.000000,0.000000
35.200495,1,0,11.873941,-1.873941,-25.127373,-25.127373,0.000000,0.000000
35.220434,1,0,11.885631,-1.885631,-25.124687,-25.124687,0.000000,0.000000
35.240469,1,0,11.879347,-1.879347,-25.044937,-25.044937,0.000000,0.000000
35.260573,1,0,11.790515,-1.790515,-25.115532,-25.115532,0.000000,0.000000
35.280326,1,0,11.683525,-1.683525,-24.994347,-24.994347,0.000000,0.000000
35.300335,1,0,11.667390,-1.667390,-24.980766,-24.980766,0.000000,0.000000
35.320462,1,0,11.660552,-1.660552,-25.062813,-25.062813,0.000000,0.000000
35.340530,1,0,11.612390,-1.612390,-25.076508,-25.076508,0.000000,0.000000
35.360438,1,0,11.602646,-1.602646,-25.140785,-25.140785,0.000000,0.000000
35.380373,1,0,11.602646,-1.602646,-25.140785,-25.140785,0.000000,0.000000
35.533677,1,0,11.185186,-1.185186,-25.195396,-25.195396,0.000000,0.000000
35.536043,1,0,11.185186,-1.185186,-25.195396,-25.195396,0.000000,0.000000
35.634885,1,0,11.050422,-1.050422,-25.380936,-25.380936,0.000000,0.000000
35.637464,1,0,11.050422,-1.050422,-25.380936,-25.380936,0.000000,0.000000
35.639034,1,0,11.050422,-1.050422,-25.380936,-25.380936,0.000000,0.000000
35.640566,1,0,11.050422,-1.050422,-25.380936,-25.380936,0.000000,0.000000
35.642222,1,0,11.050422,-1.050422,-25.380936,-25.380936,0.000000,0.000000
35.644081,1,0,10.990511,-0.990511,-25.380936,-25.380936,0.000000,0.000000
35.645995,1,0,10.990511,-0.990511,-25.380936,-25.380936,0.000000,0.000000
35.647863,1,0,10.990511,-0.990511,-25.380936,-25.380936,0.000000,0.000000
35.649954,1,0,10.990511,-0.990511,-25.380936,-25.380936,0.000000,0.000000
35.651756,1,0,10.990511,-0.990511,-25.380936,-25.380936,0.000000,0.000000
35.653277,1,0,10.990511,-0.990511,-25.380936,-25.380936,0.000000,0.000000
35.660327,1,0,11.019746,-1.019746,-25.429703,-25.429703,0.000000,0.000000
35.680342,1,0,10.922024,-0.922024,-25.463264,-25.463264,0.000000,0.000000
35.700495,1,0,10.679581,-0.679581,-25.545570,-25.545570,0.000000,0.000000
35.720344,1,0,10.188774,-0.188774,-25.643730,-25.643730,0.000000,0.000000
35.740329,1,0,9.888041,0.111959,-25.574226,-25.574226,0.000000,0.000000
35.760440,1,0,9.841499,0.158501,-25.599251,-25.599251,0.000000,0.000000
35.780523,1,0,9.877737,0.122263,-25.656853,-25.656853,0.000000,0.000000
35.800413,1,0,9.788777,0.211223,-25.815628,-25.815628,0.000000,0.000000
35.820450,1,0,10.314702,-0.314702,-25.574226,-25.574226,0.000000,0.000000
35.842082,1,0,10.377165,-0.377165,-25.511856,-25.511856,0.000000,0.000000
35.860353,1,0,11.409845,-1.409845,-25.463264,-25.463264,0.000000,0.000000
35.880496,1,0,11.713034,-1.713034,-25.469345,-25.469345,0.000000,0.000000
35.900556,1,0,11.654726,-1.654726,-25.545570,-25.545570,0.000000,0.000000
35.920370,1,0,12.070003,-2.070003,-25.495621,-25.495621,0.000000,0.000000
35.940481,1,0,12.030817,-2.030817,-25.354187,-25.354187,0.000000,0.000000
35.960441,1,0,12.323088,-2.323088,-25.251350,-25.251350,0.000000,0.000000
35.980272,1,0,12.342757,-2.342757,-25.244095,-25.244095,0.000000,0.000000
36.000302,1,0,12.342757,-2.342757,-25.244095,-25.244095,0.000000,0.000000
36.020398,1,0,12.209829,-2.209829,-25.380936,-25.380936,0.000000,0.000000
36.040307,1,0,12.005283,-2.005283,-25.380936,-25.380936,0.000000,0.000000
36.060344,1,0,11.506546,-1.506546,-25.354187,-25.354187,0.000000,0.000000
36.080453,1,0,11.171596,-1.171596,-25.380936,-25.380936,0.000000,0.000000
36.100924,1,0,10.889584,-0.889584,-25.331512,-25.331512,0.000000,0.000000
36.120373,1,0,10.600084,-0.600084,-25.331512,-25.331512,0.000000,0.000000
36.140325,1,0,10.249833,-0.249833,-25.380936,-25.380936,0.000000,0.000000
36.160493,1,0,9.861957,0.138043,-25.665512,-25.665512,0.000000,0.000000
36.180277,1,0,9.987511,0.012489,-25.682274,-25.682274,0.000000,0.000000
36.200437,1,0,9.893232,0.106768,-25.599251,-25.599251,0.000000,0.000000
36.220372,1,0,10.066071,-0.066071,-25.608841,-25.608841,0.000000,0.000000
36.240339,1,0,10.022536,-0.022536,-25.675179,-25.675179,0.000000,0.000000
36.260355,1,0,10.287122,-0.287122,-25.665512,-25.665512,0.000000,0.000000
36.280376,1,0,10.163810,-0.163810,-25.684143,-25.684143,0.000000,0.000000
36.300321,1,0,10.060906,-0.060906,-25.699577,-25.699577,0.000000,0.000000
36.320482,1,0,9.829172,0.170828,-25.867241,-25.867241,0.000000,0.000000
36.340328,1,0,9.700439,0.299561,-25.819427,-25.819427,0.000000,0.000000
36.360355,1,0,9.443765,0.556235,-25.857925,-25.857925,0.000000,0.000000
36.380314,1,0,9.206006,0.793994,-25.871010,-25.871010,0.000000,0.000000
36.400515,1,0,9.200101,0.799899,-25.843559,-25.843559,0.000000,0.000000
36.553587,1,0,9.593046,0.406954,-24.190361,-24.190361,0.000000,0.000000
36.556711,1,0,9.306090,0.693910,-24.322456,-24.322456,0.000000,0.000000
36.558136,1,0,9.306090,0.693910,-24.322456,-24.322456,0.000000,0.000000
36.559577,1,0,9.306090,0.693910,-24.322456,-24.322456,0.000000,0.000000
36.561479,1,0,9.306090,0.693910,-24.322456,-24.322456,0.000000,0.000000
36.563027,1,0,9.306090,0.693910,-24.322456,-24.322456,0.000000,0.000000
36.564627,1,0,9.306090,0.693910,-24.322456,-24.322456,0.000000,0.000000
36.566079,1,0,9.306090,0.693910,-24.322456,-24.322456,0.000000,0.000000
36.580364,1,0,9.067986,0.932014,-24.291138,-24.291138,0.000000,0.000000
36.600360,1,0,8.945346,1.054654,-24.228790,-24.228790,0.000000,0.000000
36.620438,1,0,8.863482,1.136518,-24.098412,-24.098412,0.000000,0.000000
36.640558,1,0,8.828246,1.171754,-23.884514,-23.884514,0.000000,0.000000
36.660414,1,0,8.999398,1.000602,-23.284103,-23.284103,0.000000,0.000000
36.680527,1,0,9.015797,0.984203,-22.942841,-22.942841,0.000000,0.000000
36.700364,1,0,9.158222,0.841778,-22.653923,-22.653923,0.000000,0.000000
36.720449,1,0,9.193799,0.806201,-22.108292,-22.108292,0.000000,0.000000
36.740552,1,0,9.221284,0.778716,-21.892921,-21.892921,0.000000,0.000000
36.762679,1,0,9.102896,0.897104,-21.204308,-21.204308,0.000000,0.000000
36.780368,1,0,8.876196,1.123804,-20.521431,-20.521431,0.000000,0.000000
36.800483,1,0,8.853655,1.146345,-20.371696,-20.371696,0.000000,0.000000
36.820383,1,0,8.849711,1.150289,-19.838821,-19.838821,0.000000,0.000000
36.840318,1,0,8.892191,1.107809,-19.585968,-19.585968,0.000000,0.000000
36.860496,1,0,8.965651,1.034349,-18.946548,-18.946548,0.000000,0.000000
36.880356,1,0,9.012790,0.987210,-18.563881,-18.563881,0.000000,0.000000
36.900338,1,0,8.953510,1.046490,-18.279259,-18.279259,0.000000,0.000000
36.920368,1,0,8.938502,1.061498,-17.798409,-17.798409,0.000000,0.000000
36.940297,1,0,8.918728,1.081272,-17.255432,-17.255432,0.000000,0.000000
36.960334,1,0,8.793763,1.206237,-16.216583,-16.216583,0.000000,0.000000
36.980421,1,0,8.739239,1.260761,-15.747223,-15.747223,0.000000,0.000000
37.000738,1,0,8.629076,1.370924,-15.412460,-15.412460,0.000000,0.000000
37.020339,1,0,8.661282,1.338718,-14.755302,-14.755302,0.000000,0.000000
37.040342,1,0,8.552292,1.447708,-14.318718,-14.318718,0.000000,0.000000
37.060412,1,0,8.591658,1.408342,-13.425125,-13.425125,0.000000,0.000000
37.080495,1,0,8.894466,1.105534,-14.013756,-14.013756,0.000000,0.000000
37.100320,1,0,8.703237,1.296763,-12.738686,-12.738686,0.000000,0.000000
37.120420,1,0,8.729673,1.270327,-11.957581,-11.957581,0.000000,0.000000
37.140327,1,0,8.733389,1.266611,-11.565147,-11.565147,0.000000,0.000000
37.160679,1,0,8.761029,1.238971,-10.913254,-10.913254,0.000000,0.000000
37.180435,1,0,8.665621,1.334379,-10.008598,-10.008598,0.000000,0.000000
37.200389,1,0,8.658809,1.341191,-9.905983,-9.905983,0.000000,0.000000
37.220422,1,0,8.628478,1.371522,-9.469414,-9.469414,0.000000,0.000000
37.240292,1,0,9.077530,0.922470,-10.984650,-10.984650,0.000000,0.000000
37.260353,1,0,8.534905,1.465095,-8.105225,-8.105225,0.000000,0.000000
37.280472,1,0,8.490014,1.509986,-7.605309,-7.605309,0.000000,0.000000
37.300559,1,0,8.488086,1.511914,-7.691154,-7.691154,0.000000,0.000000
37.320547,1,0,8.415265,1.584735,-6.753990,-6.753990,0.000000,0.000000
37.340439,1,0,8.457160,1.542840,-6.456497,-6.456497,0.000000,0.000000
37.360726,1,0,8.661675,1.338325,-6.535416,-6.535416,0.000000,0.000000
37.380350,1,0,8.880272,1.119728,-6.962708,-6.962708,0.000000,0.000000
37.400329,1,0,8.936848,1.063152,-7.002136,-7.002136,0.000000,0.000000
37.420691,1,0,8.348769,1.651231,-4.134605,-4.134605,0.000000,0.000000
37.576302,1,0,8.725895,1.274105,-2.025047,-2.025047,0.000000,0.000000
37.578184,1,0,8.725895,1.274105,-2.025047,-2.025047,0.000000,0.000000
37.579625,1,0,8.725895,1.274105,-2.025047,-2.025047,0.000000,0.000000
37.581181,1,0,8.725895,1.274105,-2.025047,-2.025047,0.000000,0.000000
37.582584,1,0,8.725895,1.274105,-2.025047,-2.025047,0.000000,0.000000
37.584197,1,0,8.725895,1.274105,-2.025047,-2.025047,0.000000,0.000000
37.585719,1,0,8.725895,1.274105,-2.025047,-2.025047,0.000000,0.000000
37.587749,1,0,8.645516,1.354484,-1.248398,-1.248398,0.000000,0.000000
37.600444,1,0,8.645516,1.354484,-1.248398,-1.248398,0.000000,0.000000
37.620458,1,0,8.716450,1.283550,-1.014473,-1.014473,0.000000,0.000000
37.641336,1,0,8.716450,1.283550,-0.194244,-0.194244,0.000000,0.000000
37.660392,1,0,8.559645,1.440355,0.135620,0.135620,0.000000,0.000000
37.681193,1,0,8.478646,1.521354,0.866341,0.866341,0.000000,0.000000
37.700332,1,0,8.525170,1.474830,0.960831,0.960831,0.000000,0.000000
37.720854,1,0,8.462058,1.537942,1.905045,1.905045,0.000000,0.000000
37.740438,1,0,8.462058,1.537942,1.905045,1.905045,0.000000,0.000000
37.760414,1,0,8.426151,1.573849,2.741501,2.741501,0.000000,0.000000
37.782096,1,0,7.782372,2.217628,5.678436,5.678436,0.000000,0.000000
37.800352,1,0,8.244303,1.755697,3.948807,3.948807,0.000000,0.000000
37.820794,1,0,8.335467,1.664533,4.659363,4.659363,0.000000,0.000000
37.840614,1,0,8.359760,1.640240,5.355949,5.355949,0.000000,0.000000
37.860483,1,0,7.529058,2.470942,8.088821,8.088821,0.000000,0.000000
37.880485,1,0,7.573585,2.426415,8.468231,8.468231,0.000000,0.000000
37.900382,1,0,8.096255,1.903745,6.739021,6.739021,0.000000,0.000000
37.920405,1,0,8.146816,1.853184,10.175430,10.175430,0.000000,0.000000
37.940786,1,0,7.417943,2.582057,10.782249,10.782249,0.000000,0.000000
37.960353,1,0,7.370384,2.629616,11.062584,11.062584,0.000000,0.000000
37.980339,1,0,7.324521,2.675479,11.938484,11.938484,0.000000,0.000000
38.000526,1,0,7.241348,2.758652,12.095108,12.095108,0.000000,0.000000
38.020385,1,0,7.215253,2.784747,13.236046,13.236046,0.000000,0.000000
38.040809,1,0,7.134263,2.865737,13.957344,13.957344,0.000000,0.000000
38.060408,1,0,7.144205,2.855795,14.244682,14.244682,0.000000,0.000000
38.080391,1,0,7.103332,2.896668,14.941154,14.941154,0.000000,0.000000
38.100566,1,0,7.079223,2.920777,15.365929,15.365929,0.000000,0.000000
38.120517,1,0,7.036082,2.963918,16.330589,16.330589,0.000000,0.000000
38.140430,1,0,6.863407,3.136593,16.997459,16.997459,0.000000,0.000000
38.160597,1,0,6.847383,3.152617,17.360802,17.360802,0.000000,0.000000
38.180601,1,0,6.781755,3.218245,18.173004,18.173004,0.000000,0.000000
38.200574,1,0,6.714171,3.285829,18.498291,18.498291,0.000000,0.000000
38.220357,1,0,6.697579,3.302421,18.853378,18.853378,0.000000,0.000000
38.240512,1,0,6.590707,3.409293,20.012634,20.012634,0.000000,0.000000
38.260344,1,0,6.530839,3.469161,20.276962,20.276962,0.000000,0.000000
38.280424,1,0,6.454593,3.545407,20.863914,20.863914,0.000000,0.000000
38.300566,1,0,6.414656,3.585344,21.002281,21.002281,0.000000,0.000000
38.320639,1,0,6.251236,3.748764,21.854218,21.854218,0.000000,0.000000
38.340626,1,0,6.143971,3.856029,22.295181,22.295181,0.000000,0.000000
38.360437,1,0,6.154367,3.845633,22.659515,22.659515,0.000000,0.000000
38.380650,1,0,6.087050,3.912950,22.981354,22.981354,0.000000,0.000000
38.400432,1,0,6.082879,3.917121,23.074493,23.074493,0.000000,0.000000
38.420447,1,0,5.961433,4.038567,23.161041,23.161041,0.000000,0.000000
38.440452,1,0,5.948197,4.051803,23.025696,23.025696,0.000000,0.000000
38.593155,1,0,5.683790,4.316210,22.838921,22.838921,0.000000,0.000000
38.596372,1,0,5.683790,4.316210,22.838921,22.838921,0.000000,0.000000
38.598064,1,0,5.683790,4.316210,22.838921,22.838921,0.000000,0.000000
38.599808,1,0,5.683790,4.316210,22.838921,22.838921,0.000000,0.000000
38.601424,1,0,5.683790,4.316210,22.838921,22.838921,0.000000,0.000000
38.602990,1,0,5.683790,4.316210,22.838921,22.838921,0.000000,0.000000
38.604681,1,0,5.683790,4.316210,22.838921,22.838921,0.000000,0.000000
38.606384,1,0,5.703949,4.296051,22.960129,22.960129,0.000000,0.000000
38.621048,1,0,5.665079,4.334921,22.714745,22.714745,0.000000,0.000000
38.640414,1,0,5.651012,4.348988,22.687019,22.687019,0.000000,0.000000
38.660396,1,0,5.657562,4.342438,22.599045,22.599045,0.000000,0.000000
38.680539,1,0,5.648799,4.351201,22.662582,22.662582,0.000000,0.000000
38.700518,1,0,5.641036,4.358964,22.588531,22.588531,0.000000,0.000000
38.720387,1,0,5.533816,4.466184,22.636200,22.636200,0.000000,0.000000
38.740392,1,0,5.443385,4.556615,22.478226,22.478226,0.000000,0.000000
38.760400,1,0,5.443385,4.556615,22.478226,22.478226,0.000000,0.000000
38.780527,1,0,5.417098,4.582902,22.564972,22.564972,0.000000,0.000000
38.800514,1,0,5.446983,4.553017,22.522278,22.522278,0.000000,0.000000
38.820661,1,0,5.531639,4.468361,22.328094,22.328094,0.000000,0.000000
38.840380,1,0,5.551793,4.448207,22.528358,22.528358,0.000000,0.000000
38.860432,1,0,5.531344,4.468656,22.559853,22.559853,0.000000,0.000000
38.880394,1,0,5.544483,4.455517,22.591133,22.591133,0.000000,0.000000
38.902701,1,0,5.544483,4.455517,22.591133,22.591133,0.000000,0.000000
38.920604,1,0,5.578890,4.421110,22.435875,22.435875,0.000000,0.000000
38.940347,1,0,5.627339,4.372661,22.564972,22.564972,0.000000,0.000000
38.960462,1,0,5.627339,4.372661,22.564972,22.564972,0.000000,0.000000
38.980316,1,0,5.638377,4.361623,22.494057,22.494057,0.000000,0.000000
39.000733,1,0,5.638411,4.361589,22.497108,22.497108,0.000000,0.000000
39.020439,1,0,5.657989,4.342011,22.532852,22.532852,0.000000,0.000000
39.040497,1,0,5.640213,4.359787,22.548782,22.548782,0.000000,0.000000
39.060470,1,0,5.622549,4.377451,22.575264,22.575264,0.000000,0.000000
39.080351,1,0,5.622549,4.377451,22.575264,22.575264,0.000000,0.000000
39.100519,1,0,5.622549,4.377451,22.575264,22.575264,0.000000,0.000000
39.120801,1,0,5.728374,4.271626,22.516090,22.516090,0.000000,0.000000
39.140400,1,0,5.711834,4.288166,22.532867,22.532867,0.000000,0.000000
39.160518,1,0,5.711834,4.288166,22.532867,22.532867,0.000000,0.000000
39.180351,1,0,5.694199,4.305801,22.548782,22.548782,0.000000,0.000000
39.200322,1,0,5.667139,4.332861,22.548782,22.548782,0.000000,0.000000
39.220368,1,0,5.657674,4.342326,22.532867,22.532867,0.000000,0.000000
39.240394,1,0,5.640213,4.359787,22.548782,22.548782,0.000000,0.000000
39.260346,1,0,5.657989,4.342011,22.532852,22.532852,0.000000,0.000000
39.280354,1,0,5.657674,4.342326,22.532867,22.532867,0.000000,0.000000
39.300273,1,0,5.657674,4.342326,22.532867,22.532867,0.000000,0.000000
39.320481,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
39.340452,1,0,5.681671,4.318329,22.478226,22.478226,0.000000,0.000000
39.360362,1,0,5.657674,4.342326,22.532867,22.532867,0.000000,0.000000
39.380428,1,0,5.681671,4.318329,22.478226,22.478226,0.000000,0.000000
39.400627,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
39.420368,1,0,5.680431,4.319569,22.478409,22.478409,0.000000,0.000000
39.440415,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
39.460492,1,0,5.664389,4.335611,22.497215,22.497215,0.000000,0.000000
39.614528,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
39.616922,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
39.715517,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
39.719263,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
39.721030,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
39.722821,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
39.724487,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
39.726323,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
39.728069,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
39.729608,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
39.731135,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
39.732786,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
39.734340,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
39.740302,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
39.760527,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
39.780391,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
39.800617,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
39.820382,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
39.840461,1,0,5.681671,4.318329,22.478226,22.478226,0.000000,0.000000
39.860315,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
39.880418,1,0,5.681671,4.318329,22.478226,22.478226,0.000000,0.000000
39.900459,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
39.920737,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
39.940418,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
39.960371,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
39.980451,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.000474,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.020268,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.040346,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
40.060320,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
40.080356,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
40.100330,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.120482,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
40.140455,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.160408,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.180375,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.200668,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.220473,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.240302,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
40.260460,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
40.280377,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
40.300652,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.320444,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
40.340394,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
40.360294,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
40.380493,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.400692,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.420572,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.440458,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.460352,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
40.480441,1,0,5.681671,4.318329,22.478226,22.478226,0.000000,0.000000
40.634659,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.637722,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.639518,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.640952,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.642542,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.644187,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.645757,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.647123,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.660485,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
40.680778,1,0,5.681671,4.318329,22.478226,22.478226,0.000000,0.000000
40.700518,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.720436,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.740387,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.760382,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.780394,1,0,5.665328,4.334672,22.497101,22.497101,0.000000,0.000000
40.800675,1,0,5.648100,4.351900,22.515633,22.515633,0.000000,0.000000
